,temp_mean,temp_std,temp_skew,temp_kurtosis,temp_diff,temp_diff2,temp_q25,temp_q75,temp_qdev,temp_max-min,hr_mean,hr_std,hr_skew,hr_kurtosis,hr_diff,hr_diff2,hr_q25,hr_q75,hr_qdev,hr_max-min,gsr_mean,gsr_std,gsr_skew,gsr_kurtosis,gsr_diff,gsr_diff2,gsr_q25,gsr_q75,gsr_qdev,gsr_max-min,rr_mean,rr_std,rr_skew,rr_kurtosis,rr_diff,rr_diff2,rr_q25,rr_q75,rr_qdev,rr_max-min,min_SCR_Onsets,max_SCR_Onsets,mean_SCR_Onsets,min_SCR_Peaks,max_SCR_Peaks,mean_SCR_Peaks,min_SCR_Height,max_SCR_Height,mean_SCR_Height,min_SCR_Amplitude,max_SCR_Amplitude,mean_SCR_Amplitude,min_SCR_RiseTime,max_SCR_RiseTime,mean_SCR_RiseTime,min_SCR_Recovery,max_SCR_Recovery,mean_SCR_Recovery,min_SCR_RecoveryTime,max_SCR_RecoveryTime,mean_SCR_RecoveryTime,HRV_MeanNN,HRV_SDNN,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_HF,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_ApEn
10,0.8672815942767489,0.12161324723805614,0.06390762563327518,0.8047489598041132,0.277787491059328,0.10000381475495901,0.8685443444902887,0.8662772146964439,0.0,0.23809264305206115,0.3454967656327752,0.023728180674973183,0.07013187713664004,1.0,0.7775119617224883,0.4761904761904739,0.4088397790055245,0.24508519003931895,0.0,0.041036717062635036,0.6693917972587189,0.3042364771822254,0.3784639846211186,0.00808864821090266,0.3925119983947022,0.1586219490474874,0.651077877440899,0.684613829219646,0.7519891669317489,0.22347278338787124,0.41861061266340993,0.6005958093869849,0.2742440897876314,0.3194399237047165,0.3941698352344735,0.6016949152542376,0.16666666666664298,0.5311653116531057,0.5661016949152529,0.6405109489051095,0.005050505050505052,0.7678571428571428,0.1854304635761589,0.06626506024096386,0.9933774834437086,0.3638211382113822,0.19879872975449248,0.1459311206887163,0.1701115332643031,0.04399206830065676,0.18878224981299252,0.2375211744695416,0.04081632653061226,0.5444444444444444,0.4708737864077669,0.02304147465437789,0.4230769230769231,0.09497206703910616,0.012987012987012991,0.34210526315789475,0.13157894736842107,0.41907675194660765,0.5998515517464541,0.6347999439626031,0.6348352533782026,0.6091921466863739,0.6453004730231939,0.50390625,0.6285714285714286,0.6496788613800416,0.5661764705882353,0.6363636363636364,0.7727272727272727,0.6111111111111112,0.6666666666666667,0.6534500672007194,1.0,0.8811678584677447,0.6348352533782026,0.5795696613005078,0.5461896992065458,0.385434792956797,0.21008858399063302,0.8563963790764948,0.5355824600146649,0.22222222222222215,0.3232005590496156,0.47619047619047616,0.0,0.5952705775352436,0.5828381508069763,0.6076096300249944,0.4217024041585443,0.5077056757648628,0.4922943242351371,0.5611588470405858,0.7309463950506543,0.6060285960048939,0.3939714039951063,0.5801638929129953,0.5813539315386725,0.6470523738393512,0.352947626160649,0.5786569420889811,0.5881272942382462,0.3151039002069653
11,0.8347961915202049,0.07297073189176709,0.9360923743695185,0.8047489598027556,0.5000079472307306,0.9000152590219144,0.8356806544799174,0.8328467460985003,0.0,0.1428610354227711,0.23287444020567127,0.15365547083384568,0.8150504284752675,0.3214293388222775,0.5334928229665075,0.42857142857143077,0.24530386740331478,0.20314547837483676,0.2612612612612604,0.1576673866090713,0.6618162164907202,0.010941242795834426,0.8562679301942249,0.271489233072139,0.2599439944940401,0.14039343740086702,0.6750495127419032,0.6564544110271591,0.028906913051011587,0.0,0.70110228146629,0.354233163902285,0.03740216582005523,0.6244505358253057,0.5259822560202787,0.6101694915254237,0.7624999999999913,0.6693766937669277,0.2542372881355916,0.3813868613138686,0.792929292929293,0.44047619047619047,0.728476821192053,1.0,0.33112582781456945,0.8373983739837398,0.2601704759190377,0.0,0.013603613037570014,0.0,0.0,0.0,0.04081632653061226,0.0,0.009708737864077666,0.7188940092165899,0.5048076923076923,0.6592178770949721,0.012987012987012991,0.0,0.0,0.7021690767519466,0.3538157222337871,0.41778454915034646,0.41740914308884863,0.3338689173219973,0.39714398073782226,0.828125,0.20714285714285713,0.19410790182372897,0.24632352941176472,0.36363636363636365,0.3181818181818182,0.22222222222222224,0.6666666666666667,0.8898069983995481,0.8900526805421904,0.9672001032365547,0.41740914308884874,0.3490026280487877,0.6141443990488411,0.1631453417224931,0.16744123865049731,0.7273167346626954,0.3004001460511616,0.6666666666666665,0.6320754716981132,0.37037037037037035,0.8333333333333333,0.7214048343652708,0.6882296143368303,0.7565264770861129,0.5017543859649124,0.7350529738481714,0.26494702615182886,0.43980530965882364,0.3913632145208571,0.5082599960151234,0.49174000398487644,0.3223990901380268,0.37476141060187795,0.5721878384393202,0.4278121615606799,0.3317066771465366,0.37406376218035187,0.5293544545296552
12,0.9050938196545246,0.10319619869748409,0.12258370154132292,0.6195107934529158,0.527786166521238,0.29999237048832333,0.9061029752832681,0.90448359465287,0.0,0.19048138056344105,0.385636092220933,0.11618196590302823,0.4191191496600714,0.2386214056875936,0.7248803827751196,0.1904761904761847,0.3801104972375686,0.3433813892529489,0.22747747747747626,0.12311015118790486,0.6721833295325175,0.04953050046781429,0.0,1.0000000000000002,0.2454994583940889,0.38139240742484354,0.6844985033739621,0.6698374194609551,0.08246485464142013,0.06113736870248873,0.610869007946671,0.1583031755252401,0.41827201446152856,0.025382780539907612,0.4245880861850436,0.38135593220339026,0.5708333333333133,0.5745257452574379,0.2915254237288124,0.12591240875912416,0.2575757575757576,0.4464285714285714,0.3807947019867549,0.6626506024096386,0.6490066225165563,0.8048780487804879,0.22501211862275627,0.03044354258571596,0.0587249288052378,0.031887856538841124,0.042922438336092016,0.07357760363263789,1.0000000000000002,0.5555555555555556,0.9514563106796116,0.5161290322580645,0.778846153846154,0.6955307262569832,0.12987012987012989,0.15789473684210525,0.13815789473684212,0.6115127919911014,0.15750427948427725,0.10999017854449812,0.10919288251183094,0.1482628876708734,0.10342156944722844,0.5859375,0.3,0.30143152784126864,0.2886029411764706,0.0,0.09090909090909091,0.22222222222222224,0.25,0.05170275903143449,0.8506408042735454,0.2731851201628279,0.109192882511831,0.15466154395980092,0.19775205021245246,0.024812177659761212,0.5649556596069503,0.4496668989135728,0.24044497554275837,0.1111111111111111,0.11792452830188677,1.0,0.0,0.5169476834020488,0.4935576154838157,0.5420034583847507,0.31174089068825905,0.24688962114948693,0.753110378850513,0.07085953737199485,0.15629862151884286,0.6081327585248015,0.3918672414751991,0.15587333626443325,0.1582335410235851,0.6399714447744915,0.36002855522550836,0.15124471264761313,0.1561555391451136,0.2528223323335146
13,0.5888286176090567,0.015557412312210157,1.0,0.9999999999909721,0.4351921022190732,0.700007629509918,0.5915491065912111,0.5845048209256145,0.0,0.03174689676039587,0.6254768618344664,0.0312551259066053,0.44371077162630057,0.23304962754633973,0.7033492822966506,0.8095238095238062,0.6464088397790051,0.5714285714285721,0.07657657657657639,0.03887688984881181,0.9603105313685145,0.14441435098932193,0.28266528685528924,0.2821003376277266,0.27979336450509673,0.18964405998239725,0.9688974327989142,0.962225241064437,0.1674626968973682,0.14682596216822075,0.34042553191488434,0.32803689062495245,0.41039511773497145,0.47891688372958047,0.4474017743979719,0.29661016949152597,0.36666666666665293,0.3224932249322374,0.14237288135592913,0.4233576642335761,0.005050505050505052,1.0,0.4017660044150111,0.07228915662650602,1.0,0.5609756097560976,0.34544646494396447,0.04381749003386218,0.08700933714757851,0.03467350538696819,0.10495756256861473,0.1293257492332806,0.08163265306122452,0.4111111111111111,0.3074433656957928,0.02764976958525346,0.4663461538461539,0.21787709497206703,0.06493506493506493,0.5394736842105263,0.29605263157894735,0.3406562847608461,0.3271977587164279,0.5207031915644478,0.5212436234080594,0.33677188433457117,0.5384747816157952,0.3671875,0.13571428571428573,0.14199497314647105,0.13419117647058823,0.18181818181818182,0.4545454545454546,0.29999999999999993,0.5277777777777778,0.9131970189093507,1.0,0.9744783001190641,0.5212436234080594,0.3128282803508428,1.0,0.18266029127643363,0.0,0.7442427848941982,0.1879017540172399,0.3333333333333333,0.4367575122292103,0.20833333333333334,0.0,0.6295457245352034,0.605655726444586,0.6551795802171126,0.49317738791422994,0.6545518224572606,0.34544817754273915,0.5172890681726579,0.5306299359809619,0.8890575037020425,0.11094249629795755,0.3774426493242952,0.2474600290098211,0.9329497013898245,0.06705029861017509,0.3887199466250238,0.264613454298602,0.4054320811105468
14,0.6520930342776659,0.537747697112751,0.5142581369058753,0.0008457327512857299,0.6666613685125501,0.600003814754959,0.6478875005149263,0.6561416694799416,0.5454198671809662,0.42855585830962617,0.5886548349643381,0.0,0.38184803745805795,0.1592601831467455,0.7368421052631579,0.4761904761904739,0.6364640883977901,0.5242463958060295,0.01576576576576448,0.0,0.8470147529366694,0.11745370106814118,0.30006852194727596,0.34018761646593076,0.14378783786233051,0.1638385423692374,0.857045474845882,0.8480939024399428,0.1459626809945798,0.13009823163820494,0.4867982568572078,0.20846434642473835,0.9005391849883165,0.7525295220763111,0.4626108998732564,0.44915254237288177,0.4583333333333144,0.33604336043359107,0.08474576271186605,0.24270072992700764,0.055555555555555566,0.7083333333333333,0.3134657836644591,0.006024096385542167,0.6357615894039734,0.13211382113821146,0.13305891050727164,0.038824674079518125,0.05065455429119656,0.02968573245684776,0.01874379217162348,0.031086240439038147,0.06122448979591838,0.03333333333333334,0.0485436893203883,0.10599078341013826,0.7259615384615385,0.3445065176908753,0.012987012987012991,0.14473684210526316,0.05701754385964912,0.4866518353726361,0.2078971719911577,0.26635462724687947,0.26665387605831736,0.20438728336053993,0.26453873245941234,0.4375,0.0857142857142857,0.08629413034724287,0.07904411764705882,0.0,0.2727272727272727,0.16666666666666666,0.1388888888888889,0.07991613951911145,0.635848750966618,0.3566435855234571,0.2666538760583175,0.20460615286985476,0.6647853373623513,0.0679429401760484,0.1389788224619365,0.5967799393981976,0.16606788140951495,0.44444444444444436,0.550314465408805,0.5555555555555556,0.0,0.6452933151432472,0.6213474373921829,0.6708517975188442,0.2787524366471734,0.4671585807553188,0.5328414192446815,0.22955820078622974,0.3178532873309564,0.687944996506805,0.31205500349319487,0.21916274078319445,0.19535868693673134,0.7228358043360683,0.2771641956639316,0.21963109819531362,0.20043864742968712,1.0
15,0.6942946212529879,0.30520602871791963,0.7452353180596941,0.25793599801010225,0.6666613685134383,0.7499999999995204,0.6948360128732656,0.6895730489898142,0.0,0.42855585831114873,0.7626472051749871,0.11963319912956427,0.807575865083163,0.3859182441372544,0.9114832535885168,0.8095238095238062,0.7569060773480665,0.748361730013106,0.15540540540540337,0.13174946004319668,0.9011723549886492,0.08611505318162832,0.8631878367722485,0.5563478964388847,0.16520386727292566,0.1660807664337603,0.9082573158788714,0.8972718943990303,0.1132473554501695,0.10031952606270052,0.206613688797729,0.07141270561383029,0.482644069215716,0.24141619752632587,0.37896070975918794,0.4406779661016957,0.21249999999997904,0.1612466124661096,0.06610169491525278,0.08941605839416089,0.06060606060606061,0.8273809523809523,0.5248344370860927,0.006024096385542167,0.7615894039735098,0.4504065040650408,0.17993964113518077,0.020751020194197875,0.05050634333808231,0.022023756945981778,0.026291134773815,0.034035079707423546,0.04081632653061226,0.5333333333333333,0.2524271844660194,0.05529953917050692,0.8173076923076925,0.6014897579143388,0.012987012987012991,0.013157894736842105,0.008771929824561396,0.20745272525027847,0.07068550114549817,0.03329863923339907,0.022464076900137134,0.07340614981676857,0.034000902372648474,0.234375,0.06428571428571428,0.0688234412085055,0.06617647058823531,0.0,0.0,0.04545454545454544,0.11111111111111112,0.012107201559394598,1.0,0.0904716342329257,0.022464076900137134,0.06296940884521829,0.0,0.004094656464586512,1.0,0.21225710465224001,0.17603095962647974,0.7777777777777777,0.6432246998284734,0.625,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.06377525643371784,0.0,1.0,0.0,0.1019029672828882,0.0,0.9999999999999999,0.0,0.09831254417939908,0.5087155947248672
16,0.24983135231872744,0.31434341950238603,0.802539037161581,0.3956379305185148,0.7129601667152876,0.9999999999990408,0.25352142945411593,0.24064740131749573,0.0,0.5079261277626441,0.5448664786863486,0.0406336663832306,0.7925721046299923,0.30675117230722404,0.8086124401913871,0.9047619047619107,0.5745856353591154,0.4823066841415464,0.06981981981981887,0.04535637149028067,0.9098573010620405,0.10800512052296624,0.6025293411274265,0.22320640954292678,0.20968462079722655,0.2345766161259536,0.9186726727046044,0.9108191464602848,0.15562594022058096,0.10942365710268441,0.47193027428866063,0.043671998479454514,0.1024240443715067,0.4127270172479012,0.46514575411913744,0.4067796610169496,0.5958333333333492,0.3577235772357783,0.0,0.04927007299270099,0.13636363636363635,0.35119047619047616,0.2483443708609271,0.49397590361445787,0.509933774834437,0.6056910569105691,0.47393458542962674,0.02811360499450815,0.1046813753988346,0.2585494877555206,0.057665985134586546,0.16624824526491316,0.8979591836734694,0.5111111111111111,0.8640776699029126,0.45622119815668205,0.8028846153846154,0.6731843575418994,0.3636363636363636,0.4605263157894736,0.40789473684210525,0.4716351501668523,0.04358112335335772,0.06270788908306493,0.06277511600580596,0.038958712248310746,0.05980574961200922,0.5,0.014285714285714284,0.01005313683602211,0.0,0.0,0.0,0.0,0.11111111111111112,0.24021947200021493,0.9689743385841152,0.6133562860666248,0.06277511600580597,0.04248851665705488,0.5446989705023813,0.006381955418257222,0.21108812049486492,0.2653714316973952,0.04094430935668526,0.6666666666666665,0.4614438063986876,0.47619047619047616,0.0,0.6598762149204955,0.6351275430762352,0.686289640949581,0.26010678871090775,0.4286413497505691,0.5713586502494303,0.05459745066857799,0.08042559971544654,0.6811659149631906,0.3188340850368098,0.04793266556442779,0.04271284520886416,0.7153007781555436,0.2846992218444565,0.04813239620118103,0.04245180207497789,0.6330083687294121
17,0.9419307203824996,0.3429956329363904,0.55931892471463,0.01466214977596638,0.5833426051024007,0.6000038147552788,0.938966665293588,0.9474658859678691,0.3636363636366925,0.2857220708450347,0.3423453309006468,0.030346711401506368,0.6018373340501246,0.22196818146632014,0.6985645933014352,0.761904761904757,0.3767955801104965,0.24639580602883449,0.06756756756756828,0.03887688984881209,0.6950903194917177,0.06154915363451803,0.4163794856385062,0.06057758571686117,0.28845610300148283,0.1782367466638799,0.7038909697280027,0.6957035670849123,0.1702535301902637,0.04384474750346386,0.7000769033581049,0.18054766523365567,0.41310313410044186,0.1627348189949868,0.42965779467680515,0.41525423728813576,0.7333333333333183,0.6097560975609615,0.20338983050847292,0.18795620437956156,0.010101010101010104,0.7678571428571428,0.2940397350993378,0.060240963855421686,0.9933774834437086,0.4699186991869919,0.16980932815123914,0.021045539164182975,0.0041500469991152325,0.01625218707270524,0.03713786374724174,0.03999694023621657,0.020408163265306145,0.5,0.40582524271844667,0.0,0.5144230769230769,0.2737430167597766,0.012987012987012991,0.13157894736842105,0.07456140350877194,0.6996662958843158,0.1801946034722057,0.28397562291924233,0.28396808958114367,0.16657170312561304,0.26849525934870955,0.65625,0.24285714285714283,0.23872487497729855,0.20036764705882354,0.0,0.4545454545454546,0.29999999999999993,0.19444444444444445,0.8198938641148781,0.9359894482312678,0.9442919631408875,0.2839680895811438,0.17207573744399934,0.9101293470983967,0.062450927099587474,0.03064029624460962,0.5843105173908225,0.10728242220323575,0.3333333333333333,0.3537735849056604,0.0,0.0,0.5956553678245358,0.57429024870103,0.6185474642274863,0.38596491228070173,0.4681813505042669,0.5318186494957332,0.24469987485556216,0.3383866524830036,0.5408874718837119,0.45911252811628817,0.16303958873241725,0.18430868423100344,0.5785129757154915,0.4214870242845087,0.16935133546742076,0.19169149944702177,0.23839436602743802
18,0.9545913703386901,0.5377818875833815,0.5142581369059892,0.0008457327512951252,0.6666772629740707,0.600003814754959,0.9483565468589443,0.9617936200435278,0.5454545454549096,0.42858310626729823,0.11162713551169334,0.1516865380947059,0.6543015556842661,0.0,0.6435406698564594,0.7142857142857139,0.09060773480663009,0.09174311926605494,0.3851351351351337,0.11879049676025921,0.7319863914287288,0.5592190005696298,0.7825315259950612,0.19369042996698055,0.5799444196524973,0.11875656775497229,0.7088879439434232,0.7483571638391839,0.8288620324012758,0.43779180248673627,0.7821071520122977,0.4486300825308849,0.3272778396934367,0.6225935189781511,0.44740177439797146,0.4406779661016952,0.8833333333333178,0.6937669376693614,0.18644067796610087,0.6222627737226271,0.005050505050505052,0.9880952380952381,0.20860927152317876,0.07228915662650602,0.9867549668874172,0.22154471544715448,0.33876694106342864,0.37391475746863523,0.3732789281755239,0.09026615356399129,0.24152296070313914,0.2805418685109251,0.06122448979591838,0.07777777777777779,0.06310679611650485,0.1152073732718894,1.0000000000000002,0.41527001862197405,0.051948051948051945,0.14473684210526316,0.07894736842105263,0.7836484983314795,0.4479437031026789,0.6780884887865193,0.6788110406341431,0.4168595096972158,0.6365565424136951,0.7734375,0.10714285714285714,0.09826561622528077,0.18198529411764708,0.4545454545454546,0.4090909090909091,0.16666666666666666,0.6666666666666667,0.887565741083111,0.8275573958803197,0.9664930397951565,0.6788110406341431,0.43131150478936964,0.9501636891744059,0.31324063511023564,0.0165123762038063,0.8252067480318406,0.2740323827550789,0.8888888888888886,0.8773584905660377,0.9090909090909091,0.0,0.6323462536447049,0.6109115109778586,0.655433310196954,0.2701754385964912,0.2920990224286465,0.7079009775713537,0.47475281615925796,0.8962004609881685,0.9313441028675957,0.06865589713240428,0.5285163742060734,0.32723980505266637,0.9169442102931797,0.08305578970682026,0.5246523068921589,0.3699852296902714,0.46871531785375325
19,1.0,4.020661835710015e-13,0.5000000000016879,0.06895070484202692,0.4166732893587646,0.600003814754959,1.0,1.0,0.0,0.0,0.4967656327749217,0.1888098498042633,0.7234736968095631,0.07817519518209276,0.9090909090909091,0.09523809523809845,0.4441988950276241,0.6186107470511146,0.5698198198198189,0.15766738660907076,0.7505656483390932,0.020262687342659246,0.6216342546517508,0.0,0.23534803600207999,0.14039343740086702,0.7618428914730719,0.7494601695381702,0.10704272782770008,0.0027849874058474555,0.730325557549337,0.40927676753384085,0.8482139614197073,0.5683016883528136,0.358681875792142,0.1186440677966108,0.6208333333333096,0.5772357723577048,0.25423728813559077,0.3959854014598535,0.25252525252525254,0.6964285714285714,0.48123620309050774,0.006024096385542167,0.6357615894039734,0.3475609756097562,0.20107232756318727,0.0016361532228959912,0.0026299062874155787,0.006113346011389789,0.02207617573807077,0.026270614753846004,0.10204081632653061,0.3,0.24271844660194172,0.3087557603686636,0.7307692307692308,0.541899441340782,0.025974025974025976,0.15789473684210525,0.08552631578947367,0.7313681868743052,0.4086087657779588,0.4202105334444713,0.41845088404008407,0.38411199639389004,0.39690835618240505,0.59375,0.22142857142857142,0.22057040243347403,0.2536764705882353,0.36363636363636365,0.2727272727272727,0.22222222222222224,0.16666666666666669,0.27023486047046913,0.9270909307277453,0.6436509224995337,0.4184508840400842,0.40410404591392396,0.4835038835543317,0.18653036962694555,0.25481474975124285,0.7473851765115602,0.40117343189439236,0.22222222222222215,0.2358490566037736,0.2777777777777778,0.0,0.5122431470724746,0.48066282008941086,0.5458229789453133,0.6828609986504722,0.5687935762603075,0.43120642373969287,0.3929403889425094,0.46191864436573415,0.30861146590097943,0.6913885340990209,0.30130802874225465,0.48197840285797466,0.35296504009175533,0.6470349599082449,0.3083223983553031,0.4798365754977502,0.5641904278461787
20,0.056043511230582155,0.31434341950231004,0.8025390371615452,0.3956379305184353,0.7129601667151988,0.999999999998721,0.06103333470641559,0.04483959017668582,0.0,0.5079261277624918,0.6427268203682197,0.13573353135017327,0.651075454495533,0.05318788608140568,0.5550239234449761,0.42857142857142466,0.6165745856353588,0.6906946264744436,0.34234234234234145,0.12958963282937344,0.4473369443563804,1.0000000000000002,0.9904024930746544,0.6299076591119028,1.0,0.7251352052218536,0.41589090429609676,0.4490921746968388,0.768433976340196,1.0,0.35298641374007733,0.2728405483684324,0.4921982813158966,0.17545952847698534,0.6324461343472749,0.6525423728813564,0.22916666666666963,0.41463414634146734,0.3694915254237275,0.2974452554744524,0.005050505050505052,0.8690476190476191,0.17384105960264895,0.07228915662650602,0.9933774834437086,0.22357723577235777,0.6121546505632839,0.9999999999999999,0.9999999999999999,0.2394990792814269,1.0,1.0,0.06122448979591838,0.3111111111111111,0.16990291262135923,0.1152073732718894,0.0,0.0,0.051948051948051945,0.11842105263157895,0.07894736842105263,0.3531701890989982,0.27227352761710505,0.24719038563146245,0.23759865778033093,0.2786923438965139,0.25345356774370825,0.3359375,0.3857142857142857,0.413242290483194,0.3639705882352941,0.09090909090909091,0.3181818181818182,0.41666666666666663,0.2777777777777778,0.16435375778319666,1.0,0.5188301724480804,0.23759865778033096,0.256746008680669,0.3774494090475725,0.07419765876244264,0.3455368228528446,0.6098297114558398,0.29365638800427896,0.6666666666666665,0.7075471698113207,0.8333333333333334,0.8333333333333333,0.938445956925775,0.8909785921534712,0.9890888116617605,0.23751686909581637,0.9015993240641175,0.09840067593588239,0.2918816406975455,0.1797038503595404,0.758372856569164,0.24162714343083608,0.28765382798962286,0.23053559171763635,0.8275920237184181,0.1724079762815821,0.2877045839233426,0.22660160964329318,0.3781619033664475
21,0.8582034250354251,0.3595324629979736,0.5000000000016879,0.0,0.25000397361583904,0.600003814754959,0.8544595221422586,0.8615013033378585,0.3636363636352714,0.2857220708438166,0.23229391275501765,0.030599821476654035,0.5162713106400504,0.23402122082579163,0.7224880382775118,0.23809523809524,0.2784530386740336,0.13499344692005266,0.07657657657657525,0.04103671706263477,0.685600805379073,0.13662166010379012,0.63036043964227,0.2015955889043073,0.13656338946206256,0.12250921447575595,0.691593151351193,0.6872502804434739,0.2245225011099467,0.14014373156409554,0.8318379902589106,0.13790498039117824,0.36603955397355614,0.21926663288403694,0.4955640050697077,0.2542372881355933,0.9166666666666643,0.7018970189701816,0.1694915254237272,0.1587591240875914,0.06060606060606061,0.7023809523809523,0.39403973509933776,0.006024096385542167,0.629139072847682,0.11924119241192421,0.30603413341921804,0.040373869962356625,0.09466950842786014,0.02151265045115213,0.014539606030552057,0.028270363537531713,0.04081632653061226,0.011111111111111113,0.01941747572815533,0.05529953917050692,0.7211538461538463,0.38268156424581007,0.012987012987012991,0.013157894736842105,0.006578947368421052,0.8328698553948835,0.13739483892956034,0.17331951784172023,0.17301316741858855,0.12062272747383032,0.15671527213266562,0.81640625,0.19285714285714284,0.18072197915046204,0.1636029411764706,0.0,0.13636363636363635,0.22222222222222224,0.16666666666666669,0.19442096563386793,0.8861090011127031,0.5600359441888647,0.17301316741858855,0.13468229104156307,0.6092631533527337,0.03290748089721002,0.17032574161425507,0.49039221699327085,0.116039309074573,1.0,0.8613617719442168,1.0,1.0,0.7253296953160526,0.6981919268269251,0.754169134995148,0.5957284515636919,0.8232307816573392,0.176769218342661,0.19929760167202226,0.14160761506352554,0.5527601442476573,0.44723985575234265,0.1289122041075342,0.14437749118786083,0.6244298237374328,0.37557017626256706,0.13424567702031692,0.14223018795991893,0.5194252433038041
22,0.8389601386169119,0.35852125838933346,0.5142581369057556,0.0008457327512753354,0.2500039736150397,0.600003814754959,0.8356806544799174,0.8423985688156179,0.36363636363701546,0.2857220708451869,0.20500912257422454,0.11807178916297911,0.7860973419911872,0.2042741508509096,0.7416267942583733,0.2380952380952278,0.2055248618784531,0.1559633027522942,0.2612612612612604,0.10583153347732205,0.6850930646536069,0.16770346437188502,0.6827204587654616,0.13414045844694017,0.13610622778614534,0.14089102150133714,0.6857433114180402,0.6906315951000495,0.3527067757815702,0.14077940882651135,0.8400410151243296,0.2737591507422604,0.7577679492105892,0.4874334801664731,0.4550063371356142,0.2627118644067805,0.7666666666666586,0.6829268292682831,0.2677966101694894,0.30474452554744486,0.06060606060606061,0.0535714285714286,0.0,0.006024096385542167,0.4966887417218542,0.0,0.15680645916850977,0.0338034489483186,0.04359850043684327,0.020240443310695265,0.04489593597145268,0.05063039073339978,0.04081632653061226,1.0,0.44660194174757284,0.05529953917050692,0.8125000000000002,0.2541899441340782,0.025974025974025976,0.513157894736842,0.19736842105263155,0.8403781979977758,0.27317071653326125,0.29270885749955555,0.29301732084100773,0.24769732940453368,0.26820420800855077,0.77734375,0.25,0.23876994544587904,0.26286764705882354,0.0,0.2272727272727273,0.29999999999999993,0.11111111111111112,0.12046473719733877,0.8246959862364114,0.44575484071020344,0.2930173208410078,0.26946087360221854,0.511083212081718,0.09359639597310641,0.23443341872730983,0.6443398317593192,0.26029767511813673,0.22222222222222215,0.16705974842767296,0.33333333333333337,0.0,0.6297440786337711,0.6063406057081263,0.6548242257006464,0.0643274853801169,0.44000306131845834,0.5599969386815418,0.245092304194569,0.35580614299025265,0.6910695467454157,0.3089304532545843,0.2881458753576427,0.25594410569797965,0.7269696052731885,0.27303039472681156,0.28508590689320035,0.25951438602549376,0.45303185648208183
