datetime,timestamp,user_id,level,task,hr,gsr,rr,temperature,TLX_mean,TLX_mental_demand,TLX_physical_demand,TLX_temporal_demand,TLX_performance,TLX_effort,TLX_frustration,band_ax,band_ay,band_az,opacity_median,opacity_std
2017-08-21 13:44:08,1503323047508,7swyk,rest,SXrest,80.0,2.7548209366391165,0.7245173333333237,31.799999237060604,-1,-1,-1,-1,-1,-1,-1,-0.2204183333333332,0.4576826666666665,0.8494466666666675,-1.0,-1.0
2017-08-21 13:44:09,1503323048508,7swyk,rest,SXrest,80.0,2.7548209366391165,0.7134559999999904,31.799999237060604,-1,-1,-1,-1,-1,-1,-1,-0.21997066666666654,0.4584963333333332,0.8498533333333341,-1.0,-1.0
2017-08-21 13:44:10,1503323049507,7swyk,rest,SXrest,80.33333333333333,2.7548209366391165,0.7134559999999904,31.799999237060604,-1,-1,-1,-1,-1,-1,-1,-0.21622733333333322,0.46036799999999983,0.8503416666666674,-1.0,-1.0
2017-08-21 13:44:11,1503323050495,7swyk,rest,SXrest,80.66666666666667,2.7548209366391165,0.7245173333333237,31.799999237060604,-1,-1,-1,-1,-1,-1,-1,-0.20686866666666656,0.4619139999999999,0.8518063333333341,-1.0,-1.0
2017-08-21 13:44:12,1503323051497,7swyk,rest,SXrest,81.66666666666667,2.7548209366391165,0.7245173333333237,31.799999237060604,-1,-1,-1,-1,-1,-1,-1,-0.2091473333333332,0.4666339999999998,0.8483883333333342,-1.0,-1.0
2017-08-21 13:44:13,1503323052505,7swyk,rest,SXrest,82.33333333333333,2.7548209366391165,0.7079253333333236,31.799999237060604,-1,-1,-1,-1,-1,-1,-1,-0.21720399999999987,0.4686683333333332,0.8448890000000008,-1.0,-1.0
2017-08-21 13:44:14,1503323053506,7swyk,rest,SXrest,83.0,2.7548209366391165,0.6747413333333236,31.799999237060604,-1,-1,-1,-1,-1,-1,-1,-0.22932966666666657,0.4698889999999998,0.8416340000000009,-1.0,-1.0
2017-08-21 13:44:15,1503323054496,7swyk,rest,SXrest,83.33333333333333,2.7548209366391165,0.6470879999999903,31.799999237060604,-1,-1,-1,-1,-1,-1,-1,-0.23120133333333326,0.4678546666666665,0.842448000000001,-1.0,-1.0
2017-08-21 13:44:16,1503323055494,7swyk,rest,SXrest,83.66666666666667,2.752298206843659,0.6470879999999904,31.799999237060604,-1,-1,-1,-1,-1,-1,-1,-0.22965499999999994,0.46679699999999974,0.8436686666666676,-1.0,-1.0
2017-08-21 13:44:17,1503323056498,7swyk,rest,SXrest,84.0,2.7497754770482015,0.6581493333333238,31.799999237060604,-1,-1,-1,-1,-1,-1,-1,-0.22989899999999994,0.4670006666666664,0.8433430000000008,-1.0,-1.0
2017-08-21 13:44:18,1503323057508,7swyk,rest,SXrest,85.66666666666667,2.747252747252744,0.6747413333333238,31.799999237060604,-1,-1,-1,-1,-1,-1,-1,-0.22778333333333325,0.4648846666666664,0.8448076666666675,-1.0,-1.0
2017-08-21 13:44:19,1503323058496,7swyk,rest,SXrest,86.66666666666667,2.7472527472527433,0.6913333333333238,31.799999237060604,-1,-1,-1,-1,-1,-1,-1,-0.22599299999999992,0.4630943333333331,0.845784333333334,-1.0,-1.0
2017-08-21 13:44:20,1503323059486,7swyk,rest,SXrest,87.66666666666667,2.7472527472527433,0.7079253333333236,31.799999237060604,-1,-1,-1,-1,-1,-1,-1,-0.2235516666666666,0.4615073333333331,0.8471680000000007,-1.0,-1.0
2017-08-21 13:44:21,1503323060496,7swyk,rest,SXrest,86.66666666666667,2.7447438406342477,0.6968639999999904,31.799999237060604,-1,-1,-1,-1,-1,-1,-1,-0.22127299999999991,0.4610189999999998,0.8481040000000006,-1.0,-1.0
2017-08-21 13:44:22,1503323061511,7swyk,rest,SXrest,86.66666666666667,2.7422349340157517,0.6858026666666571,31.799999237060604,-1,-1,-1,-1,-1,-1,-1,-0.2183839999999999,0.4598796666666664,0.8496095000000006,-1.0,-1.0
2017-08-21 13:44:23,1503323062515,7swyk,rest,SXrest,86.33333333333333,2.7397260273972557,0.6747413333333238,31.799999237060604,-1,-1,-1,-1,-1,-1,-1,-0.21618666666666655,0.45792666666666637,0.850992833333334,-1.0,-1.0
2017-08-21 13:44:24,1503323063496,7swyk,rest,SXrest,86.66666666666667,2.7397260273972557,0.6802719999999903,31.799999237060604,-1,-1,-1,-1,-1,-1,-1,-0.21720366666666657,0.4583336666666664,0.8507081666666673,-1.0,-1.0
2017-08-21 13:44:25,1503323064492,7swyk,rest,SXrest,86.66666666666667,2.7397260273972557,0.6913333333333237,31.799999237060604,-1,-1,-1,-1,-1,-1,-1,-0.2192786666666666,0.4593913333333331,0.849772333333334,-1.0,-1.0
2017-08-21 13:44:26,1503323065492,7swyk,rest,SXrest,87.0,2.7372308306509923,0.702394666666657,31.799999237060604,-1,-1,-1,-1,-1,-1,-1,-0.22009266666666658,0.4607746666666665,0.8487143333333341,-1.0,-1.0
2017-08-21 13:44:27,1503323066489,7swyk,rest,SXrest,86.0,2.734735633904729,0.7300479999999903,31.799999237060604,-1,-1,-1,-1,-1,-1,-1,-0.22135433333333324,0.4618326666666665,0.8473306666666675,-1.0,-1.0
2017-08-21 13:44:28,1503323067481,7swyk,rest,SXrest,84.33333333333333,2.7322404371584654,0.7466399999999903,31.799999237060604,-1,-1,-1,-1,-1,-1,-1,-0.22334833333333323,0.46305333333333315,0.845784333333334,-1.0,-1.0
2017-08-21 13:44:29,1503323068480,7swyk,rest,SXrest,82.66666666666667,2.7322404371584654,0.7577013333333236,31.799999237060604,-1,-1,-1,-1,-1,-1,-1,-0.22880066666666654,0.4639891666666665,0.8439126666666675,-1.0,-1.0
2017-08-21 13:44:30,1503323069488,7swyk,rest,SXrest,81.66666666666667,2.7322404371584654,0.7466399999999903,31.799999237060604,-1,-1,-1,-1,-1,-1,-1,-0.23010266666666654,0.46366349999999984,0.8436686666666676,-1.0,-1.0
2017-08-21 13:44:31,1503323070494,7swyk,rest,SXrest,81.0,2.7322404371584654,0.7300479999999903,31.799999237060604,-1,-1,-1,-1,-1,-1,-1,-0.23095699999999986,0.4634194999999999,0.8435060000000009,-1.0,-1.0
2017-08-21 13:44:32,1503323071504,7swyk,rest,SXrest,82.0,2.7322404371584654,0.6802719999999903,31.799999237060604,-1,-1,-1,-1,-1,-1,-1,-0.22855633333333322,0.46329733333333323,0.8441570000000008,-1.0,-1.0
2017-08-21 13:44:33,1503323072506,7swyk,rest,SXrest,83.66666666666667,2.729758838214634,0.6470879999999903,31.799999237060604,-1,-1,-1,-1,-1,-1,-1,-0.2285969999999999,0.46398899999999993,0.8439940000000007,-1.0,-1.0
2017-08-21 13:44:34,1503323073505,7swyk,rest,SXrest,86.0,2.7272772392708027,0.6360266666666571,31.799999237060604,-1,-1,-1,-1,-1,-1,-1,-0.2279459999999999,0.4642738333333332,0.844197333333334,-1.0,-1.0
2017-08-21 13:44:35,1503323074502,7swyk,rest,SXrest,87.0,2.724795640326971,0.6692106666666571,31.799999237060604,-1,-1,-1,-1,-1,-1,-1,-0.22814933333333323,0.4643551666666666,0.8442786666666673,-1.0,-1.0
2017-08-21 13:44:36,1503323075493,7swyk,rest,SXrest,87.66666666666667,2.724795640326971,0.7023946666666571,31.799999237060604,-1,-1,-1,-1,-1,-1,-1,-0.2281086666666666,0.4639891666666666,0.8444416666666674,-1.0,-1.0
2017-08-21 13:44:37,1503323076474,7swyk,rest,SXrest,88.0,2.724795640326971,0.7355786666666572,31.799999237060604,-1,-1,-1,-1,-1,-1,-1,-0.22859699999999994,0.46386699999999986,0.8443196666666674,-1.0,-1.0
2017-08-21 13:44:38,1503323077476,7swyk,rest,SXrest,86.33333333333333,2.722327528333921,0.752170666666657,31.799999237060604,-1,-1,-1,-1,-1,-1,-1,-0.22908533333333325,0.4656576666666665,0.8430176666666674,-1.0,-1.0
2017-08-21 13:44:39,1503323078482,7swyk,rest,SXrest,84.0,2.719859416340871,0.7577013333333236,31.799999237060604,-1,-1,-1,-1,-1,-1,-1,-0.23079433333333324,0.4680176666666665,0.8410643333333341,-1.0,-1.0
2017-08-21 13:44:40,1503323079501,7swyk,rest,SXrest,81.66666666666667,2.7173913043478213,0.7466399999999903,31.799999237060604,-1,-1,-1,-1,-1,-1,-1,-0.23177099999999992,0.4707846666666666,0.8393553333333341,-1.0,-1.0
2017-08-21 13:44:41,1503323080497,7swyk,rest,SXrest,80.33333333333333,2.7173913043478213,0.7466399999999901,31.799999237060604,-1,-1,-1,-1,-1,-1,-1,-0.22615566666666662,0.47005199999999986,0.8414713333333342,-1.0,-1.0
2017-08-21 13:44:42,1503323081502,7swyk,rest,SXrest,79.66666666666667,2.7173913043478213,0.7355786666666567,31.799999237060604,-1,-1,-1,-1,-1,-1,-1,-0.21297199999999994,0.4704589999999998,0.8444418333333342,-1.0,-1.0
2017-08-21 13:44:43,1503323082510,7swyk,rest,SXrest,80.33333333333333,2.7173913043478213,0.6968639999999899,31.799999237060604,-1,-1,-1,-1,-1,-1,-1,-0.20613599999999996,0.47078466666666646,0.8458255000000009,-1.0,-1.0
2017-08-21 13:44:44,1503323083513,7swyk,rest,SXrest,81.66666666666667,2.7173913043478213,0.6581493333333233,31.799999237060604,-1,-1,-1,-1,-1,-1,-1,-0.2089843333333333,0.47428399999999976,0.8429771666666674,-1.0,-1.0
2017-08-21 13:44:45,1503323084511,7swyk,rest,SXrest,84.33333333333333,2.7173913043478213,0.6304959999999898,31.799999237060604,-1,-1,-1,-1,-1,-1,-1,-0.22216799999999995,0.4776203333333331,0.8385420000000008,-1.0,-1.0
2017-08-21 13:44:46,1503323085499,7swyk,rest,SXrest,85.66666666666667,2.7173913043478213,0.6581493333333231,31.799999237060604,-1,-1,-1,-1,-1,-1,-1,-0.22989899999999994,0.48054999999999976,0.8356123333333342,-1.0,-1.0
2017-08-21 13:44:47,1503323086495,7swyk,2,SX,87.0,2.7173913043478213,0.6968639999999899,31.799999237060604,21,4,4,4,2,4,3,-0.2335613333333333,0.4817706666666664,0.8343100000000009,0.1137254901965,0.05355707846617036
2017-08-21 13:44:48,1503323087496,7swyk,2,SX,86.33333333333333,2.7173913043478213,0.7411093333333233,31.799999237060604,21,4,4,4,2,4,3,-0.2329103333333333,0.48189283333333305,0.8343913333333343,0.1137254901965,0.05355707846617036
2017-08-21 13:44:49,1503323088494,7swyk,2,SX,85.33333333333333,2.7173913043478213,0.7521706666666566,31.799999237060604,21,4,4,4,2,4,3,-0.23185233333333333,0.48213683333333307,0.8341470000000007,0.1137254901965,0.05355707846617036
2017-08-21 13:44:50,1503323089490,7swyk,2,SX,84.0,2.714936569655547,0.7521706666666566,31.799999237060604,21,4,4,4,2,4,3,-0.23144533333333336,0.48327616666666634,0.8332520000000008,0.1137254901965,0.05355707846617036
2017-08-21 13:44:51,1503323090486,7swyk,2,SX,83.33333333333333,2.712481834963272,0.7300479999999899,31.799999237060604,21,4,4,4,2,4,3,-0.23234033333333334,0.484456333333333,0.8318686666666674,0.1137254901965,0.05355707846617036
2017-08-21 13:44:52,1503323091499,7swyk,2,SX,82.66666666666667,2.7100271002709975,0.7245173333333232,31.799999237060604,21,4,4,4,2,4,3,-0.233073,0.4856769999999997,0.8306480000000006,0.1137254901965,0.05355707846617036
2017-08-21 13:44:53,1503323092507,7swyk,2,SX,82.0,2.7100271002709975,0.7189866666666566,31.799999237060604,21,4,4,4,2,4,3,-0.23421233333333336,0.48722333333333306,0.8299970000000007,0.1137254901965,0.05355707846617036
2017-08-21 13:44:54,1503323093507,7swyk,2,SX,81.33333333333333,2.7100271002709975,0.7355786666666565,31.799999237060604,21,4,4,4,2,4,3,-0.23567733333333338,0.48909499999999967,0.8291016666666673,0.1137254901965,0.05355707846617036
2017-08-21 13:44:55,1503323094498,7swyk,2,SX,81.0,2.7100271002709975,0.7577013333333232,31.799999237060604,21,4,4,4,2,4,3,-0.22770200000000007,0.49324533333333304,0.8297526666666674,0.1137254901965,0.05355707846617036
2017-08-21 13:44:56,1503323095504,7swyk,2,SX,80.66666666666667,2.7100271002709975,0.7521706666666566,31.799999237060604,21,4,4,4,2,4,3,-0.20597333333333342,0.499267333333333,0.8302410000000006,0.1137254901965,0.05355707846617036
2017-08-21 13:44:57,1503323096512,7swyk,2,SX,80.33333333333333,2.7075856344148974,0.7466399999999899,31.799999237060604,21,4,4,4,2,4,3,-0.1824543333333334,0.5053706666666664,0.8309733333333339,0.1137254901965,0.05355707846617036
2017-08-21 13:44:58,1503323097511,7swyk,2,SX,80.0,2.7051441685587974,0.7300479999999899,31.799999237060604,21,4,4,4,2,4,3,-0.16853833333333337,0.5083819999999998,0.8307293333333338,0.1137254901965,0.05355707846617036
2017-08-21 13:44:59,1503323098501,7swyk,2,SX,80.0,2.702702702702697,0.7300479999999899,31.799999237060604,21,4,4,4,2,4,3,-0.16821300000000006,0.5084636666666665,0.8307293333333338,0.1137254901965,0.05355707846617036
2017-08-21 13:45:00,1503323099492,7swyk,2,SX,80.0,2.702702702702697,0.7245173333333232,31.803332646687902,21,4,4,4,2,4,3,-0.1700846666666667,0.5083416666666665,0.8304446666666673,0.1137254901965,0.05355707846617036
2017-08-21 13:45:01,1503323100497,7swyk,2,SX,80.0,2.702702702702697,0.7245173333333232,31.806666056315198,21,4,4,4,2,4,3,-0.171875,0.5086669999999999,0.8297528333333339,0.1137254901965,0.05355707846617036
2017-08-21 13:45:02,1503323101493,7swyk,2,SX,80.0,2.7002743983876,0.7355786666666567,31.809999465942496,21,4,4,4,2,4,3,-0.17309566666666668,0.5089109999999999,0.8292645000000007,0.1137254901965,0.05355707846617036
2017-08-21 13:45:03,1503323102496,7swyk,2,SX,80.33333333333333,2.697846094072503,0.7411093333333234,31.809999465942496,21,4,4,4,2,4,3,-0.17431633333333338,0.5091143333333332,0.8288981666666674,0.1137254901965,0.05355707846617036
2017-08-21 13:45:04,1503323103502,7swyk,2,SX,81.33333333333333,2.6954177897574056,0.7300479999999899,31.809999465942496,21,4,4,4,2,4,3,-0.17480466666666672,0.5086259999999999,0.8295900000000008,0.1137254901965,0.05355707846617036
2017-08-21 13:45:05,1503323104511,7swyk,2,SX,81.33333333333333,2.6954177897574056,0.7245173333333232,31.809999465942496,21,4,4,4,2,4,3,-0.17533366666666672,0.5080563333333332,0.8301596666666674,0.1137254901965,0.05355707846617036
2017-08-21 13:45:06,1503323105503,7swyk,2,SX,82.0,2.6954177897574056,0.7245173333333232,31.809999465942496,21,4,4,4,2,4,3,-0.1754153333333334,0.5074053333333333,0.8309736666666674,0.1137254901965,0.05355707846617036
2017-08-21 13:45:07,1503323106497,7swyk,2,SX,81.33333333333333,2.6930025408418525,0.7300479999999899,31.809999465942496,21,4,4,4,2,4,3,-0.1760663333333334,0.5070799999999999,0.8312176666666673,0.1137254901965,0.05355707846617036
2017-08-21 13:45:08,1503323107497,7swyk,2,SX,81.66666666666667,2.690587291926299,0.7300479999999899,31.809999465942496,21,4,4,4,2,4,3,-0.17683933333333343,0.5067546666666666,0.8312990000000006,0.1137254901965,0.05355707846617036
2017-08-21 13:45:09,1503323108502,7swyk,2,SX,81.0,2.6881720430107454,0.7355786666666567,31.809999465942496,21,4,4,4,2,4,3,-0.17789700000000008,0.5064293333333333,0.8315023333333341,0.1137254901965,0.05355707846617036
2017-08-21 13:45:10,1503323109499,7swyk,2,SX,80.66666666666667,2.6881720430107454,0.7355786666666567,31.809999465942496,21,4,4,4,2,4,3,-0.17960600000000007,0.506348,0.8310953333333341,0.1137254901965,0.05355707846617036
2017-08-21 13:45:11,1503323110491,7swyk,2,SX,81.33333333333333,2.6881720430107454,0.7355786666666567,31.809999465942496,21,4,4,4,2,4,3,-0.19006350000000008,0.5056153333333332,0.8284910000000006,0.1137254901965,0.05355707846617036
2017-08-21 13:45:12,1503323111491,7swyk,2,SX,82.0,2.6881720430107454,0.7245173333333232,31.809999465942496,21,4,4,4,2,4,3,-0.22123216666666676,0.5051269999999999,0.8215330000000008,0.1137254901965,0.05355707846617036
2017-08-21 13:45:13,1503323112487,7swyk,2,SX,83.0,2.6881720430107454,0.7079253333333232,31.809999465942496,21,4,4,4,2,4,3,-0.2514648333333334,0.5052083333333331,0.8133543333333341,0.1137254901965,0.05355707846617036
2017-08-21 13:45:14,1503323113488,7swyk,2,SX,83.0,2.6881720430107454,0.6913333333333233,31.809999465942496,21,4,4,4,2,4,3,-0.27461733333333344,0.5065919999999998,0.8068440000000008,0.1137254901965,0.05355707846617036
2017-08-21 13:45:15,1503323114490,7swyk,2,SX,83.0,2.6881720430107454,0.6692106666666566,31.809999465942496,21,4,4,4,2,4,3,-0.2743733333333334,0.5056966666666666,0.806681333333334,0.1137254901965,0.05355707846617036
2017-08-21 13:45:16,1503323115493,7swyk,2,SX,83.0,2.6857697444915227,0.6747413333333233,31.809999465942496,21,4,4,4,2,4,3,-0.2707520000000001,0.5040689999999999,0.8092450000000007,0.1137254901965,0.05355707846617036
2017-08-21 13:45:17,1503323116493,7swyk,2,SX,83.0,2.6833674459722996,0.6802719999999901,31.809999465942496,21,4,4,4,2,4,3,-0.2685546666666668,0.5025226666666666,0.8111980000000006,0.1137254901965,0.05355707846617036
2017-08-21 13:45:18,1503323117487,7swyk,2,SX,83.0,2.6809651474530765,0.6802719999999901,31.809999465942496,21,4,4,4,2,4,3,-0.2701006666666668,0.5027669999999999,0.8108723333333341,0.1137254901965,0.05355707846617036
2017-08-21 13:45:19,1503323118488,7swyk,2,SX,84.33333333333333,2.6809651474530765,0.6747413333333233,31.809999465942496,21,4,4,4,2,4,3,-0.27433233333333357,0.5026856666666665,0.8096516666666673,0.1137254901965,0.05355707846617036
2017-08-21 13:45:20,1503323119490,7swyk,2,SX,85.66666666666667,2.6809651474530765,0.6858026666666567,31.809999465942496,21,4,4,4,2,4,3,-0.2739256666666669,0.5008953333333332,0.8111166666666673,0.1137254901965,0.05355707846617036
2017-08-21 13:45:21,1503323120491,7swyk,2,SX,86.33333333333333,2.6809651474530765,0.7079253333333232,31.809999465942496,21,4,4,4,2,4,3,-0.2738443333333335,0.500814,0.8110353333333338,0.1137254901965,0.05355707846617036
2017-08-21 13:45:22,1503323121493,7swyk,2,SX,85.66666666666667,2.678575695449999,0.7079253333333232,31.809999465942496,21,4,4,4,2,4,3,-0.27433266666666684,0.5013023333333333,0.8105470000000006,0.1137254901965,0.05355707846617036
2017-08-21 13:45:23,1503323122495,7swyk,2,SX,85.33333333333333,2.678575695449999,0.6802719999999899,31.809999465942496,21,4,4,4,2,4,3,-0.2649740000000002,0.5023603333333333,0.8129070000000006,0.1137254901965,0.05355707846617036
2017-08-21 13:45:24,1503323123492,7swyk,2,SX,86.0,2.6761862434469212,0.6913333333333233,31.809999465942496,21,4,4,4,2,4,3,-0.25439466666666694,0.5024823333333334,0.8157553333333339,0.1137254901965,0.05355707846617036
2017-08-21 13:45:25,1503323124494,7swyk,2,SX,86.66666666666667,2.6761862434469212,0.6858026666666567,31.809999465942496,21,4,4,4,2,4,3,-0.24446633333333356,0.5028076666666665,0.8187663333333338,0.1137254901965,0.05355707846617036
2017-08-21 13:45:26,1503323125491,7swyk,2,SX,87.0,2.6737967914438436,0.6968639999999899,31.809999465942496,21,4,4,4,2,4,3,-0.24707033333333359,0.5037839999999999,0.8170166666666671,0.1137254901965,0.05355707846617036
2017-08-21 13:45:27,1503323126506,7swyk,2,SX,87.0,2.6737967914438436,0.6692106666666566,31.809999465942496,21,4,4,4,2,4,3,-0.24853533333333358,0.5037433333333332,0.8166096666666672,0.1137254901965,0.05355707846617036
2017-08-21 13:45:28,1503323127512,7swyk,2,SX,88.66666666666667,2.6737967914438436,0.6747413333333233,31.809999465942496,21,4,4,4,2,4,3,-0.24739600000000025,0.5031736666666665,0.816772333333334,0.1137254901965,0.05355707846617036
2017-08-21 13:45:29,1503323128518,7swyk,2,SX,90.33333333333333,2.6737967914438436,0.6858026666666567,31.809999465942496,21,4,4,4,2,4,3,-0.24593100000000023,0.5027669999999999,0.8173013333333339,0.1137254901965,0.05355707846617036
2017-08-21 13:45:30,1503323129517,7swyk,2,SX,92.0,2.6737967914438436,0.7023946666666566,31.806666056315198,21,4,4,4,2,4,3,-0.24527966666666692,0.5022786666666664,0.8177896666666671,0.1137254901965,0.05355707846617036
2017-08-21 13:45:31,1503323130511,7swyk,2,SX,89.66666666666667,2.6737967914438436,0.69686399999999,31.803332646687902,21,4,4,4,2,4,3,-0.23905416666666693,0.5001221666666665,0.8201090000000003,0.1137254901965,0.05355707846617036
2017-08-21 13:45:32,1503323131510,7swyk,2,SX,89.33333333333333,2.6737967914438436,0.69686399999999,31.799999237060604,21,4,4,4,2,4,3,-0.21732583333333363,0.4995116666666665,0.8241780000000003,0.1137254901965,0.05355707846617036
2017-08-21 13:45:33,1503323132512,7swyk,2,SX,89.33333333333333,2.6737967914438436,0.6858026666666568,31.799999237060604,21,4,4,4,2,4,3,-0.19405116666666697,0.49723299999999987,0.8310140000000003,0.1137254901965,0.05355707846617036
2017-08-21 13:45:34,1503323133513,7swyk,2,SX,91.33333333333333,2.6737967914438436,0.6913333333333235,31.799999237060604,21,4,4,4,2,4,3,-0.20231100000000027,0.5017494999999998,0.8270670000000004,0.1137254901965,0.05355707846617036
2017-08-21 13:45:35,1503323134507,7swyk,2,SX,91.33333333333333,2.6737967914438436,0.6747413333333236,31.799999237060604,21,4,4,4,2,4,3,-0.22924766666666696,0.5036619999999998,0.8212483333333337,0.1137254901965,0.05355707846617036
2017-08-21 13:45:36,1503323135499,7swyk,2,SX,90.66666666666667,2.6737967914438436,0.6692106666666571,31.799999237060604,21,4,4,4,2,4,3,-0.25821900000000025,0.5075276666666664,0.8122150000000005,0.1137254901965,0.05355707846617036
2017-08-21 13:45:37,1503323136499,7swyk,2,SX,90.33333333333333,2.6737967914438436,0.6581493333333238,31.799999237060604,21,4,4,4,2,4,3,-0.2626950000000003,0.4623211666666664,0.833943666666667,0.1137254901965,0.05355707846617036
2017-08-21 13:45:38,1503323137505,7swyk,2,SX,90.0,2.6714200831847825,0.6858026666666571,31.799999237060604,21,4,4,4,2,4,3,-0.20857733333333361,0.3733724999999997,0.8789063333333337,0.1137254901965,0.05355707846617036
2017-08-21 13:45:39,1503323138498,7swyk,2,SX,90.0,2.6714200831847825,0.7245173333333238,31.799999237060604,21,4,4,4,2,4,3,-0.14249670000000028,0.3175861666666664,0.9113770000000003,0.1137254901965,0.05355707846617036
2017-08-21 13:45:40,1503323139492,7swyk,2,SX,89.66666666666667,2.676211833707083,0.7134559999999904,31.799999237060604,21,4,4,4,2,4,3,-0.1044922000000003,0.33955883333333303,0.909912166666667,0.1137254901965,0.05355707846617036
2017-08-21 13:45:41,1503323140489,7swyk,2,SX,89.0,2.6857955414039982,0.7964159999999904,31.799999237060604,21,4,4,4,2,4,3,-0.12894686666666696,0.4113363333333331,0.8811035000000004,0.1137254901965,0.05355707846617036
2017-08-21 13:45:42,1503323141494,7swyk,2,SX,88.0,2.697872311013049,0.7300479999999903,31.799999237060604,21,4,4,4,2,4,3,-0.1686605000000003,0.45194533333333314,0.8636068333333338,0.1137254901965,0.05355707846617036
2017-08-21 13:45:43,1503323142499,7swyk,2,SX,83.33333333333333,2.7076120647920736,0.7189866666666568,31.799999237060604,21,4,4,4,2,4,3,-0.18147783333333364,0.4587404999999998,0.8578286666666672,0.1137254901965,0.05355707846617036
2017-08-21 13:45:44,1503323143501,7swyk,2,SX,79.0,2.714936569655545,0.6526186666666568,31.799999237060604,21,4,4,4,2,4,3,-0.15832516666666696,0.4765626666666665,0.8516436666666672,0.1137254901965,0.05355707846617036
2017-08-21 13:45:45,1503323144499,7swyk,2,SX,75.0,2.7173913043478195,0.6913333333333235,31.799999237060604,21,4,4,4,2,4,3,-0.1484375000000003,0.49772133333333324,0.8405351666666672,0.1137254901965,0.05355707846617036
2017-08-21 13:45:46,1503323145500,7swyk,2,SX,75.33333333333333,2.7248362120309646,0.7300479999999903,31.799999237060604,21,4,4,4,2,4,3,-0.15173350000000033,0.5128579999999999,0.8311765000000003,0.1137254901965,0.05355707846617036
2017-08-21 13:45:47,1503323146494,7swyk,2,SX,75.66666666666667,2.7347900263326044,0.702394666666657,31.799999237060604,21,4,4,4,2,4,3,-0.1827395000000003,0.5108236666666665,0.8271075000000003,0.1137254901965,0.05355707846617036
2017-08-21 13:45:48,1503323147492,7swyk,2,SX,75.66666666666667,2.7447438406342446,0.702394666666657,31.799999237060604,21,4,4,4,2,4,3,-0.1937665000000003,0.5030926666666664,0.8304036666666671,0.1137254901965,0.05355707846617036
2017-08-21 13:45:49,1503323148491,7swyk,2,SX,75.33333333333333,2.7472527472527397,0.6526186666666569,31.799999237060604,21,4,4,4,2,4,3,-0.19091800000000028,0.5011396666666664,0.8321940000000003,0.1137254901965,0.05355707846617036
2017-08-21 13:45:50,1503323149499,7swyk,2,SX,75.33333333333333,2.7472527472527397,0.6360266666666569,31.799999237060604,21,4,4,4,2,4,3,-0.1875000000000003,0.4993489999999998,0.8339843333333338,0.1137254901965,0.05355707846617036
2017-08-21 13:45:51,1503323150512,7swyk,2,SX,75.66666666666667,2.7472527472527397,0.6304959999999902,31.799999237060604,21,4,4,4,2,4,3,-0.18514000000000028,0.4973956666666665,0.835774666666667,0.1137254901965,0.05355707846617036
2017-08-21 13:45:52,1503323151513,7swyk,2,SX,80.66666666666667,2.744743840634244,0.6581493333333235,31.799999237060604,21,4,4,4,2,4,3,-0.1829430000000003,0.4953609999999999,0.837239666666667,0.1137254901965,0.05355707846617036
2017-08-21 13:45:53,1503323152505,7swyk,2,SX,85.0,2.742234934015748,0.669210666666657,31.799999237060604,21,4,4,4,2,4,3,-0.1834313333333336,0.4939776666666665,0.8377280000000004,0.1137254901965,0.05355707846617036
2017-08-21 13:45:54,1503323153496,7swyk,2,SX,89.33333333333333,2.7372308306509887,0.6913333333333237,31.799999237060604,21,4,4,4,2,4,3,-0.1851403333333336,0.4933266666666665,0.8374836666666671,0.1137254901965,0.05355707846617036
2017-08-21 13:45:55,1503323154494,7swyk,2,SX,88.66666666666667,2.7347356339047253,0.7245173333333237,31.799999237060604,21,4,4,4,2,4,3,-0.1874190000000003,0.4928383333333332,0.8373616666666672,0.1137254901965,0.05355707846617036
2017-08-21 13:45:56,1503323155496,7swyk,2,SX,86.66666666666667,2.732240437158462,0.7245173333333237,31.799999237060604,21,4,4,4,2,4,3,-0.19010433333333365,0.49243149999999986,0.8373616666666672,0.1137254901965,0.05355707846617036
2017-08-21 13:45:57,1503323156483,7swyk,2,SX,84.33333333333333,2.732240437158462,0.7245173333333236,31.799999237060604,21,4,4,4,2,4,3,-0.20955400000000032,0.49328599999999984,0.8331300000000005,0.1137254901965,0.05355707846617036
2017-08-21 13:45:58,1503323157483,7swyk,2,SX,82.33333333333333,2.7272907262215806,0.7411093333333235,31.799999237060604,21,4,4,4,2,4,3,-0.23022433333333367,0.49816899999999986,0.8253580000000005,0.1137254901965,0.05355707846617036
2017-08-21 13:45:59,1503323158488,7swyk,2,SX,81.66666666666667,2.7223410152846994,0.7632319999999901,31.799999237060604,21,4,4,4,2,4,3,-0.24780266666666698,0.5031331666666664,0.8177896666666671,0.1137254901965,0.05355707846617036
2017-08-21 13:46:00,1503323159502,7swyk,2,SX,81.0,2.7173913043478177,0.76323199999999,31.803332646687902,21,4,4,4,2,4,3,-0.2478840000000003,0.5070799999999998,0.8145750000000005,0.1137254901965,0.05355707846617036
2017-08-21 13:46:01,1503323160502,7swyk,2,SX,80.66666666666667,2.7173913043478177,0.74663999999999,31.806666056315198,21,4,4,4,2,4,3,-0.24479166666666696,0.5074866666666664,0.814900666666667,0.1137254901965,0.05355707846617036
