datetime,timestamp,user_id,level,task,hr,gsr,rr,temperature,TLX_mean,TLX_mental_demand,TLX_physical_demand,TLX_temporal_demand,TLX_performance,TLX_effort,TLX_frustration,band_ax,band_ay,band_az,opacity_median,opacity_std
2017-09-08 14:35:23,1504881322497,bd47a,rest,SXrest,60.333333333333336,4.15514061779624,0.9899893333333228,33.00000000000002,-1,-1,-1,-1,-1,-1,-1,0.42635100000000253,0.9029133333333359,-0.1057943333333365,-1.0,-1.0
2017-09-08 14:35:24,1504881323506,bd47a,rest,SXrest,60.0,4.14366219722691,0.9678666666666563,33.00000000000002,-1,-1,-1,-1,-1,-1,-1,0.4254560000000025,0.9038900000000026,-0.10359700000000317,-1.0,-1.0
2017-09-08 14:35:25,1504881324515,bd47a,rest,SXrest,60.0,4.137946801092805,0.9291519999999897,33.00000000000002,-1,-1,-1,-1,-1,-1,-1,0.42647300000000254,0.9043376666666693,-0.09936513333333652,-1.0,-1.0
2017-09-08 14:35:26,1504881325524,bd47a,rest,SXrest,60.0,4.137946801092805,0.9125599999999897,33.00000000000002,-1,-1,-1,-1,-1,-1,-1,0.43526200000000254,0.9051513333333358,-0.05485033333333652,-1.0,-1.0
2017-09-08 14:35:27,1504881326512,bd47a,rest,SXrest,60.333333333333336,4.149425221662135,0.8738453333333229,33.00000000000002,-1,-1,-1,-1,-1,-1,-1,0.4245198333333359,0.9031166666666691,-0.09460450000000319,-1.0,-1.0
2017-09-08 14:35:28,1504881327489,bd47a,rest,SXrest,60.666666666666664,4.190454469654632,0.8627839999999894,33.00000000000002,-1,-1,-1,-1,-1,-1,-1,0.48775250000000253,0.8500973333333358,-0.16678886666666984,-1.0,-1.0
2017-09-08 14:35:29,1504881328475,bd47a,rest,SXrest,61.0,4.244110214396369,0.8572533333333228,33.00000000000002,-1,-1,-1,-1,-1,-1,-1,0.5405681666666693,0.7806800000000024,-0.30456566666666984,-1.0,-1.0
2017-09-08 14:35:30,1504881329496,bd47a,rest,SXrest,62.666666666666664,4.317209629601048,0.8959679999999896,33.00333277384442,-1,-1,-1,-1,-1,-1,-1,0.5850830000000027,0.7423500000000023,-0.35530616666666986,-1.0,-1.0
2017-09-08 14:35:31,1504881330512,bd47a,rest,SXrest,64.0,4.335551522484393,0.9180906666666563,33.00666554768882,-1,-1,-1,-1,-1,-1,-1,0.49153633333333596,0.8046873333333356,-0.3148600000000032,-1.0,-1.0
2017-09-08 14:35:32,1504881331516,bd47a,rest,SXrest,65.33333333333333,4.311224651895089,0.9346826666666562,33.009998321533224,-1,-1,-1,-1,-1,-1,-1,0.3712563333333359,0.8896483333333358,-0.10668933333333652,-1.0,-1.0
2017-09-08 14:35:33,1504881332495,bd47a,rest,SXrest,65.0,4.255706108701663,0.8849066666666564,33.009998321533224,-1,-1,-1,-1,-1,-1,-1,0.2511393333333359,0.9067383333333359,-0.1056313333333365,-1.0,-1.0
2017-09-08 14:35:34,1504881333484,bd47a,rest,SXrest,65.33333333333333,4.222439492001148,0.9070293333333231,33.009998321533224,-1,-1,-1,-1,-1,-1,-1,0.17907716666666926,0.8907876666666693,-0.19104000000000312,-1.0,-1.0
2017-09-08 14:35:35,1504881334496,bd47a,rest,SXrest,65.33333333333333,4.298079991490288,0.9180906666666564,33.009998321533224,-1,-1,-1,-1,-1,-1,-1,0.13785816666666925,0.9021403333333359,-0.2773843666666698,-1.0,-1.0
2017-09-08 14:35:36,1504881335496,bd47a,rest,SXrest,65.33333333333333,4.373091712071628,0.9789279999999897,33.009998321533224,-1,-1,-1,-1,-1,-1,-1,0.1190998333333359,0.9384356666666692,-0.2659098666666699,-1.0,-1.0
2017-09-08 14:35:37,1504881336500,bd47a,rest,SXrest,65.0,4.484728234728256,0.9568053333333232,33.009998321533224,-1,-1,-1,-1,-1,-1,-1,0.11401366666666923,0.9630940000000026,-0.2051595333333365,-1.0,-1.0
2017-09-08 14:35:38,1504881337485,bd47a,rest,SXrest,65.0,4.547020593532242,1.1116639999999898,33.009998321533224,-1,-1,-1,-1,-1,-1,-1,0.11291500000000258,0.9668780000000027,-0.22477216666666985,-1.0,-1.0
2017-09-08 14:35:39,1504881338493,bd47a,rest,SXrest,65.0,4.623171510804655,1.1669706666666564,33.009998321533224,-1,-1,-1,-1,-1,-1,-1,0.11303716666666926,0.9857588333333359,-0.10929365000000317,-1.0,-1.0
2017-09-08 14:35:40,1504881339497,bd47a,rest,SXrest,64.66666666666667,4.596115233748377,1.183562666666656,33.009998321533224,-1,-1,-1,-1,-1,-1,-1,0.10457350000000261,0.9708661666666694,-0.15926098333333646,-1.0,-1.0
2017-09-08 14:35:41,1504881340501,bd47a,rest,SXrest,64.0,4.560879152000667,1.0452959999999893,33.009998321533224,-1,-1,-1,-1,-1,-1,-1,0.0926107000000026,0.9473475000000026,-0.2574056500000031,-1.0,-1.0
2017-09-08 14:35:42,1504881341497,bd47a,rest,SXrest,63.333333333333336,4.568191980163831,1.001050666666656,33.009998321533224,-1,-1,-1,-1,-1,-1,-1,0.09692386666666926,0.9386393333333359,-0.33870433333333644,-1.0,-1.0
2017-09-08 14:35:43,1504881342494,bd47a,rest,SXrest,62.666666666666664,4.652423786093749,1.1116639999999895,33.009998321533224,-1,-1,-1,-1,-1,-1,-1,0.12500003333333595,0.9626058333333359,-0.24178050000000315,-1.0,-1.0
2017-09-08 14:35:44,1504881343497,bd47a,rest,SXrest,62.333333333333336,4.7170511019058985,1.0729493333333229,33.009998321533224,-1,-1,-1,-1,-1,-1,-1,0.15706383333333596,0.9809161666666694,-0.15690083333333646,-1.0,-1.0
2017-09-08 14:35:45,1504881344503,bd47a,rest,SXrest,61.666666666666664,4.717051101905898,1.0397653333333228,33.009998321533224,-1,-1,-1,-1,-1,-1,-1,0.16927083333333595,0.9849038333333361,-0.11987283333333647,-1.0,-1.0
2017-09-08 14:35:46,1504881345503,bd47a,rest,SXrest,61.333333333333336,4.724502888844406,0.8849066666666561,33.009998321533224,-1,-1,-1,-1,-1,-1,-1,0.15804033333333595,0.9858396666666693,-0.11303700000000312,-1.0,-1.0
2017-09-08 14:35:47,1504881346498,bd47a,rest,SXrest,61.0,4.709669284797799,0.9346826666666561,33.009998321533224,-1,-1,-1,-1,-1,-1,-1,0.13517266666666927,0.9694823333333359,-0.1934406666666698,-1.0,-1.0
2017-09-08 14:35:48,1504881347498,bd47a,rest,SXrest,61.333333333333336,4.724502888844406,0.9568053333333228,33.009998321533224,-1,-1,-1,-1,-1,-1,-1,0.12170433333333593,0.9682616666666694,-0.21508800000000314,-1.0,-1.0
2017-09-08 14:35:49,1504881348492,bd47a,rest,SXrest,61.333333333333336,4.739620389619177,0.9844586666666562,33.009998321533224,-1,-1,-1,-1,-1,-1,-1,0.1226810000000026,0.969116333333336,-0.21512866666666983,-1.0,-1.0
2017-09-08 14:35:50,1504881349497,bd47a,rest,SXrest,61.333333333333336,4.777239265266222,1.0397653333333228,33.009998321533224,-1,-1,-1,-1,-1,-1,-1,0.12837733333333592,0.9888916666666693,-0.09094243333333647,-1.0,-1.0
2017-09-08 14:35:51,1504881350499,bd47a,rest,SXrest,60.666666666666664,4.777239265266221,1.0397653333333226,33.009998321533224,-1,-1,-1,-1,-1,-1,-1,0.1272786666666693,0.9812420000000026,-0.12170410000000316,-1.0,-1.0
2017-09-08 14:35:52,1504881351513,bd47a,rest,SXrest,60.333333333333336,4.816329861632359,1.0784799999999894,33.009998321533224,-1,-1,-1,-1,-1,-1,-1,0.12272133333333594,0.9569500000000026,-0.21386710000000317,-1.0,-1.0
2017-09-08 14:35:53,1504881352509,bd47a,rest,SXrest,60.0,4.863930775569908,1.050826666666656,33.009998321533224,-1,-1,-1,-1,-1,-1,-1,0.24312350000000257,0.9176435000000026,-0.3099771666666698,-1.0,-1.0
2017-09-08 14:35:54,1504881353503,bd47a,rest,SXrest,59.666666666666664,4.942526737309393,1.100602666666656,33.009998321533224,-1,-1,-1,-1,-1,-1,-1,0.37329100000000254,0.8773601666666692,-0.2825520000000032,-1.0,-1.0
2017-09-08 14:35:55,1504881354496,bd47a,rest,SXrest,59.333333333333336,5.026752867624062,1.0729493333333229,33.009998321533224,-1,-1,-1,-1,-1,-1,-1,0.4976400000000026,0.8565268333333357,-0.21582033333333647,-1.0,-1.0
2017-09-08 14:35:56,1504881355498,bd47a,rest,SXrest,59.0,5.094800909541655,1.034234666666656,33.009998321533224,-1,-1,-1,-1,-1,-1,-1,0.4940185000000026,0.8583173333333356,-0.13500973333333646,-1.0,-1.0
2017-09-08 14:35:57,1504881356503,bd47a,rest,SXrest,59.0,5.103092783505171,1.0784799999999892,33.009998321533224,-1,-1,-1,-1,-1,-1,-1,0.4862466666666692,0.7907716666666689,0.12467443333333021,-1.0,-1.0
2017-09-08 14:35:58,1504881357509,bd47a,rest,SXrest,59.0,5.051546391752594,1.1780319999999893,33.009998321533224,-1,-1,-1,-1,-1,-1,-1,0.45385733333333583,0.6537273333333354,0.44657393333333023,-1.0,-1.0
2017-09-08 14:35:59,1504881358512,bd47a,rest,SXrest,58.666666666666664,4.983498349835,1.1282559999999895,33.009998321533224,-1,-1,-1,-1,-1,-1,-1,0.45198566666666923,0.5013833333333354,0.7152914999999967,-1.0,-1.0
2017-09-08 14:36:00,1504881359510,bd47a,rest,SXrest,58.333333333333336,4.983498349835,1.0618879999999893,32.99333190917972,-1,-1,-1,-1,-1,-1,-1,0.4498700000000026,0.4292806666666687,0.77933783333333,-1.0,-1.0
2017-09-08 14:36:01,1504881360506,bd47a,rest,SXrest,58.0,4.983498349835,0.967866666666656,32.97666549682623,-1,-1,-1,-1,-1,-1,-1,0.44995133333333587,0.554606000000002,0.6239423333333299,-1.0,-1.0
2017-09-08 14:36:02,1504881361494,bd47a,rest,SXrest,59.666666666666664,4.9917081260365,0.9899893333333226,32.959999084472734,-1,-1,-1,-1,-1,-1,-1,0.41886400000000257,0.7178140000000021,0.3624675999999966,-1.0,-1.0
2017-09-08 14:36:03,1504881362487,bd47a,rest,SXrest,61.333333333333336,4.951057719532436,0.9457439999999893,32.959999084472734,-1,-1,-1,-1,-1,-1,-1,0.38753233333333587,0.8823646666666688,0.16691093333332996,-1.0,-1.0
2017-09-08 14:36:04,1504881363483,bd47a,rest,SXrest,63.0,4.902514030212047,0.934682666666656,32.959999084472734,-1,-1,-1,-1,-1,-1,-1,0.3881833333333358,0.9054766666666688,0.13639326666666327,-1.0,-1.0
2017-09-08 14:36:05,1504881364490,bd47a,rest,SXrest,63.0,4.854445195640942,0.8683146666666559,32.959999084472734,-1,-1,-1,-1,-1,-1,-1,0.3000893333333358,0.748046666666669,0.42887366666666327,-1.0,-1.0
2017-09-08 14:36:06,1504881365486,bd47a,rest,SXrest,63.0,4.838734893610385,0.8683146666666559,32.959999084472734,-1,-1,-1,-1,-1,-1,-1,0.2385660000000025,0.6070960000000024,0.6506346666666633,-1.0,-1.0
2017-09-08 14:36:07,1504881366491,bd47a,rest,SXrest,63.333333333333336,4.830917874396152,0.8683146666666559,32.959999084472734,-1,-1,-1,-1,-1,-1,-1,0.1698403333333358,0.47611466666666913,0.8573403333333299,-1.0,-1.0
2017-09-08 14:36:08,1504881367493,bd47a,rest,SXrest,63.666666666666664,4.838734893610385,0.9402133333333227,32.959999084472734,-1,-1,-1,-1,-1,-1,-1,0.19429500000000247,0.4952390000000025,0.8509113333333299,-1.0,-1.0
2017-09-08 14:36:09,1504881368511,bd47a,rest,SXrest,64.0,4.838734893610385,0.9512746666666559,32.959999084472734,-1,-1,-1,-1,-1,-1,-1,0.19169100000000247,0.4989420000000025,0.8496906666666632,-1.0,-1.0
2017-09-08 14:36:10,1504881369498,bd47a,rest,SXrest,64.0,4.838734893610385,0.9512746666666562,32.959999084472734,-1,-1,-1,-1,-1,-1,-1,0.19034833333333578,0.5012613333333359,0.8484699999999964,-1.0,-1.0
2017-09-08 14:36:11,1504881370492,bd47a,rest,SXrest,64.0,4.830917874396152,0.9789279999999895,32.959999084472734,-1,-1,-1,-1,-1,-1,-1,0.1896973333333358,0.5028890000000027,0.8481446666666631,-1.0,-1.0
2017-09-08 14:36:12,1504881371482,bd47a,rest,SXrest,63.666666666666664,4.807913503565694,1.0121119999999895,32.959999084472734,-1,-1,-1,-1,-1,-1,-1,0.18920900000000243,0.5026040000000026,0.8483073333333299,-1.0,-1.0
2017-09-08 14:36:13,1504881372488,bd47a,rest,SXrest,63.333333333333336,4.733705855725508,1.0397653333333228,32.959999084472734,-1,-1,-1,-1,-1,-1,-1,0.1890463333333358,0.5013020000000025,0.8491213333333297,-1.0,-1.0
2017-09-08 14:36:14,1504881373492,bd47a,rest,SXrest,62.666666666666664,4.624901399094964,1.0508266666666561,32.959999084472734,-1,-1,-1,-1,-1,-1,-1,0.18872100000000247,0.5002440000000025,0.8497723333333297,-1.0,-1.0
2017-09-08 14:36:15,1504881374491,bd47a,rest,SXrest,62.333333333333336,4.512526065480692,1.0508266666666564,32.959999084472734,-1,-1,-1,-1,-1,-1,-1,0.18847666666666915,0.5005696666666692,0.8500979999999964,-1.0,-1.0
2017-09-08 14:36:16,1504881375502,bd47a,rest,SXrest,61.666666666666664,4.425703117507674,1.0563573333333232,32.959999084472734,-1,-1,-1,-1,-1,-1,-1,0.18806966666666913,0.5012206666666693,0.8500979999999964,-1.0,-1.0
2017-09-08 14:36:17,1504881376503,bd47a,rest,SXrest,61.333333333333336,4.360983225201575,1.04529599999999,32.959999084472734,-1,-1,-1,-1,-1,-1,-1,0.18745916666666915,0.5016276666666692,0.8497723333333296,-1.0,-1.0
2017-09-08 14:36:18,1504881377508,bd47a,rest,SXrest,61.0,4.310558396015684,1.0342346666666564,32.959999084472734,-1,-1,-1,-1,-1,-1,-1,0.1873778333333358,0.5016276666666694,0.849446666666663,-1.0,-1.0
2017-09-08 14:36:19,1504881378511,bd47a,rest,SXrest,61.333333333333336,4.267752794596984,1.0231733333333233,32.959999084472734,-1,-1,-1,-1,-1,-1,-1,0.1876218333333358,0.5013020000000026,0.849039666666663,-1.0,-1.0
2017-09-08 14:36:20,1504881379516,bd47a,rest,SXrest,61.333333333333336,4.225671324871596,1.0065813333333231,32.959999084472734,-1,-1,-1,-1,-1,-1,-1,0.18774400000000244,0.5013833333333358,0.8489583333333295,-1.0,-1.0
2017-09-08 14:36:21,1504881380512,bd47a,rest,SXrest,61.333333333333336,4.190058789259061,1.0121119999999897,32.959999084472734,-1,-1,-1,-1,-1,-1,-1,0.18741866666666906,0.501627333333336,0.8487956666666627,-1.0,-1.0
2017-09-08 14:36:22,1504881381509,bd47a,rest,SXrest,61.0,4.1667148928125854,1.0287039999999898,32.959999084472734,-1,-1,-1,-1,-1,-1,-1,0.07755550000000239,0.48583983333333597,0.8546143333333295,-1.0,-1.0
2017-09-08 14:36:23,1504881382519,bd47a,1,PT,61.0,4.138134971921806,0.9623359999999898,32.959999084472734,11,2,2,2,2,2,1,-0.08015949999999762,0.462402333333336,0.8622639999999961,0.078431372549,0.217355395459454
2017-09-08 14:36:24,1504881383517,bd47a,1,PT,60.666666666666664,4.109790300719992,0.8572533333333231,32.959999084472734,11,2,2,2,2,2,1,-0.2425131666666643,0.40380866666666937,0.8812256666666629,0.078431372549,0.217355395459454
2017-09-08 14:36:25,1504881384508,bd47a,1,PT,60.666666666666664,4.070750457771703,0.8130079999999897,32.959999084472734,11,2,2,2,2,2,1,-0.31233733333333097,0.36279283333333606,0.8886719999999962,0.078431372549,0.217355395459454
2017-09-08 14:36:26,1504881385505,bd47a,1,PT,60.666666666666664,4.05964378932797,0.873845333333323,32.959999084472734,11,2,2,2,2,2,1,-0.33471666666666433,0.32617166666666936,0.8946943333333297,0.078431372549,0.217355395459454
2017-09-08 14:36:27,1504881386502,bd47a,1,PT,61.0,4.06521979022013,0.9125599999999898,32.959999084472734,11,2,2,2,2,2,1,-0.35103333333333103,0.31774883333333603,0.8922529999999963,0.078431372549,0.217355395459454
2017-09-08 14:36:28,1504881387504,bd47a,1,PT,61.0,4.076147318850256,0.8849066666666565,32.959999084472734,11,2,2,2,2,2,1,-0.3439126666666643,0.3055011666666694,0.8986004999999965,0.078431372549,0.217355395459454
2017-09-08 14:36:29,1504881388494,bd47a,1,PT,61.333333333333336,4.070661434031893,0.8627839999999899,32.959999084472734,11,2,2,2,2,2,1,-0.33585633333333104,0.2985838333333361,0.9038901666666632,0.078431372549,0.217355395459454
2017-09-08 14:36:30,1504881389496,bd47a,1,PT,61.666666666666664,4.048627236958034,0.9899893333333232,32.959999084472734,11,2,2,2,2,2,1,-0.3292239999999977,0.29764800000000274,0.9063314999999966,0.078431372549,0.217355395459454
2017-09-08 14:36:31,1504881390496,bd47a,1,PT,62.0,4.03230177249857,1.0508266666666564,32.959999084472734,11,2,2,2,2,2,1,-0.3303226666666644,0.2912596666666694,0.9082033333333298,0.078431372549,0.217355395459454
2017-09-08 14:36:32,1504881391493,bd47a,1,PT,62.0,4.03230177249857,1.122725333333323,32.959999084472734,11,2,2,2,2,2,1,-0.32039416666666437,0.44392900000000274,0.7989503333333298,0.078431372549,0.217355395459454
2017-09-08 14:36:33,1504881392498,bd47a,1,PT,62.0,4.077104639882084,0.8517226666666561,32.959999084472734,11,2,2,2,2,2,1,-0.3036298333333311,0.6023763333333361,0.6918539999999963,0.078431372549,0.217355395459454
2017-09-08 14:36:34,1504881393494,bd47a,1,PT,62.0,4.110158666688899,0.8517226666666561,32.959999084472734,11,2,2,2,2,2,1,-0.3435061666666644,0.7374268333333361,0.6223553333333297,0.078431372549,0.217355395459454
2017-09-08 14:36:35,1504881394496,bd47a,1,PT,62.0,4.099319087047797,0.8572533333333228,32.959999084472734,11,2,2,2,2,2,1,-0.36775733333333105,0.6038413333333361,0.7201336666666632,0.078431372549,0.217355395459454
2017-09-08 14:36:36,1504881395496,bd47a,1,PT,62.0,4.0437635314922415,1.1061333333333228,32.959999084472734,11,2,2,2,2,2,1,-0.40144866666666434,0.4379070000000027,0.8231609999999966,0.078431372549,0.217355395459454
2017-09-08 14:36:37,1504881396507,bd47a,1,PT,59.833333333333336,4.000042667349361,1.1006026666666564,32.959999084472734,11,2,2,2,2,2,1,-0.37817366666666435,0.30151383333333603,0.8868816666666631,0.078431372549,0.217355395459454
2017-09-08 14:36:38,1504881397507,bd47a,1,PT,57.5,3.9841059044246467,1.0840106666666562,32.959999084472734,11,2,2,2,2,2,1,-0.381510333333331,0.27209483333333606,0.8950196666666631,0.078431372549,0.217355395459454
2017-09-08 14:36:39,1504881398504,bd47a,1,PT,55.166666666666664,3.968295627744805,1.0563573333333227,32.959999084472734,11,2,2,2,2,2,1,-0.3785806666666644,0.26257316666666936,0.8995769999999963,0.078431372549,0.217355395459454
2017-09-08 14:36:40,1504881399507,bd47a,1,PT,55.0,3.9526103374100807,1.0452959999999893,32.959999084472734,11,2,2,2,2,2,1,-0.371175333333331,0.2540688333333361,0.9047039999999963,0.078431372549,0.217355395459454
2017-09-08 14:36:41,1504881400509,bd47a,1,PT,55.333333333333336,3.9473820713122496,1.0287039999999894,32.959999084472734,11,2,2,2,2,2,1,-0.36360699999999774,0.2467446666666694,0.9095866666666631,0.078431372549,0.217355395459454
2017-09-08 14:36:42,1504881401506,bd47a,1,PT,55.666666666666664,3.9526103374100807,1.0287039999999894,32.959999084472734,11,2,2,2,2,2,1,-0.35575366666666436,0.24422200000000271,0.913492666666663,0.078431372549,0.217355395459454
2017-09-08 14:36:43,1504881402499,bd47a,1,PT,56.0,3.978962465080869,1.034234666666656,32.959999084472734,11,2,2,2,2,2,1,-0.3511149999999977,0.23852533333333603,0.9165849999999963,0.078431372549,0.217355395459454
2017-09-08 14:36:44,1504881403489,bd47a,1,PT,56.0,4.005525429932754,1.0452959999999891,32.959999084472734,11,2,2,2,2,2,1,-0.3467203333333311,0.23258466666666935,0.919677666666663,0.078431372549,0.217355395459454
2017-09-08 14:36:45,1504881404488,bd47a,1,PT,56.0,4.043318324868506,1.0452959999999891,32.959999084472734,11,2,2,2,2,2,1,-0.34342433333333106,0.22501633333333604,0.9225259999999964,0.078431372549,0.217355395459454
2017-09-08 14:36:46,1504881405487,bd47a,1,PT,56.0,4.076372351675322,1.028703999999989,32.959999084472734,11,2,2,2,2,2,1,-0.3375239999999977,0.21980800000000267,0.9265136666666631,0.078431372549,0.217355395459454
2017-09-08 14:36:47,1504881406494,bd47a,1,PT,57.333333333333336,4.1154121946236115,1.0176426666666558,32.959999084472734,11,2,2,2,2,2,1,-0.32767699999999766,0.20841466666666933,0.9331053333333298,0.078431372549,0.217355395459454
2017-09-08 14:36:48,1504881407496,bd47a,1,PT,58.333333333333336,4.143756865825426,1.0231733333333226,32.959999084472734,11,2,2,2,2,2,1,-0.3210039999999977,0.20336900000000266,0.9361571666666632,0.078431372549,0.217355395459454
2017-09-08 14:36:49,1504881408486,bd47a,1,PT,59.333333333333336,4.184444131873646,1.0231733333333226,32.959999084472734,11,2,2,2,2,2,1,-0.3185219999999977,0.19889300000000265,0.9373778333333297,0.078431372549,0.217355395459454
2017-09-08 14:36:50,1504881409484,bd47a,1,PT,59.0,4.238099876615384,1.0287039999999894,32.959999084472734,11,2,2,2,2,2,1,-0.32031249999999767,0.19999166666666932,0.9360351666666631,0.078431372549,0.217355395459454
2017-09-08 14:36:51,1504881410491,bd47a,1,PT,59.0,4.292212430727937,1.0121119999999895,32.959999084472734,11,2,2,2,2,2,1,-0.3103434999999977,0.17736800000000266,0.9426269999999963,0.078431372549,0.217355395459454
2017-09-08 14:36:52,1504881411504,bd47a,1,PT,59.333333333333336,4.329058414515703,1.0176426666666563,32.959999084472734,11,2,2,2,2,2,1,-0.29911316666666443,0.159220333333336,0.9493003333333297,0.078431372549,0.217355395459454
2017-09-08 14:36:53,1504881412504,bd47a,1,PT,59.666666666666664,4.341552167639141,1.0121119999999895,32.959999084472734,11,2,2,2,2,2,1,-0.28731299999999776,0.14225266666666933,0.9560956666666631,0.078431372549,0.217355395459454
2017-09-08 14:36:54,1504881413494,bd47a,1,PT,60.0,4.35415480032911,0.9899893333333228,32.959999084472734,11,2,2,2,2,2,1,-0.2861329999999978,0.147298333333336,0.9560549999999965,0.078431372549,0.217355395459454
2017-09-08 14:36:55,1504881414485,bd47a,1,PT,60.0,4.366867742103836,0.9789279999999896,32.959999084472734,11,2,2,2,2,2,1,-0.28369133333333113,0.1481936666666693,0.9568686666666633,0.078431372549,0.217355395459454
2017-09-08 14:36:56,1504881415484,bd47a,1,PT,60.0,4.386021160989107,0.9844586666666562,32.959999084472734,11,2,2,2,2,2,1,-0.27819816666666447,0.147420333333336,0.9587403333333299,0.078431372549,0.217355395459454
2017-09-08 14:36:57,1504881416495,bd47a,1,PT,61.666666666666664,4.411898566779176,0.8904373333333228,32.959999084472734,11,2,2,2,2,2,1,-0.2728269999999978,0.145182333333336,0.9603679999999964,0.078431372549,0.217355395459454
2017-09-08 14:36:58,1504881417505,bd47a,1,PT,63.333333333333336,4.4380055007808465,0.7687626666666562,32.959999084472734,11,2,2,2,2,2,1,-0.26835133333333117,0.14518216666666936,0.9612633333333299,0.078431372549,0.217355395459454
2017-09-08 14:36:59,1504881418512,bd47a,1,PT,65.0,4.46771162578339,0.7245173333333227,32.959999084472734,11,2,2,2,2,2,1,-0.26578783333333117,0.1448975000000027,0.9615886666666632,0.078431372549,0.217355395459454
2017-09-08 14:37:00,1504881419509,bd47a,1,PT,65.33333333333333,4.501381659453424,0.8074773333333227,32.959999084472734,11,2,2,2,2,2,1,-0.26359066666666453,0.1439615000000027,0.9624836666666633,0.078431372549,0.217355395459454
2017-09-08 14:37:01,1504881420505,bd47a,1,PT,65.66666666666667,4.535356436578886,0.9346826666666561,32.959999084472734,11,2,2,2,2,2,1,-0.2599283333333312,0.14265933333333605,0.9642739999999966,0.078431372549,0.217355395459454
2017-09-08 14:37:02,1504881421502,bd47a,1,PT,65.66666666666667,4.57331984066409,0.9955199999999896,32.959999084472734,11,2,2,2,2,2,1,-0.2712808333333312,0.1202796666666694,0.9671631666666634,0.078431372549,0.217355395459454
2017-09-08 14:37:03,1504881422498,bd47a,1,PT,66.66666666666667,4.594266635804433,1.0508266666666561,32.959999084472734,11,2,2,2,2,2,1,-0.29040516666666455,0.12068666666666938,0.9614664999999967,0.078431372549,0.217355395459454
2017-09-08 14:37:04,1504881423491,bd47a,1,PT,67.66666666666667,4.615406497126943,1.0010506666666563,32.959999084472734,11,2,2,2,2,2,1,-0.31099449999999784,0.1215820000000027,0.9545491666666633,0.078431372549,0.217355395459454
2017-09-08 14:37:05,1504881424505,bd47a,1,PT,68.66666666666667,4.629695783734309,0.9623359999999895,32.959999084472734,11,2,2,2,2,2,1,-0.31103533333333117,0.14615866666666935,0.9479979999999967,0.078431372549,0.217355395459454
2017-09-08 14:37:06,1504881425504,bd47a,1,PT,68.33333333333333,4.658542700359508,0.9457439999999896,32.959999084472734,11,2,2,2,2,2,1,-0.2977703333333312,0.14603666666666937,0.9519449999999967,0.078431372549,0.217355395459454
2017-09-08 14:37:07,1504881426507,bd47a,1,PT,67.66666666666667,4.680278050733356,1.1006026666666562,32.959999084472734,11,2,2,2,2,2,1,-0.2857259999999978,0.14449033333333602,0.9560953333333301,0.078431372549,0.217355395459454
2017-09-08 14:37:08,1504881427494,bd47a,1,PT,66.33333333333333,4.694835680751187,1.100602666666656,32.959999084472734,11,2,2,2,2,2,1,-0.2813313333333311,0.14156083333333602,0.9581299999999967,0.078431372549,0.217355395459454
2017-09-08 14:37:09,1504881428493,bd47a,1,PT,65.0,4.702217497859286,1.0895413333333226,32.959999084472734,11,2,2,2,2,2,1,-0.28255199999999775,0.1420085000000027,0.9579266666666634,0.078431372549,0.217355395459454
2017-09-08 14:37:10,1504881429500,bd47a,1,PT,63.666666666666664,4.709599314967386,1.0010506666666557,32.959999084472734,11,2,2,2,2,2,1,-0.31754549999999776,0.20532233333333605,0.9305016666666633,0.078431372549,0.217355395459454
2017-09-08 14:37:11,1504881430498,bd47a,1,PT,63.333333333333336,4.724432919013993,0.995519999999989,32.959999084472734,11,2,2,2,2,2,1,-0.34513349999999776,0.2530925000000027,0.9086101666666634,0.078431372549,0.217355395459454
2017-09-08 14:37:12,1504881431492,bd47a,1,PT,63.0,4.76241183312088,1.1116639999999889,32.959999084472734,11,2,2,2,2,2,1,-0.36995449999999774,0.2890625000000027,0.8907064999999967,0.078431372549,0.217355395459454
2017-09-08 14:37:13,1504881432488,bd47a,1,PT,62.333333333333336,4.800390747227769,1.0674186666666554,32.959999084472734,11,2,2,2,2,2,1,-0.3767496666666644,0.303141333333336,0.8874104999999967,0.078431372549,0.217355395459454
2017-09-08 14:37:14,1504881433487,bd47a,1,PT,61.666666666666664,4.830917874396149,1.1116639999999889,32.959999084472734,11,2,2,2,2,2,1,-0.39522299999999766,0.3317056666666693,0.8694256666666633,0.078431372549,0.217355395459454
2017-09-08 14:37:15,1504881434500,bd47a,1,PT,60.666666666666664,4.842681535018543,1.0065813333333222,32.959999084472734,11,2,2,2,2,2,1,-0.42427566666666433,0.371907333333336,0.8432211666666632,0.078431372549,0.217355395459454
2017-09-08 14:37:16,1504881435503,bd47a,1,PT,60.333333333333336,4.8663625049910735,1.028703999999989,32.959999084472734,11,2,2,2,2,2,1,-0.41357416666666436,0.3831785000000026,0.8366293333333298,0.078431372549,0.217355395459454
2017-09-08 14:37:17,1504881436508,bd47a,rest,PTrest,60.0,4.898092671653774,0.9844586666666556,32.959999084472734,-1,-1,-1,-1,-1,-1,-1,-0.41434716666666443,0.3876545000000027,0.8347166666666631,-1.0,-1.0
2017-09-08 14:37:18,1504881437500,bd47a,rest,PTrest,60.0,4.9180591776940785,0.9402133333333222,32.959999084472734,-1,-1,-1,-1,-1,-1,-1,-0.40478483333333104,0.392333833333336,0.8390298333333298,-1.0,-1.0
