,temp_mean,temp_std,temp_skew,temp_kurtosis,temp_diff,temp_diff2,temp_q25,temp_q75,temp_qdev,temp_max-min,hr_mean,hr_std,hr_skew,hr_kurtosis,hr_diff,hr_diff2,hr_q25,hr_q75,hr_qdev,hr_max-min,gsr_mean,gsr_std,gsr_skew,gsr_kurtosis,gsr_diff,gsr_diff2,gsr_q25,gsr_q75,gsr_qdev,gsr_max-min,rr_mean,rr_std,rr_skew,rr_kurtosis,rr_diff,rr_diff2,rr_q25,rr_q75,rr_qdev,rr_max-min,min_SCR_Onsets,max_SCR_Onsets,mean_SCR_Onsets,min_SCR_Peaks,max_SCR_Peaks,mean_SCR_Peaks,min_SCR_Height,max_SCR_Height,mean_SCR_Height,min_SCR_Amplitude,max_SCR_Amplitude,mean_SCR_Amplitude,min_SCR_RiseTime,max_SCR_RiseTime,mean_SCR_RiseTime,min_SCR_Recovery,max_SCR_Recovery,mean_SCR_Recovery,min_SCR_RecoveryTime,max_SCR_RecoveryTime,mean_SCR_RecoveryTime,HRV_MeanNN,HRV_SDNN,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_HF,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_ApEn
10,31.520000457763754,1.085371957040555e-14,0.0,0.0,0.0,0.0,31.520000457763743,31.520000457763743,0.0,0.0,98.12301587301589,3.6550307059040272,0.506092501972261,-1.4820013616725467,0.2962962962962963,-0.03418803418803352,95.0,102.91666666666667,7.916666666666671,9.888888888888872,4.337070796698028,0.008163624426028623,0.3529778953750581,-1.7047069711540668,-0.0006971021463775015,0.0,4.32900432900423,4.347826086956423,0.01882175795219254,0.01882175795219254,0.6341831111111066,0.057605443606002664,1.7305075894281108,2.4719047431749006,-0.0027994732510287935,-0.002552615384615384,0.6033035555555509,0.6443226666666619,0.041019111111111006,0.2156959999999999,53.0,203.0,122.66666666666667,4,215,108.75,0.0025508053502728413,0.0072253738055604345,0.004582197492624774,0.001110015359164683,0.014319945754829082,0.005923112445956565,1.2,3.6,2.1,84.0,220.0,152.0,0.5,1.6,1.05,633.7857142857143,57.58494990035552,28.004629246952355,28.397363546819914,0.09085870603008872,0.044186274028776396,616.0,27.428099999999997,0.04452613636363636,41.25,14.285714285714285,21.428571428571427,4.666666666666667,46.875,0.01779484894638428,0.9749836935322146,-4.028846248598618,20.07996833177603,79.5965073894828,0.2522719776323908,5021.19292260355,3.963975743105301,4.407777017974766,1262.0744981112464,0.21428571428571427,0.23076923076923078,0.16666666666666666,0.0,42.26804123711341,41.51070245746046,43.007543497604686,65.38461538461539,0.5046044864226684,0.4953955135773318,14.33460042103613,14.203195740070937,0.27968685199566673,0.7203131480043334,42.09495379572044,67.55456204831876,0.29327005853224075,0.7067299414677594,31.444124286538877,48.81265011639359,0.33512113839911306
11,31.239206132434752,0.0032829323516961866,-4.615167884877128,22.128099173583518,-0.0006172745316123477,-0.0004273439065008561,31.23999977111825,31.23999977111825,0.0,0.01666641235353339,94.50396825396827,0.9857151377276552,-1.1840322542136448,1.4483918031223935,0.06995884773662592,0.0,94.1111111111111,95.0,0.8888888888888999,3.8888888888889,4.169352258550559,0.0549985738497741,-0.5015682768623754,-1.664082847590768,0.003757261181357926,7.207556286689035e-05,4.099766129213528,4.214484668691588,0.11471853947806032,0.14027465783453952,0.5941516190476157,0.08187308294384771,-0.7443148347891969,0.6873763958491894,-0.001843555555555557,0.0014890256410256414,0.5530666666666634,0.6364875555555523,0.08342088888888888,0.33921422222222236,4.0,215.0,78.0,14,269,110.75,0.002405359678769363,0.08606564792175533,0.03127879385036561,0.006184600209437924,0.12025804043643175,0.051212641520640936,0.9,5.8,3.275,22.0,156.0,72.0,0.4,3.0,1.4000000000000001,593.6785714285714,81.85038454237981,41.31809755040986,42.06286842673595,0.13786986507770166,0.06959674736277904,604.5,69.6822,0.11527245657568237,83.75,25.0,60.71428571428571,9.333333333333334,187.5,0.04026994218001071,1.0,-3.212149939927833,29.742939500702512,110.63320084045804,0.26884280012465894,10337.588438792194,3.7196458284778795,4.721389347957958,1646.0652959894608,0.21428571428571427,0.25925925925925924,0.2857142857142857,0.0,47.09302325581396,47.67984062400789,46.460616925027935,51.85185185185185,0.4578687030850001,0.5421312969149998,20.14610097799037,21.92162613283267,0.4720176100860235,0.5279823899139766,76.00892291549084,80.38873531429698,0.47106211753841565,0.5289378824615845,55.60225601263142,58.919039612589536,0.2055614716954901
12,31.170476277669273,0.0019698345525261704,4.615167884870968,22.12809917354269,0.00037037884747645775,0.0002564161251760092,31.170000076293945,31.170000076293945,0.0,0.01000022888186436,91.80952380952378,3.0865961148906855,0.7429916206545535,-0.7087196316674045,-0.349794238683127,-0.004273504273503848,90.0,94.11111111111111,4.111111111111114,9.8888888888889,4.153699861687328,0.00662626640382019,1.1775248652310502,-0.341189624020362,0.0,0.0,4.14937759336091,4.15658137390494,0.007203780544029925,0.01728907330567253,0.6304301587301554,0.050623502300801926,-1.7655212314996058,2.8745347338687965,0.0017069958847736734,0.0015599316239316217,0.6189737777777743,0.6599928888888854,0.04101911111111112,0.20832177777777794,160.0,160.0,160.0,169,169,169.0,0.006331407987800567,0.006331407987800567,0.006331407987800567,0.0002910148443910545,0.0002910148443910545,0.0002910148443910545,0.9,0.9,0.9,173.0,173.0,173.0,0.4,0.4,0.4,630.0357142857143,50.632650966696815,27.85411732315084,28.331573600456128,0.08036473142494817,0.04421037838264404,646.0,25.9455,0.04016331269349845,40.25,14.285714285714285,25.0,4.666666666666667,187.5,0.05413198098174016,0.9622752578475893,-2.916330122099127,20.033447814568298,69.85006327149131,0.2868064376220082,4396.148715864087,3.4866720855057425,4.35004248556645,974.1770631180746,0.35714285714285715,0.36,0.2222222222222222,0.16666666666666666,54.423076923076906,54.043162333115305,54.78313964630722,56.00000000000001,0.6318025587168227,0.3681974412831775,15.953658852101317,12.17895410439349,0.40879358211259936,0.5912064178874005,44.6600122964857,53.7076776700416,0.4258023651862931,0.5741976348137069,33.53383313231194,38.941247821468224,0.31700158317883886
13,31.319206025865363,0.0027857667398097636,-3.994198665835793,16.557321466366385,0.0004938384633012857,-0.0002564161251757359,31.319999694824247,31.319999694824247,0.0,0.013333638509134715,95.46428571428574,2.4806620300612927,-0.2812398550053234,-0.9719581559297321,-0.020576131687242857,-0.025641025641025824,93.38888888888889,97.08333333333333,3.694444444444443,8.111111111111114,4.175120023735056,0.012990677472842181,-1.8315620682372957,3.317655542837037,-0.0004093890921955626,0.0009529102952318893,4.168933132817649,4.184100418409952,0.015167285592302626,0.050935295957233784,0.6188420952380912,0.02577099286239466,-0.1233004657197901,-1.4212372292821915,-0.0010241975308642047,-0.0003545299145299142,0.5977728888888848,0.6438617777777738,0.04608888888888896,0.07927288888888906,54.0,161.0,107.5,113,217,165.0,0.004082271897696563,0.02296523302466083,0.013523752461178696,0.004563007771289254,0.02756729353817507,0.01606515065473216,5.6,5.9,5.75,129.0,230.0,179.5,1.3,1.6,1.4500000000000002,618.3928571428571,25.72409057632234,8.758065066194913,8.866531712873112,0.04159829836194199,0.014162623266154062,615.0,35.5824,0.057857560975609755,46.0,0.0,7.142857142857142,4.666666666666667,70.3125,0.004978214146607414,0.9487523918303973,-5.302684057358673,6.269584699778153,35.474640836097876,0.17673426853693247,698.7255975069064,5.658212231721366,3.551276763696121,802.8921867789251,0.17857142857142858,0.1923076923076923,0.6,0.0,42.5414364640884,42.28926391509191,42.79408177532803,46.15384615384615,0.2583293095123129,0.7416706904876871,3.2075631776258966,5.4349297638940595,0.4733783090224222,0.5266216909775782,24.407437399736878,25.74348737114045,0.46678130427769027,0.5332186957223096,17.407059802857805,18.60464462931944,0.17316638693542208
14,30.86980242199372,0.0010499253442492942,-5.291502622095604,27.99999999974483,-0.00020576602637537126,-0.00021368010431288553,30.87000083923345,30.87000083923345,0.0,0.005555682712135024,104.15079365079364,2.0592979580950064,0.8523937045636175,-0.5742945656341667,-0.21399176954732488,-0.004273504273504395,102.41666666666666,105.66666666666667,3.250000000000014,6.444444444444443,4.5287673370584125,0.020133430076528753,-0.15913152145218878,-0.6772436470690804,0.0006833086488083113,0.0002652934531692626,4.511496607084792,4.545454545454498,0.03395793836970551,0.077234600804303,0.5895098095238068,0.058038924793290876,2.3849731119711057,5.567510352644102,0.0062817448559670756,-0.0022689914529914544,0.5625148888888862,0.5899377777777751,0.027422888888888886,0.25994133333333325,23.0,217.0,115.5,56,268,148.5,0.005442074108849698,0.024601077775269927,0.011011452392517176,0.005415047597309659,0.034190920584352705,0.018584076283514318,1.8,5.1,3.3,80.0,189.0,128.0,1.1,2.4,1.9333333333333333,589.0357142857143,58.176285191907525,31.340424729448422,31.286289470499838,0.09876529348047114,0.05320632343567306,568.5,22.238999999999997,0.039118733509234824,26.75,14.285714285714285,17.857142857142858,3.5,39.0625,0.052874017080733283,1.0,-2.9398432312781595,22.122747442755713,75.58895063889602,0.2926717100286341,5253.482021861186,3.4167976122535486,4.427417360342366,1033.0885842229252,0.35714285714285715,0.34782608695652173,0.375,0.0,67.78242677824267,67.49737086845256,67.89276181981977,39.130434782608695,0.7959276018099546,0.20407239819004525,20.14753277508382,10.201809794194512,0.508785364580289,0.4912146354197108,53.91698780846229,52.97780558263609,0.5323152244743538,0.46768477552564625,40.699905720166896,38.14921236033917,0.1976165560927201
15,30.778572082519585,0.009595872615448494,0.3040973606789287,-1.9702643196640384,0.0007407576949481785,0.0,30.77000045776376,30.79000091552736,0.02000045776360082,0.02000045776360082,102.90873015873014,2.2849287671390255,0.06008230777103761,-1.4916686944263369,0.14814814814814814,-0.021367521367520882,100.86111111111111,104.75,3.8888888888888857,7.0,4.753160791249152,0.015240321606176197,1.0445568552068505,-0.12067098082209604,-0.0016815126106258422,1.859160099238776e-06,4.7418440783369205,4.761904761904714,0.020060683567793447,0.0479084259328717,0.5799299047619014,0.01645432725335507,0.1407836787503956,-1.4513943674289687,-0.0008193580246913358,-0.00021271794871794938,0.5641279999999969,0.594546666666663,0.03041866666666615,0.04977600000000015,14.0,119.0,62.333333333333336,4,211,81.25,0.004269135771852719,0.015683071390329643,0.008934362444454383,0.005229018793221021,0.019514363811863715,0.011497960677185648,1.0,9.2,4.466666666666666,29.0,237.0,124.66666666666667,0.5,2.6,1.7666666666666668,579.4285714285714,16.394282136540372,6.097965659560997,6.158402871356008,0.028293879426968097,0.010524102469656554,579.5,22.9803,0.039655392579810184,30.0,0.0,0.0,4.666666666666667,23.4375,0.011482772549130374,1.0,-4.466907406001573,4.354648431614539,22.97911847830299,0.18950459025337382,314.3665546839131,5.27691703226274,3.2044064453926,485.0356067381621,0.25,0.2692307692307692,0.14285714285714285,0.0,42.36111111111111,42.27090312283857,42.45428798033776,50.0,0.347609561752988,0.6523904382470119,2.5906637106229096,3.549106062962031,0.5355788218536544,0.4644211781463454,16.81686594038794,15.659913983892308,0.5289482039777431,0.47105179602225694,12.03159421104532,11.354053457445488,0.19569628856554866
16,30.808749437332228,0.002957721117073073,-2.325821422589721,4.156473785868929,0.00037037884747737884,-2.1368010431288553e-05,30.80999946594245,30.80999946594245,0.0,0.010000228881889228,102.1984126984127,3.6292966769506787,-0.06609999813424891,-1.0501063615664354,-0.23045267489711851,0.021367521367520882,99.69444444444444,104.19444444444443,4.499999999999986,11.1111111111111,4.6970705013872704,0.05123912037270142,0.039718873626487135,-1.4777324800050584,-0.005461652635142097,0.00029210555526346316,4.647573930519612,4.743097871059904,0.0955239405402919,0.14746462114883663,0.5921105396825371,0.019145998577955223,0.45460794690189005,-0.2857130185750085,0.0004096790123456803,-0.00042543589743589876,0.5802591111111086,0.6014599999999978,0.021200888888889158,0.07189866666666656,15.0,204.0,88.6,4,214,88.33333333333333,0.005165303128399306,0.03719808801849901,0.01809340112520277,0.004446214228517716,0.04222059722272022,0.01702210022091404,1.0,3.9,1.6600000000000001,32.0,217.0,99.0,0.3,1.0,0.6499999999999999,591.5357142857143,19.118504014885573,9.049247973665485,9.212279678021986,0.03232011787821023,0.015297889468250532,591.0,16.3086,0.027594923857868017,21.0,0.0,3.571428571428571,5.6,46.875,0.01486303988797984,1.0,-4.208877692109107,6.514065430516371,26.386940998733728,0.24686701769746527,539.9966122248561,4.050763886269719,3.4393611451613038,427.54907066720165,0.14285714285714285,0.15384615384615385,0.0,0.0,52.82051282051283,52.89520196497213,52.7452550178016,50.0,0.6101311623699681,0.38986883763003166,5.093359175662727,4.071476768559914,0.5274473077977506,0.47255269220224955,19.163665688512797,18.13903450158173,0.532205973231424,0.4677940267685758,14.021205196298041,13.145369826035619,0.09971315235938327
17,29.52285752977644,0.008485656002646464,3.2017722168245206,9.824659517414748,0.001316839775430228,0.0003418718647750187,29.520000457763675,29.520000457763675,0.0,0.035554673936616155,101.61507936507937,2.796804326813874,0.3188060648350433,-1.561433634933772,-0.3127572016460905,-0.004273504273504395,99.33333333333333,104.44444444444444,5.111111111111114,8.444444444444443,3.7105503805855014,0.1697487746357948,1.6488990067318723,1.4589176432454405,0.02097477234100877,0.0023120698422623045,3.6130254484216766,3.7301891588464393,0.1171637104247627,0.5676271621968225,0.5857239365079361,0.04029935150322694,0.19545212390592362,-0.3450726712317569,0.004574748971193427,0.00191446153846154,0.5599799999999995,0.6166693333333328,0.05668933333333337,0.16592000000000007,4.0,232.0,76.25,15,269,93.5,0.02884839601617968,0.5527141093447975,0.16356313941290757,0.0323765321460212,0.6357693276141557,0.21467875012725018,1.0,3.7,1.725,42.0,68.0,55.0,0.7,1.3,1.0,585.2142857142857,40.286342822219765,17.270184111909728,16.97585011654754,0.06884032704883153,0.02951087239921106,583.0,44.477999999999994,0.07629159519725556,56.25,3.571428571428571,25.0,7.0,78.125,0.011585054520740014,1.0,-4.458039414959539,12.00373873381721,53.531536089723375,0.22423676977432389,2018.720125047968,4.459571911450646,4.012046222579226,954.9109388901477,0.35714285714285715,0.3846153846153846,0.5,0.16666666666666666,67.03601108033243,66.28473227463631,67.78036159813387,42.30769230769231,0.7592201663976157,0.24077983360238414,10.843289310763735,6.10642788694516,0.5705340846240019,0.4294659153759981,40.43435345634092,35.08116897557785,0.580208321406557,0.41979167859344313,29.601637306990572,25.179127052297776,0.23836041088248594
18,30.85000038146975,3.617906523468517e-15,0.0,0.0,0.0,0.0,30.850000381469755,30.850000381469755,0.0,0.0,100.53571428571426,4.433634340207707,0.6763872473775018,-1.3103782014003378,0.0740740740740746,-0.025641025641025824,96.8888888888889,104.72222222222221,7.833333333333314,11.444444444444471,4.682494203711066,0.08850616200454961,-0.6796680442259176,-0.8268791747353061,-0.007290477458295659,1.5174235853757742e-05,4.6165557362143534,4.750239992644998,0.1336842564306444,0.2723148620981437,0.5828269206349178,0.03199812456128148,0.24017205622825105,-0.127275239820007,-0.0011607572016460804,0.003048957264957267,0.5556015555555529,0.6046862222222195,0.049084666666666554,0.13457955555555556,15.0,144.0,79.5,4,175,67.66666666666667,0.004984165301672804,0.0712135233917,0.0370261753522016,0.018244485935701722,0.02874676243813956,0.023495624186920642,0.9,3.1,2.0,29.0,185.0,107.0,0.5,1.0,0.75,582.2857142857143,31.969727744594447,21.196610490743474,21.568680469791776,0.0549038503955253,0.03640242233444659,583.5,40.771499999999996,0.06987403598971721,49.25,7.142857142857142,17.857142857142858,7.0,31.25,0.015040742119233265,1.0,-4.196992618643644,15.251360221435613,39.64917376260167,0.3846577059273091,1899.7331147502546,2.5997139394081854,3.985662703055407,412.30603886661135,0.32142857142857145,0.34615384615384615,0.5555555555555556,0.0,45.86666666666667,46.27640248901208,45.42982297406941,30.76923076923077,0.2120187948231803,0.7879812051768197,7.032889766059074,13.558278765275592,0.6950720041180307,0.3049279958819695,33.05590409769401,21.89438705104658,0.6326514072387853,0.36734859276121473,23.897220907225616,18.20976533920686,0.2616806047044169
19,31.020714759826678,0.02699485809526897,-0.8046730577655453,-1.3483241764429916,0.002222273084851904,0.0,30.984999656677275,31.04000091552736,0.055001258850087,0.060001373291001414,86.23809523809523,16.771705065265834,-1.3654558493016848,0.6123660800262187,-1.2674897119341564,0.04700854700854698,83.83333333333333,97.05555555555557,13.222222222222243,53.222222222222236,4.012982655567262,0.04933679585812299,-0.27333980153667414,-0.8924478610341082,0.0033197351976311015,-4.497269990059257e-05,3.9703969670694734,4.044312371631202,0.07391540456172851,0.1760065251655818,0.6404380317460284,0.09071916816704598,0.978913411857728,2.1238839855104823,-0.006554864197530868,0.004821606837606838,0.5991555555555524,0.6802719999999969,0.08111644444444444,0.444296888888889,3.0,212.0,79.75,16,268,108.5,0.019522290074151342,0.11437077042898697,0.04574248456430535,0.00899336786028693,0.1657959374923825,0.05966682259502812,1.0,5.6,2.875,39.0,136.0,87.5,0.5,2.0,1.25,639.9285714285714,90.8270348770137,50.69261031689669,51.22449334008798,0.14193308274117555,0.07921604469656811,625.5,53.373599999999996,0.0853294964028777,81.25,35.714285714285715,60.71428571428571,7.0,148.4375,0.04122713111479857,0.9392400934346807,-3.1886587171534115,36.221186603621355,112.73783975587128,0.321286860578992,12828.688357887768,3.112483337158255,4.81515236508564,1403.5785908294672,0.25,0.24,0.0,0.0,41.990950226244344,43.735696186502985,39.954986286513204,44.0,0.36709280371272496,0.632907196287275,22.131599406904424,29.059951294363334,0.2637847957038849,0.7362152042961148,57.90213646669185,96.73243047403031,0.27359977815114334,0.7264002218488564,43.831866830623916,71.42003876589496,0.14625423815685545
20,31.257857322692878,0.006364545480219399,-3.20177221682377,9.824659517412332,-0.000987676926601124,-0.000256416125175326,31.260000228881847,31.260000228881847,0.0,0.02666727701823035,95.51190476190477,2.8257324474184595,0.25557300232683533,-1.6684277846805937,-0.2469135802469143,0.017094017094017033,92.97222222222223,98.33333333333334,5.361111111111114,7.7777777777778,4.253096617176898,0.03915293356751133,-1.141553074640576,0.9094160062060412,0.0009773885194329357,-0.0005551158657191366,4.235344025739126,4.2827443201067705,0.04740029436764459,0.1455865014481823,0.6393187301587268,0.04076364992086689,2.0857489840045975,4.910097134874461,0.001911835390946501,-0.0011344957264957313,0.6171302222222188,0.6429399999999967,0.02580977777777793,0.19541688888888875,42.0,171.0,106.5,81,252,166.5,0.02249126967186807,0.04979932068488056,0.036145295178374316,0.05154383440636618,0.12151263775783026,0.08652823608209823,3.9,8.1,6.0,140.0,140.0,140.0,5.9,5.9,5.9,638.8214285714286,40.71586602335441,28.741504380843985,29.22318090137181,0.06373591148062412,0.044991453159480714,625.0,18.5325,0.029651999999999998,26.0,17.857142857142858,28.57142857142857,4.0,39.0625,0.04154618602122709,0.9698101094515739,-3.1809495544034467,20.663909383201208,53.81354323864425,0.383990871806452,3493.445316462028,2.6042285726626417,4.250224059514465,560.5710675931755,0.4642857142857143,0.48,0.5833333333333334,0.14285714285714285,55.03875968992248,55.50305184343307,54.58855007090319,48.0,0.5521879483500719,0.44781205164992816,15.389806816401363,13.85918190503765,0.49464333733414656,0.5053566626658534,37.84754116544039,38.255209627287755,0.5020669596085273,0.4979330403914727,28.890158584852546,28.770974841884076,0.36730245296229036
21,29.67285714830665,0.008485656002668727,3.2017722168248843,9.824659517417409,0.0013168397754337808,0.0003418718647761118,29.670000076293878,29.670000076293878,0.0,0.03555467393671208,109.98809523809523,1.0211925775722177,-0.42395902870965485,-1.235827125600394,0.020576131687242857,-0.02136752136752252,108.97222222222223,111.0,2.0277777777777715,3.2222222222222143,4.569588758016648,0.01610544498479446,0.8124184640821758,1.2721406687230967,-0.002503821388800815,0.0003630227891185688,4.56563350398966,4.574355680300123,0.008722176310462793,0.06760317749762201,0.5403922222222219,0.005691212342529095,0.017730489388270453,-1.6032510933704083,-6.827983539094808e-05,7.090598290598455e-05,0.534631111111111,0.5461533333333333,0.011522222222222323,0.015670222222222363,15.0,112.0,63.5,4,178,68.66666666666667,0.0017065727704887613,0.023826000610789953,0.014207528259354535,0.005954401875802295,0.024778515746845323,0.01536645881132381,0.9,6.6,3.75,29.0,224.0,126.5,0.5,4.6,2.55,539.8571428571429,5.739494659096647,1.9340994650588013,1.9705813566536354,0.010631506380967591,0.003582613457372746,540.0,8.8956,0.016473333333333333,11.5,0.0,0.0,2.3333333333333335,0.0,0.0019459119068761662,0.7383015480097439,-6.242024565063046,1.393411440169572,8.117811305940823,0.17164866090812408,35.53597181177293,5.825853780095935,2.2576383066705703,189.17272673128346,0.35714285714285715,0.411764705882353,0.5714285714285714,0.2,48.64864864864865,48.658246243536155,48.63907771071154,52.94117647058824,0.5346534653465347,0.4653465346534652,1.019049330730136,0.9507082380237133,0.52051804295595,0.47948195704404983,5.8567521586492095,5.621148863979518,0.5209227432347888,0.479077256765211,4.203570350684268,4.031200857366474,0.19314677062218966
22,30.82047589619958,0.0019698345525198725,4.6151678848859525,22.128099173642006,0.00037037884747527353,0.00025641612517518937,30.81999969482426,30.81999969482426,0.0,0.010000228881832385,98.66269841269842,2.099596525974885,-0.5333330395157548,-0.6340461145208578,0.11934156378600846,-0.029914529914529673,97.6388888888889,100.55555555555554,2.916666666666643,6.8888888888889,4.727950128653937,0.009577559588708933,0.7705879637143493,-0.10418546760204306,0.00046524384060528287,0.00023929425699968748,4.719465061054907,4.733179897491732,0.013714836436824918,0.03491694451186689,0.6058055238095211,0.013559749813203313,0.5066266253670376,-0.5216665749254865,0.0004096790123456885,7.090598290598882e-05,0.5968511111111082,0.6111386666666638,0.014287555555555609,0.047932444444444444,21.0,231.0,112.75,33,268,142.75,0.004737319707299447,0.020086355839422525,0.009410858239965087,0.0016993645746651285,0.03244474579408722,0.014771314133400886,1.2,4.1,3.0,39.0,189.0,114.33333333333333,0.6,1.9,1.3333333333333333,605.25,13.607255689793126,6.790516262487788,6.907405497887808,0.022482041618823834,0.011219357724060781,602.0,11.8608,0.019702325581395348,14.25,0.0,0.0,4.0,31.25,0.01192923759110695,0.9831191755070607,-4.428762951778906,4.884273267961709,18.832255471765617,0.25935678683227764,288.9696046797004,3.8556924313173493,3.167822273776792,290.4455395484857,0.25,0.2692307692307692,0.14285714285714285,0.0,53.459119496855344,53.496759745023596,53.42071962474174,50.0,0.542168674698795,0.45783132530120474,3.60288346061446,3.3108214179472837,0.5120106279145429,0.4879893720854572,13.475404946106014,13.155504843688353,0.5139178137857469,0.48608218621425314,9.863247631797238,9.592414872018573,0.2063511801378355
23,30.922499792916476,0.02507704641776181,1.7534850504794464,1.4082761900174168,0.0025925812897854847,0.0,30.909999847412152,30.91194428337949,0.0019444359673386202,0.06999969482420809,88.64682539682539,1.2700350748637426,-0.04720828288562544,-1.3415875239661004,-0.024691358024691006,0.012820512820512638,87.61111111111111,89.80555555555556,2.194444444444443,3.8333333333333286,4.017934928815361,0.03622912732168645,0.4782559026250563,0.030978639133341535,-0.005348285062263982,0.00037437707323857597,3.9973439575032472,4.032711534833702,0.03536757733045448,0.1444036966811275,0.6548572698412666,0.027055602452455602,0.5983123786632637,1.0482655692648661,0.00020483950617284426,0.0007445128205128292,0.6452444444444412,0.6599928888888856,0.014748444444444453,0.11798755555555573,15.0,205.0,110.0,4,214,80.66666666666667,0.005886003939171479,0.04441366183911631,0.02688092687494731,0.004156377730990958,0.015526328388602783,0.00984135305979687,0.9,0.9,0.9,29.0,217.0,123.0,0.3,0.5,0.4,654.3214285714286,27.01447289938758,18.390818965511627,18.739783541425634,0.04128624208191978,0.028106704384822094,650.0,8.1543,0.012545076923076923,14.75,3.571428571428571,17.857142857142858,3.5,54.6875,0.04424605548927018,1.0,-3.1179890529869567,13.25102802011012,36.09886708926202,0.3670760078798089,1502.7717330081498,2.7242314358159536,3.8838631273925066,393.36667408763816,0.2857142857142857,0.3076923076923077,0.25,0.0,50.937500000000014,50.96608569834898,50.909241219079114,50.0,0.6061103810775296,0.3938896189224705,10.317088140183143,8.317035344585047,0.5992663938189497,0.40073360618105025,27.944962697612247,22.851854737794586,0.6000791848011421,0.3999208151988579,21.063751421141102,17.195643952471535,0.18800486893506552
24,31.120000362396347,0.016524363475991122,1.212611294549602,-0.4205260656718961,0.0014814447473590064,0.0,31.110000610351666,31.126666863759453,0.016666253407787934,0.039999008178693174,98.14682539682539,2.244549068870723,-0.5871579222433818,-1.0483914370273655,0.14814814814814867,0.034188034188034615,96.30555555555554,100.13888888888889,3.833333333333343,6.777777777777786,4.085375486029103,0.04412232391197636,1.3520431500796293,2.399790200816402,0.007170182039708753,0.00030182275504213427,4.065040650406431,4.098829146896264,0.03378849648983362,0.19359491507213633,0.6082745714285679,0.02612166272969238,0.9975331025458728,0.9493394804988959,-0.0010924773662551528,0.0,0.5899377777777742,0.6219695555555521,0.03203177777777788,0.11061333333333323,4.0,230.0,85.66666666666667,15,268,106.33333333333333,0.00532101298594137,0.1935323037702265,0.07366510388906719,0.03075335280024341,0.2575635000972729,0.11156958866925526,1.1,3.8,2.066666666666667,69.0,69.0,69.0,3.3,3.3,3.3,607.75,26.23769552888871,17.0,17.289227250440632,0.04317185607386049,0.027972027972027972,601.0,19.273799999999998,0.032069550748752076,32.75,0.0,14.285714285714285,3.5,31.25,0.04223160454836246,0.9680482883129847,-3.164586415296042,12.225329830261817,35.51561592256249,0.344224069122655,1364.0484874149506,2.905084477528725,3.841799918289936,412.7034581060333,0.35714285714285715,0.30434782608695654,0.14285714285714285,0.0,45.276872964169385,45.14935495216147,45.41029457739179,56.52173913043478,0.6006664103549916,0.3993335896450083,9.49392518322192,7.740999736666893,0.41325380530653627,0.5867461946934636,22.831149686588187,27.20473448404851,0.43317896538655815,0.5668210346134418,17.48422162116477,20.000258189216648,0.17123408420368946
25,30.65007898542624,0.00041997013769770353,5.2915026220598795,27.999999999473324,8.230641054975376e-05,8.547204172474429e-05,30.649999618530344,30.649999618530344,0.0,0.0022222730848433514,101.20238095238096,1.1074233333957693,-0.21762398375940148,-0.989670307409654,-0.05761316872427989,0.029914529914529673,100.08333333333333,101.91666666666667,1.8333333333333428,3.7777777777777715,4.7704382505936795,0.028639587686758932,-0.8382229611328157,-0.2878968102683386,0.000562573661988892,0.00019473703684232019,4.757522401490901,4.785327976117425,0.027805574626524,0.09809299272493543,0.5841108253968225,0.04730066676006201,-0.1572637826386673,1.830947632323081,-0.00040967901234567204,-0.0010635897435897425,0.5751893333333306,0.6009991111111082,0.0258097777777776,0.22952266666666654,4.0,254.0,110.66666666666667,15,270,135.0,0.011786648769358966,0.030272526559185477,0.018032291375940916,0.004936199119585924,0.06698926961792134,0.02801686933627304,1.1,4.6,2.433333333333333,23.0,165.0,94.0,0.8,4.5,2.65,583.6071428571429,47.255287210133105,34.23935357645254,34.889120256187496,0.08097105696614203,0.0586684964286562,587.0,18.5325,0.03157155025553662,25.0,7.142857142857142,35.714285714285715,5.6,148.4375,0.055503776470180385,1.0,-2.8913042160369162,24.67033352278311,63.45147550364564,0.3888063016180871,4917.751949067027,2.5719747746842603,4.398736729145244,652.7823776474914,0.25,0.2962962962962963,0.125,0.0,49.08485856905158,49.05751932341102,49.11916093221835,55.55555555555556,0.5702145136321991,0.42978548636780073,18.630516735886687,16.17452888387741,0.6550439353009131,0.34495606469908685,51.354315003859895,37.266930032859875,0.6439028648151657,0.35609713518483405,38.628757573612326,28.72663797496548,0.25254469926195044
