datetime,timestamp,user_id,level,task,hr,gsr,rr,temperature,TLX_mean,TLX_mental_demand,TLX_physical_demand,TLX_temporal_demand,TLX_performance,TLX_effort,TLX_frustration,band_ax,band_ay,band_az,opacity_median,opacity_std
2017-09-15 07:31:06,1505460665497,hpbxa,1,HP,68.66666666666667,0.034605668408485106,1.0895413333333333,29.45000076293948,10,2,1,2,2,2,1,-0.9851889999999969,0.06876626666666545,0.2400310000000001,0.109803921569,0.05473363552128883
2017-09-15 07:31:07,1505460666507,hpbxa,1,HP,68.0,0.034605668408485106,1.111664,29.45000076293948,10,2,1,2,2,2,1,-0.9850263333333302,0.06901043333333212,0.24011266666666675,0.109803921569,0.05473363552128883
2017-09-15 07:31:08,1505460667506,hpbxa,1,HP,67.33333333333333,0.034605668408485106,1.1171946666666666,29.45000076293948,10,2,1,2,2,2,1,-0.9847819999999968,0.06925456666666546,0.24007200000000006,0.109803921569,0.05473363552128883
2017-09-15 07:31:09,1505460668508,hpbxa,1,HP,66.66666666666667,0.034605668408485106,1.0840106666666665,29.45000076293948,10,2,1,2,2,2,1,-0.9846189999999968,0.06901043333333212,0.24031600000000006,0.109803921569,0.05473363552128883
2017-09-15 07:31:10,1505460669507,hpbxa,1,HP,64.66666666666667,0.034605668408485106,1.1116639999999998,29.45000076293948,10,2,1,2,2,2,1,-0.9847816666666634,0.06835936666666544,0.23999033333333342,0.109803921569,0.05473363552128883
2017-09-15 07:31:11,1505460670499,hpbxa,1,HP,62.333333333333336,0.034605668408485106,1.0895413333333333,29.45000076293948,10,2,1,2,2,2,1,-0.9843749999999968,0.06925456666666542,0.24088533333333342,0.109803921569,0.05473363552128883
2017-09-15 07:31:12,1505460671493,hpbxa,1,HP,60.333333333333336,0.03451851145493143,1.1061333333333334,29.45000076293948,10,2,1,2,2,2,1,-0.9847006666666633,0.06921386666666542,0.24100733333333343,0.109803921569,0.05473363552128883
2017-09-15 07:31:13,1505460672485,hpbxa,1,HP,59.666666666666664,0.03434434295794258,1.07848,29.45000076293948,10,2,1,2,2,2,1,-0.9844566666666633,0.06807456666666542,0.2411700000000001,0.109803921569,0.05473363552128883
2017-09-15 07:31:14,1505460673496,hpbxa,1,HP,59.333333333333336,0.034170174460953724,1.0729493333333335,29.45000076293948,10,2,1,2,2,2,1,-0.98449733333333,0.06819661666666542,0.24157700000000007,0.109803921569,0.05473363552128883
2017-09-15 07:31:15,1505460674515,hpbxa,1,HP,58.0,0.03408316291751855,1.0674186666666667,29.456666946411147,10,2,1,2,2,2,1,-0.9870199999999967,0.06306966666666543,0.22700983333333344,0.109803921569,0.05473363552128883
2017-09-15 07:31:16,1505460675523,hpbxa,1,HP,57.0,0.03399593866996466,1.0895413333333335,29.463333129882816,10,2,1,2,2,2,1,-0.9903563333333301,0.06429036666666543,0.21244283333333344,0.109803921569,0.05473363552128883
2017-09-15 07:31:17,1505460676522,hpbxa,1,HP,55.666666666666664,0.03373489546413618,1.084010666666667,29.46999931335449,10,2,1,2,2,2,1,-0.99373333333333,0.062215166666665433,0.19632950000000013,0.109803921569,0.05473363552128883
2017-09-15 07:31:18,1505460677506,hpbxa,1,HP,55.333333333333336,0.03338693572773966,1.067418666666667,29.469999313354492,10,2,1,2,2,2,1,-0.9939776666666633,0.06575521666666544,0.19584133333333342,0.109803921569,0.05473363552128883
2017-09-15 07:31:19,1505460678499,hpbxa,1,HP,55.0,0.03321311676946506,1.0452960000000002,29.469999313354492,10,2,1,2,2,2,1,-0.9937336666666633,0.06616211666666544,0.1966550000000001,0.109803921569,0.05473363552128883
2017-09-15 07:31:20,1505460679493,hpbxa,1,HP,55.0,0.03312620023889703,1.034234666666667,29.469999313354492,10,2,1,2,2,2,1,-0.99328633333333,0.06978354999999879,0.19909633333333343,0.109803921569,0.05473363552128883
2017-09-15 07:31:21,1505460680498,hpbxa,1,HP,55.333333333333336,0.03303955970732505,1.034234666666667,29.469999313354492,10,2,1,2,2,2,1,-0.9927166666666634,0.07377116666666546,0.2014156666666668,0.109803921569,0.05473363552128883
2017-09-15 07:31:22,1505460681500,hpbxa,1,HP,55.666666666666664,0.03286600264518503,1.0287040000000005,29.469999313354492,10,2,1,2,2,2,1,-0.9923096666666634,0.07727049999999878,0.20308416666666682,0.109803921569,0.05473363552128883
2017-09-15 07:31:23,1505460682506,hpbxa,1,HP,56.0,0.03277936211361305,1.0231733333333335,29.469999313354492,10,2,1,2,2,2,1,-0.9921876666666636,0.07796221666666545,0.20357250000000016,0.109803921569,0.05473363552128883
2017-09-15 07:31:24,1505460683514,hpbxa,1,HP,56.0,0.03277936211361305,1.0287040000000003,29.469999313354492,10,2,1,2,2,2,1,-0.9924316666666636,0.07747393333333212,0.20373516666666683,0.109803921569,0.05473363552128883
2017-09-15 07:31:25,1505460684519,hpbxa,1,HP,57.0,0.03269266396443935,1.017642666666667,29.469999313354492,10,2,1,2,2,2,1,-0.992919999999997,0.07446286666666545,0.20255500000000015,0.109803921569,0.05473363552128883
2017-09-15 07:31:26,1505460685522,hpbxa,1,HP,57.333333333333336,0.03260596581526565,1.0121120000000001,29.469999313354492,10,2,1,2,2,2,1,-0.9933266666666637,0.07185869999999879,0.20092733333333346,0.109803921569,0.05473363552128883
2017-09-15 07:31:27,1505460686513,hpbxa,1,HP,57.666666666666664,0.03260596581526565,1.0231733333333335,29.469999313354492,10,2,1,2,2,2,1,-0.993570999999997,0.06709796666666547,0.19877100000000011,0.109803921569,0.05473363552128883
2017-09-15 07:31:28,1505460687502,hpbxa,1,HP,56.666666666666664,0.03269266396443935,1.0231733333333333,29.469999313354492,10,2,1,2,2,2,1,-0.9939373333333302,0.0634765499999988,0.19689933333333343,0.109803921569,0.05473363552128883
2017-09-15 07:31:29,1505460688491,hpbxa,1,HP,56.666666666666664,0.032779362113613056,1.028704,29.469999313354492,10,2,1,2,2,2,1,-0.9942629999999969,0.060709633333332125,0.19567866666666678,0.109803921569,0.05473363552128883
2017-09-15 07:31:30,1505460689495,hpbxa,1,HP,56.666666666666664,0.03277936211361306,1.0065813333333333,29.469999313354492,10,2,1,2,2,2,1,-0.9941813333333301,0.062296549999998785,0.19620766666666678,0.109803921569,0.05473363552128883
2017-09-15 07:31:31,1505460690511,hpbxa,1,HP,57.0,0.03286600264518504,1.0010506666666668,29.469999313354492,10,2,1,2,2,2,1,-0.9938149999999969,0.06486003333333212,0.19767266666666675,0.109803921569,0.05473363552128883
2017-09-15 07:31:32,1505460691520,hpbxa,1,HP,58.0,0.03295264317675702,0.9899893333333333,29.469999313354492,10,2,1,2,2,2,1,-0.9936519999999969,0.0672607499999988,0.1989750000000001,0.109803921569,0.05473363552128883
2017-09-15 07:31:33,1505460692517,hpbxa,1,HP,59.0,0.033039283708329,0.9568053333333332,29.469999313354492,10,2,1,2,2,2,1,-0.9934893333333302,0.06896973333333213,0.20011433333333342,0.109803921569,0.05473363552128883
2017-09-15 07:31:34,1505460693508,hpbxa,1,HP,60.0,0.033039283708329,0.9568053333333332,29.469999313354492,10,2,1,2,2,2,1,-0.9935706666666636,0.06778971666666546,0.19950383333333344,0.109803921569,0.05473363552128883
2017-09-15 07:31:35,1505460694507,hpbxa,1,HP,60.0,0.033039283708329,0.9512746666666665,29.469999313354492,10,2,1,2,2,2,1,-0.9934893333333302,0.0652262499999988,0.19860850000000008,0.109803921569,0.05473363552128883
2017-09-15 07:31:36,1505460695516,hpbxa,1,HP,60.0,0.033039283708329,0.9678666666666665,29.469999313354492,10,2,1,2,2,2,1,-0.9939776666666637,0.059204116666665474,0.19576016666666674,0.109803921569,0.05473363552128883
2017-09-15 07:31:37,1505460696517,hpbxa,1,HP,61.0,0.033039283708329,0.9457439999999998,29.469999313354492,10,2,1,2,2,2,1,-0.9943033333333302,0.05554201666666547,0.19409200000000007,0.109803921569,0.05473363552128883
2017-09-15 07:31:38,1505460697517,hpbxa,1,HP,62.0,0.03295264317675702,0.9457439999999998,29.469999313354492,10,2,1,2,2,2,1,-0.9946289999999968,0.053304049999998805,0.19356300000000007,0.109803921569,0.05473363552128883
2017-09-15 07:31:39,1505460698509,hpbxa,1,HP,63.0,0.03286600264518504,0.9512746666666664,29.469999313354492,10,2,1,2,2,2,1,-0.9937339999999968,0.06095378333333213,0.1977133333333334,0.109803921569,0.05473363552128883
2017-09-15 07:31:40,1505460699514,hpbxa,1,HP,63.0,0.03277936211361306,0.9678666666666663,29.469999313354492,10,2,1,2,2,2,1,-0.9930016666666636,0.06587726666666546,0.20096833333333342,0.109803921569,0.05473363552128883
2017-09-15 07:31:41,1505460700507,hpbxa,1,HP,63.0,0.03277936211361306,0.9733973333333329,29.469999313354492,10,2,1,2,2,2,1,-0.9925133333333301,0.07014971666666546,0.20296233333333338,0.109803921569,0.05473363552128883
2017-09-15 07:31:42,1505460701501,hpbxa,1,HP,62.666666666666664,0.03277936211361306,0.9899893333333329,29.469999313354492,10,2,1,2,2,2,1,-0.99275733333333,0.06966141666666548,0.20275883333333336,0.109803921569,0.05473363552128883
2017-09-15 07:31:43,1505460702495,hpbxa,1,HP,62.333333333333336,0.03277936211361306,0.9955199999999995,29.469999313354492,10,2,1,2,2,2,1,-0.9931639999999967,0.06840003333333214,0.20218916666666673,0.109803921569,0.05473363552128883
2017-09-15 07:31:44,1505460703496,hpbxa,1,HP,64.33333333333333,0.03277936211361306,0.9899893333333329,29.469999313354492,10,2,1,2,2,2,1,-0.9930826666666634,0.06852211666666548,0.2028401666666667,0.109803921569,0.05473363552128883
2017-09-15 07:31:45,1505460704496,hpbxa,rest,HPrest,66.66666666666667,0.03277936211361306,0.9789279999999995,29.469999313354492,-1,-1,-1,-1,-1,-1,-1,-0.9930826666666634,0.06722004999999881,0.20231133333333337,-1.0,-1.0
2017-09-15 07:31:46,1505460705496,hpbxa,rest,HPrest,68.66666666666667,0.03286600264518504,0.9789279999999995,29.469999313354492,-1,-1,-1,-1,-1,-1,-1,-0.9935709999999968,0.06075033333333215,0.1995446666666667,-1.0,-1.0
2017-09-15 07:31:47,1505460706503,hpbxa,rest,HPrest,68.0,0.03295264317675702,1.0065813333333329,29.469999313354492,-1,-1,-1,-1,-1,-1,-1,-0.9943846666666634,0.05310059999999881,0.1962893333333334,-1.0,-1.0
2017-09-15 07:31:48,1505460707507,hpbxa,rest,HPrest,67.33333333333333,0.03295264317675702,0.9899893333333328,29.469999313354492,-1,-1,-1,-1,-1,-1,-1,-0.9950356666666634,0.046752933333332136,0.19344100000000006,-1.0,-1.0
2017-09-15 07:31:49,1505460708504,hpbxa,rest,HPrest,65.66666666666667,0.03277930449601133,0.9955199999999994,29.469999313354492,-1,-1,-1,-1,-1,-1,-1,-0.9948729999999967,0.04772949999999881,0.1941733333333334,-1.0,-1.0
2017-09-15 07:31:50,1505460709499,hpbxa,rest,HPrest,64.33333333333333,0.03269266396443935,0.9623359999999993,29.469999313354492,-1,-1,-1,-1,-1,-1,-1,-0.9940593333333302,0.05517576666666547,0.19759133333333337,-1.0,-1.0
2017-09-15 07:31:51,1505460710502,hpbxa,rest,HPrest,62.666666666666664,0.03260596581526565,0.9623359999999993,29.469999313354492,-1,-1,-1,-1,-1,-1,-1,-0.9933269999999967,0.061767566666665476,0.20100933333333337,-1.0,-1.0
2017-09-15 07:31:52,1505460711496,hpbxa,rest,HPrest,62.333333333333336,0.03260596581526564,0.951274666666666,29.469999313354492,-1,-1,-1,-1,-1,-1,-1,-0.9926353333333302,0.06726071666666547,0.20373550000000004,-1.0,-1.0
2017-09-15 07:31:53,1505460712495,hpbxa,rest,HPrest,61.666666666666664,0.03243219994943756,0.9623359999999995,29.469999313354492,-1,-1,-1,-1,-1,-1,-1,-0.9923913333333303,0.0684814499999988,0.2050375,-1.0,-1.0
2017-09-15 07:31:54,1505460713487,hpbxa,rest,HPrest,61.333333333333336,0.03243219994943756,0.9789279999999995,29.469999313354492,-1,-1,-1,-1,-1,-1,-1,-0.992797999999997,0.06473794999999881,0.2034911666666667,-1.0,-1.0
2017-09-15 07:31:55,1505460714487,hpbxa,rest,HPrest,61.333333333333336,0.03251889809861126,0.9789279999999995,29.469999313354492,-1,-1,-1,-1,-1,-1,-1,-0.9932046666666636,0.0438232399999988,0.20284000000000005,-1.0,-1.0
2017-09-15 07:31:56,1505460715480,hpbxa,rest,HPrest,61.666666666666664,0.034087246865036995,1.0065813333333329,29.469999313354492,-1,-1,-1,-1,-1,-1,-1,-0.9849036666666636,-0.041178393333334534,0.21142566666666673,-1.0,-1.0
2017-09-15 07:31:57,1505460716487,hpbxa,rest,HPrest,61.666666666666664,0.035743585946661376,1.0121119999999995,29.469999313354492,-1,-1,-1,-1,-1,-1,-1,-0.9760333333333303,-0.1228840600000012,0.22509766666666672,-1.0,-1.0
2017-09-15 07:31:58,1505460717485,hpbxa,rest,HPrest,61.333333333333336,0.03722577328664583,1.017642666666666,29.469999313354492,-1,-1,-1,-1,-1,-1,-1,-0.9672036666666637,-0.18737783333333455,0.2379153333333334,-1.0,-1.0
2017-09-15 07:31:59,1505460718488,hpbxa,rest,HPrest,61.0,0.037576116768360056,0.9899893333333329,29.469999313354492,-1,-1,-1,-1,-1,-1,-1,-0.9664713333333302,-0.1884763333333345,0.24194366666666675,-1.0,-1.0
2017-09-15 07:32:00,1505460719496,hpbxa,rest,HPrest,61.0,0.03783919245194578,0.956805333333333,29.469999313354492,-1,-1,-1,-1,-1,-1,-1,-0.965738999999997,-0.1880693333333345,0.24503600000000006,-1.0,-1.0
2017-09-15 07:32:01,1505460720508,hpbxa,rest,HPrest,61.0,0.03810193149427321,0.9291519999999996,29.469999313354492,-1,-1,-1,-1,-1,-1,-1,-0.9649253333333303,-0.1876623333333345,0.2485353333333334,-1.0,-1.0
2017-09-15 07:32:02,1505460721512,hpbxa,rest,HPrest,61.0,0.038277251399111756,0.8959679999999995,29.469999313354492,-1,-1,-1,-1,-1,-1,-1,-0.9641929999999969,-0.18436666666666782,0.25500500000000004,-1.0,-1.0
2017-09-15 07:32:03,1505460722500,hpbxa,rest,HPrest,61.0,0.03836478107022578,0.8959679999999995,29.469999313354492,-1,-1,-1,-1,-1,-1,-1,-0.9631349999999971,-0.18115233333333447,0.26053866666666675,-1.0,-1.0
2017-09-15 07:32:04,1505460723498,hpbxa,rest,HPrest,61.333333333333336,0.038715760041117285,0.8959679999999995,29.469999313354492,-1,-1,-1,-1,-1,-1,-1,-0.9628906666666638,-0.17871100000000117,0.2639563333333334,-1.0,-1.0
2017-09-15 07:32:05,1505460724507,hpbxa,rest,HPrest,62.333333333333336,0.038891419107170234,0.9125599999999996,29.469999313354492,-1,-1,-1,-1,-1,-1,-1,-0.9631753333333304,-0.17960600000000118,0.26302050000000005,-1.0,-1.0
2017-09-15 07:32:06,1505460725505,hpbxa,rest,HPrest,63.333333333333336,0.03924290271203997,0.9346826666666663,29.469999313354492,-1,-1,-1,-1,-1,-1,-1,-0.9642333333333303,-0.17036933333333457,0.26464816666666674,-1.0,-1.0
2017-09-15 07:32:07,1505460726506,hpbxa,rest,HPrest,64.0,0.039330998909297185,0.940213333333333,29.469999313354492,-1,-1,-1,-1,-1,-1,-1,-0.9655353333333303,-0.1559650000000012,0.2685545000000001,-1.0,-1.0
2017-09-15 07:32:08,1505460727497,hpbxa,rest,HPrest,66.0,0.03950682344811395,0.9236213333333332,29.469999313354492,-1,-1,-1,-1,-1,-1,-1,-0.9665526666666636,-0.14139800000000122,0.2734780000000001,-1.0,-1.0
2017-09-15 07:32:09,1505460728492,hpbxa,rest,HPrest,68.0,0.039682629781957794,0.9070293333333334,29.469999313354492,-1,-1,-1,-1,-1,-1,-1,-0.9673663333333303,-0.13920066666666786,0.2733153333333335,-1.0,-1.0
2017-09-15 07:32:10,1505460729485,hpbxa,rest,HPrest,70.0,0.03994616445736118,0.9789279999999999,29.469999313354492,-1,-1,-1,-1,-1,-1,-1,-0.967040999999997,-0.14082833333333453,0.2729086666666668,-1.0,-1.0
2017-09-15 07:32:11,1505460730483,hpbxa,rest,HPrest,70.0,0.04012197079120502,1.012112,29.469999313354492,-1,-1,-1,-1,-1,-1,-1,-0.9669596666666638,-0.14208966666666786,0.2722983333333335,-1.0,-1.0
2017-09-15 07:32:12,1505460731482,hpbxa,rest,HPrest,69.66666666666667,0.040298116028824944,1.0452959999999998,29.469999313354492,-1,-1,-1,-1,-1,-1,-1,-0.9668783333333305,-0.14326966666666788,0.2716880000000001,-1.0,-1.0
2017-09-15 07:32:13,1505460732481,hpbxa,rest,HPrest,69.0,0.040474261266444864,0.9955199999999998,29.469999313354492,-1,-1,-1,-1,-1,-1,-1,-0.9667969999999971,-0.14379866666666788,0.2716880000000001,-1.0,-1.0
2017-09-15 07:32:14,1505460733481,hpbxa,rest,HPrest,68.33333333333333,0.04073855639746995,1.111664,29.469999313354492,-1,-1,-1,-1,-1,-1,-1,-0.9667156666666639,-0.14526366666666787,0.2708743333333335,-1.0,-1.0
2017-09-15 07:32:15,1505460734497,hpbxa,rest,HPrest,67.66666666666667,0.04073855639746995,1.072949333333333,29.469999313354492,-1,-1,-1,-1,-1,-1,-1,-0.9660646666666639,-0.14481616666666788,0.2727053333333335,-1.0,-1.0
2017-09-15 07:32:16,1505460735500,hpbxa,rest,HPrest,67.33333333333333,0.0408267062908751,1.0784799999999999,29.469999313354492,-1,-1,-1,-1,-1,-1,-1,-0.965657666666664,-0.14347350000000125,0.2749023333333335,-1.0,-1.0
2017-09-15 07:32:17,1505460736505,hpbxa,rest,HPrest,66.66666666666667,0.04100362867683996,0.9457439999999999,29.469999313354492,-1,-1,-1,-1,-1,-1,-1,-0.9654946666666641,-0.14282250000000127,0.2764076666666669,-1.0,-1.0
2017-09-15 07:32:18,1505460737505,hpbxa,rest,HPrest,66.33333333333333,0.04126870095620997,0.9789279999999998,29.469999313354492,-1,-1,-1,-1,-1,-1,-1,-0.9654946666666641,-0.14164250000000128,0.2785643333333336,-1.0,-1.0
2017-09-15 07:32:19,1505460738501,hpbxa,rest,HPrest,66.0,0.041357439954372154,0.9899893333333333,29.469999313354492,-1,-1,-1,-1,-1,-1,-1,-0.9651689999999973,-0.1430665000000013,0.2792561666666669,-1.0,-1.0
2017-09-15 07:32:20,1505460739505,hpbxa,rest,HPrest,65.66666666666667,0.04144560374125227,1.006581333333333,29.469999313354492,-1,-1,-1,-1,-1,-1,-1,-0.9647623333333306,-0.1433105000000013,0.27994783333333356,-1.0,-1.0
2017-09-15 07:32:21,1505460740502,hpbxa,rest,HPrest,65.33333333333333,0.04162188913267858,0.9899893333333333,29.469999313354492,-1,-1,-1,-1,-1,-1,-1,-0.9646809999999973,-0.14424633333333464,0.27974416666666685,-1.0,-1.0
2017-09-15 07:32:22,1505460741506,hpbxa,rest,HPrest,64.66666666666667,0.04197500892043265,0.9733973333333331,29.469999313354492,-1,-1,-1,-1,-1,-1,-1,-0.964599666666664,-0.14436833333333463,0.2797850000000002,-1.0,-1.0
2017-09-15 07:32:23,1505460742498,hpbxa,rest,HPrest,64.33333333333333,0.04197500892043265,0.9789279999999998,29.469999313354492,-1,-1,-1,-1,-1,-1,-1,-0.9645179999999973,-0.14355466666666797,0.2817383333333335,-1.0,-1.0
2017-09-15 07:32:24,1505460743495,hpbxa,rest,HPrest,64.0,0.04197500892043265,0.6747413333333331,29.469999313354492,-1,-1,-1,-1,-1,-1,-1,-0.9642736666666639,-0.14355466666666794,0.28214533333333347,-1.0,-1.0
2017-09-15 07:32:25,1505460744499,hpbxa,rest,HPrest,62.333333333333336,0.042063585870986936,0.6747413333333331,29.469999313354492,-1,-1,-1,-1,-1,-1,-1,-0.9645993333333305,-0.14351400000000128,0.2819823333333335,-1.0,-1.0
2017-09-15 07:32:26,1505460745492,hpbxa,rest,HPrest,61.333333333333336,0.04232893543461249,0.7023946666666664,29.469999313354492,-1,-1,-1,-1,-1,-1,-1,-0.9643959999999973,-0.14326966666666793,0.28218566666666683,-1.0,-1.0
2017-09-15 07:32:27,1505460746487,hpbxa,rest,HPrest,60.333333333333336,0.042594642148403555,1.0452959999999998,29.469999313354492,-1,-1,-1,-1,-1,-1,-1,-0.9641519999999973,-0.14294400000000126,0.2825926666666668,-1.0,-1.0
2017-09-15 07:32:28,1505460747478,hpbxa,rest,HPrest,60.666666666666664,0.04250606519784927,1.111664,29.469999313354492,-1,-1,-1,-1,-1,-1,-1,-0.9636636666666641,-0.14274066666666793,0.2830810000000002,-1.0,-1.0
2017-09-15 07:32:29,1505460748494,hpbxa,rest,HPrest,60.333333333333336,0.04250606519784927,1.1171946666666666,29.469999313354492,-1,-1,-1,-1,-1,-1,-1,-0.9637043333333309,-0.14388000000000128,0.2819823333333335,-1.0,-1.0
2017-09-15 07:32:30,1505460749497,hpbxa,rest,HPrest,59.666666666666664,0.0425944210587365,1.1171946666666666,29.469999313354492,-1,-1,-1,-1,-1,-1,-1,-0.9635416666666642,-0.14331033333333462,0.2828773333333334,-1.0,-1.0
2017-09-15 07:32:31,1505460750512,hpbxa,rest,HPrest,58.666666666666664,0.04285983262488973,1.0840106666666667,29.469999313354492,-1,-1,-1,-1,-1,-1,-1,-0.9634603333333308,-0.1430663333333346,0.28352833333333344,-1.0,-1.0
2017-09-15 07:32:32,1505460751510,hpbxa,rest,HPrest,57.333333333333336,0.04312487495314346,1.095072,29.469999313354492,-1,-1,-1,-1,-1,-1,-1,-0.963297666666664,-0.1425780000000013,0.28401666666666675,-1.0,-1.0
2017-09-15 07:32:33,1505460752519,hpbxa,rest,HPrest,56.333333333333336,0.04308069702269984,1.1006026666666668,29.469999313354492,-1,-1,-1,-1,-1,-1,-1,-0.9634603333333308,-0.14274100000000128,0.2838540000000001,-1.0,-1.0
2017-09-15 07:32:34,1505460753511,hpbxa,rest,HPrest,56.0,0.04316890473535464,1.095072,29.469999313354492,-1,-1,-1,-1,-1,-1,-1,-0.9631753333333309,-0.14176433333333463,0.2854816666666667,-1.0,-1.0
2017-09-15 07:32:35,1505460754509,hpbxa,rest,HPrest,56.0,0.0432575711688399,1.0840106666666667,29.469999313354492,-1,-1,-1,-1,-1,-1,-1,-0.9630939999999976,-0.14139833333333462,0.286214,-1.0,-1.0
2017-09-15 07:32:36,1505460755496,hpbxa,rest,HPrest,56.0,0.04347862324542357,1.0840106666666667,29.469999313354492,-1,-1,-1,-1,-1,-1,-1,-0.9630939999999976,-0.14188666666666794,0.28613266666666665,-1.0,-1.0
2017-09-15 07:32:37,1505460756490,hpbxa,rest,HPrest,56.0,0.04365641167886569,1.0840106666666667,29.469999313354492,-1,-1,-1,-1,-1,-1,-1,-0.9631346666666643,-0.1424563333333346,0.28564433333333333,-1.0,-1.0
2017-09-15 07:32:38,1505460757494,hpbxa,rest,HPrest,56.0,0.04365641167886569,1.0674186666666667,29.469999313354492,-1,-1,-1,-1,-1,-1,-1,-0.962890333333331,-0.1418053333333346,0.28678366666666666,-1.0,-1.0
2017-09-15 07:32:39,1505460758504,hpbxa,rest,HPrest,58.333333333333336,0.04365641167886569,0.713456,29.469999313354492,-1,-1,-1,-1,-1,-1,-1,-0.9627683333333309,-0.14156100000000127,0.28694633333333336,-1.0,-1.0
2017-09-15 07:32:40,1505460759508,hpbxa,rest,HPrest,60.333333333333336,0.04365641167886569,0.7245173333333333,29.469999313354492,-1,-1,-1,-1,-1,-1,-1,-0.9629313333333309,-0.14192716666666796,0.286214,-1.0,-1.0
2017-09-15 07:32:41,1505460760506,hpbxa,rest,HPrest,62.333333333333336,0.04387815857953215,0.7411093333333333,29.469999313354492,-1,-1,-1,-1,-1,-1,-1,-0.963338333333331,-0.1425375000000013,0.28507466666666675,-1.0,-1.0
2017-09-15 07:32:42,1505460761502,hpbxa,rest,HPrest,61.666666666666664,0.04414425279185675,1.0895413333333335,29.469999313354492,-1,-1,-1,-1,-1,-1,-1,-0.9629313333333309,-0.14172383333333463,0.28645816666666674,-1.0,-1.0
2017-09-15 07:32:43,1505460762499,hpbxa,rest,HPrest,61.333333333333336,0.044321225004224495,1.0729493333333335,29.469999313354492,-1,-1,-1,-1,-1,-1,-1,-0.9630126666666642,-0.14135766666666796,0.2870278333333334,-1.0,-1.0
2017-09-15 07:32:44,1505460763493,hpbxa,rest,HPrest,60.0,0.04427687769256635,1.0840106666666667,29.469999313354492,-1,-1,-1,-1,-1,-1,-1,-0.9629313333333309,-0.1416830000000013,0.2871095000000001,-1.0,-1.0
2017-09-15 07:32:45,1505460764494,hpbxa,rest,HPrest,58.666666666666664,0.04418818306925007,1.0840106666666667,29.469999313354492,-1,-1,-1,-1,-1,-1,-1,-0.9632976666666643,-0.1421305000000013,0.28637700000000005,-1.0,-1.0
2017-09-15 07:32:46,1505460765504,hpbxa,rest,HPrest,57.333333333333336,0.04418818306925007,1.0895413333333333,29.469999313354492,-1,-1,-1,-1,-1,-1,-1,-0.9630533333333308,-0.14156083333333463,0.28759766666666675,-1.0,-1.0
2017-09-15 07:32:47,1505460766510,hpbxa,rest,HPrest,57.0,0.0444548286830575,1.0563573333333331,29.469999313354492,-1,-1,-1,-1,-1,-1,-1,-0.9630533333333308,-0.1415608333333346,0.2876790000000001,-1.0,-1.0
2017-09-15 07:32:48,1505460767504,hpbxa,rest,HPrest,57.0,0.04472147429686493,1.061888,29.469999313354492,-1,-1,-1,-1,-1,-1,-1,-0.9630126666666642,-0.14164233333333462,0.28743500000000005,-1.0,-1.0
2017-09-15 07:32:49,1505460768502,hpbxa,rest,HPrest,57.0,0.044810581672638856,1.061888,29.469999313354492,-1,-1,-1,-1,-1,-1,-1,-0.9683839999999976,-0.13228366666666794,0.27368166666666677,-1.0,-1.0
2017-09-15 07:32:50,1505460769494,hpbxa,rest,HPrest,57.333333333333336,0.04383559974900475,1.0508266666666666,29.469999313354492,-1,-1,-1,-1,-1,-1,-1,-0.9764406666666643,-0.058960200000001274,0.256022,-1.0,-1.0
2017-09-15 07:32:51,1505460770499,hpbxa,rest,HPrest,57.333333333333336,0.04259614904614165,1.0231733333333333,29.469999313354492,-1,-1,-1,-1,-1,-1,-1,-0.983561333333331,0.017089733333332063,0.23868800000000004,-1.0,-1.0
2017-09-15 07:32:52,1505460771486,hpbxa,rest,HPrest,57.666666666666664,0.04144554195799579,1.0176426666666665,29.469999313354492,-1,-1,-1,-1,-1,-1,-1,-0.9860026666666643,0.07991536666666539,0.23396800000000006,-1.0,-1.0
2017-09-15 07:32:53,1505460772502,hpbxa,rest,HPrest,57.666666666666664,0.040828039049579545,1.0508266666666666,29.469999313354492,-1,-1,-1,-1,-1,-1,-1,-0.9864909999999977,0.07771809999999872,0.2306313333333334,-1.0,-1.0
2017-09-15 07:32:54,1505460773504,hpbxa,rest,HPrest,58.0,0.04038704970521766,1.072949333333333,29.469999313354492,-1,-1,-1,-1,-1,-1,-1,-0.987101333333331,0.07543943333333204,0.22945133333333342,-1.0,-1.0
2017-09-15 07:32:55,1505460774517,hpbxa,2,FA,59.666666666666664,0.039682384703369794,1.0729493333333333,29.469999313354492,14,3,1,3,3,3,1,-0.9868573333333309,0.0808918999999987,0.22839333333333342,0.133333333333,0.17909927904269068
2017-09-15 07:32:56,1505460775515,hpbxa,2,FA,61.0,0.039242829786859626,1.0342346666666666,29.469999313354492,14,3,1,3,3,3,1,-0.9859619999999976,0.08797199999999872,0.2274575000000001,0.133333333333,0.17909927904269068
2017-09-15 07:32:57,1505460776508,hpbxa,2,FA,62.333333333333336,0.03871596539220666,1.028704,29.469999313354492,14,3,1,3,3,3,1,-0.9868979999999977,0.08972169999999872,0.22143533333333343,0.133333333333,0.17909927904269068
2017-09-15 07:32:58,1505460777503,hpbxa,2,FA,62.0,0.038540306326153705,1.028704,29.469999313354492,14,3,1,3,3,3,1,-0.9870199999999979,0.08797201666666539,0.2211913333333334,0.133333333333,0.17909927904269068
