datetime,timestamp,user_id,level,task,hr,gsr,rr,temperature,TLX_mean,TLX_mental_demand,TLX_physical_demand,TLX_temporal_demand,TLX_performance,TLX_effort,TLX_frustration,band_ax,band_ay,band_az,opacity_median,opacity_std
2017-10-13 08:47:25,1507884444505,8a1ep,0,FA,75.0,0.28401479322138495,0.782589333333334,30.70999908447267,8,1,1,2,1,1,2,-0.6427813333333318,0.26220699999999963,0.7166343333333375,0.0705882352941,0.03947625848533086
2017-10-13 08:47:26,1507884445506,8a1ep,rest,FArest,75.0,0.284711100343174,0.815773333333334,30.70999908447267,-1,-1,-1,-1,-1,-1,-1,-0.6138099999999985,0.3022459999999996,0.7234700000000042,-1.0,-1.0
2017-10-13 08:47:27,1507884446512,8a1ep,rest,FArest,75.0,0.28460306084015036,0.8378960000000008,30.70999908447267,-1,-1,-1,-1,-1,-1,-1,-0.5795083333333318,0.3448891666666663,0.7329100000000043,-1.0,-1.0
2017-10-13 08:47:28,1507884447506,8a1ep,rest,FArest,75.0,0.2844950213371267,0.8461920000000008,30.70999908447267,-1,-1,-1,-1,-1,-1,-1,-0.5869546666666651,0.23347973333333302,0.6582843333333376,-1.0,-1.0
2017-10-13 08:47:29,1507884448502,8a1ep,rest,FArest,74.66666666666667,0.28528392510637285,0.8461920000000008,30.70999908447267,-1,-1,-1,-1,-1,-1,-1,-0.6608888333333318,-0.08398443333333365,0.4727376666666709,-1.0,-1.0
2017-10-13 08:47:30,1507884449496,8a1ep,rest,FArest,74.33333333333333,0.290163089895483,0.7687626666666674,30.70999908447267,-1,-1,-1,-1,-1,-1,-1,-0.7124024999999986,-0.4126791000000003,0.35298683333333747,-1.0,-1.0
2017-10-13 08:47:31,1507884450500,8a1ep,rest,FArest,73.66666666666667,0.29519161184242443,0.7798240000000006,30.70999908447267,-1,-1,-1,-1,-1,-1,-1,-0.7187501666666652,-0.5927735000000003,0.30615250000000416,-1.0,-1.0
2017-10-13 08:47:32,1507884451500,8a1ep,rest,FArest,73.33333333333333,0.30024555357330646,0.7632320000000007,30.70999908447267,-1,-1,-1,-1,-1,-1,-1,-0.6894123333333319,-0.6089680000000003,0.36140950000000416,-1.0,-1.0
2017-10-13 08:47:33,1507884452499,8a1ep,rest,FArest,73.0,0.300454814867746,0.824069333333334,30.70999908447267,-1,-1,-1,-1,-1,-1,-1,-0.6831459999999985,-0.6128335000000004,0.3577066666666709,-1.0,-1.0
2017-10-13 08:47:34,1507884453498,8a1ep,rest,FArest,73.0,0.30154353898832004,0.7300480000000006,30.70999908447267,-1,-1,-1,-1,-1,-1,-1,-0.6807046666666653,-0.612019666666667,0.36295566666667095,-1.0,-1.0
2017-10-13 08:47:35,1507884454498,8a1ep,rest,FArest,73.0,0.301665310405652,0.6802720000000008,30.70999908447267,-1,-1,-1,-1,-1,-1,-1,-0.6793213333333319,-0.6114500000000004,0.3683266666666709,-1.0,-1.0
2017-10-13 08:47:36,1507884455503,8a1ep,rest,FArest,73.0,0.3016054062690437,0.6636800000000008,30.70999908447267,-1,-1,-1,-1,-1,-1,-1,-0.6804199999999986,-0.6127926666666671,0.36344366666667094,-1.0,-1.0
2017-10-13 08:47:37,1507884456502,8a1ep,rest,FArest,73.33333333333333,0.3010580928481889,0.7245173333333342,30.70999908447267,-1,-1,-1,-1,-1,-1,-1,-0.680257333333332,-0.6128740000000004,0.3641760000000043,-1.0,-1.0
2017-10-13 08:47:38,1507884457500,8a1ep,rest,FArest,73.66666666666667,0.3013331585292891,0.7687626666666674,30.70999908447267,-1,-1,-1,-1,-1,-1,-1,-0.6803386666666654,-0.6136880000000003,0.36328100000000435,-1.0,-1.0
2017-10-13 08:47:39,1507884458493,8a1ep,rest,FArest,74.0,0.3016031320232915,0.790885333333334,30.70999908447267,-1,-1,-1,-1,-1,-1,-1,-0.6796063333333322,-0.6110025000000002,0.37540683333333763,-1.0,-1.0
2017-10-13 08:47:40,1507884459494,8a1ep,rest,FArest,74.0,0.2985819910762137,0.790885333333334,30.70999908447267,-1,-1,-1,-1,-1,-1,-1,-0.6627606666666656,-0.3689778333333336,0.36555983333333764,-1.0,-1.0
2017-10-13 08:47:41,1507884460501,8a1ep,rest,FArest,74.0,0.28274032872400956,0.7853546666666672,30.70999908447267,-1,-1,-1,-1,-1,-1,-1,-0.496175499999999,0.1451009999999997,0.3160400000000043,-1.0,-1.0
2017-10-13 08:47:42,1507884461509,8a1ep,rest,FArest,74.33333333333333,0.27133343161829915,0.7521706666666672,30.70999908447267,-1,-1,-1,-1,-1,-1,-1,-0.2973635333333324,0.6719564999999997,0.25549316666667105,-1.0,-1.0
2017-10-13 08:47:43,1507884462512,8a1ep,rest,FArest,74.66666666666667,0.26021935675389085,0.7798240000000006,30.70999908447267,-1,-1,-1,-1,-1,-1,-1,-0.11307789999999902,0.9623211666666664,0.185994666666671,-1.0,-1.0
2017-10-13 08:47:44,1507884463502,8a1ep,rest,FArest,75.16666666666667,0.26215842144536833,0.790885333333334,30.70999908447267,-1,-1,-1,-1,-1,-1,-1,-0.07861328333333235,0.981852333333333,0.150716166666671,-1.0,-1.0
2017-10-13 08:47:45,1507884464491,8a1ep,rest,FArest,75.16666666666667,0.26046735124580117,0.8019466666666674,30.70999908447267,-1,-1,-1,-1,-1,-1,-1,-0.07499186666666569,0.9853516666666664,0.11759450000000436,-1.0,-1.0
2017-10-13 08:47:46,1507884465483,8a1ep,rest,FArest,75.16666666666667,0.26136971934846037,0.7521706666666675,30.70999908447267,-1,-1,-1,-1,-1,-1,-1,-0.07348633333333236,0.9860839999999996,0.1128743333333377,-1.0,-1.0
2017-10-13 08:47:47,1507884466483,8a1ep,rest,FArest,75.33333333333333,0.26136971934846037,0.7355786666666675,30.70999908447267,-1,-1,-1,-1,-1,-1,-1,-0.07177734999999902,0.9860839999999996,0.11291516666667105,-1.0,-1.0
2017-10-13 08:47:48,1507884467494,8a1ep,rest,FArest,75.66666666666667,0.2616432621517544,0.7687626666666674,30.70999908447267,-1,-1,-1,-1,-1,-1,-1,-0.07043456666666568,0.9864093333333329,0.11299650000000439,-1.0,-1.0
2017-10-13 08:47:49,1507884468506,8a1ep,rest,FArest,76.0,0.26254143430233773,0.8019466666666673,30.70999908447267,-1,-1,-1,-1,-1,-1,-1,-0.06953936666666567,0.9867349999999995,0.11120616666667105,-1.0,-1.0
2017-10-13 08:47:50,1507884469519,8a1ep,rest,FArest,76.0,0.26343960645292114,0.8185386666666673,30.70999908447267,-1,-1,-1,-1,-1,-1,-1,-0.06901039999999901,0.9868979999999995,0.11010766666667104,-1.0,-1.0
2017-10-13 08:47:51,1507884470512,8a1ep,rest,FArest,76.33333333333333,0.2635540907759188,0.8019466666666671,30.716665903727204,-1,-1,-1,-1,-1,-1,-1,-0.06884763333333234,0.986816666666666,0.10937500000000439,-1.0,-1.0
2017-10-13 08:47:52,1507884471498,8a1ep,rest,FArest,76.66666666666667,0.26383418703099687,0.7964160000000003,30.723332722981738,-1,-1,-1,-1,-1,-1,-1,-0.06823729999999902,0.9866943333333328,0.11047366666667106,-1.0,-1.0
2017-10-13 08:47:53,1507884472478,8a1ep,rest,FArest,76.33333333333333,0.2641142832860749,0.7908853333333337,30.72999954223627,-1,-1,-1,-1,-1,-1,-1,-0.06807453333333235,0.9866943333333328,0.11112466666667108,-1.0,-1.0
2017-10-13 08:47:54,1507884473482,8a1ep,rest,FArest,76.66666666666667,0.2645057858924229,0.7798240000000002,30.72999954223627,-1,-1,-1,-1,-1,-1,-1,-0.06750486666666568,0.9865316666666661,0.11088066666667107,-1.0,-1.0
2017-10-13 08:47:55,1507884474489,8a1ep,rest,FArest,76.0,0.26371676594964216,0.7853546666666668,30.72999954223627,-1,-1,-1,-1,-1,-1,-1,-0.06770829999999901,0.9865316666666661,0.1108400000000044,-1.0,-1.0
2017-10-13 08:47:56,1507884475499,8a1ep,rest,FArest,76.0,0.26383399926588763,0.785354666666667,30.72999954223627,-1,-1,-1,-1,-1,-1,-1,-0.06738279999999902,0.9861246666666661,0.11311866666667107,-1.0,-1.0
2017-10-13 08:47:57,1507884476502,8a1ep,rest,FArest,75.0,0.2646276193817861,0.8130080000000004,30.72999954223627,-1,-1,-1,-1,-1,-1,-1,-0.06770833333333236,0.9862873333333327,0.11482766666667106,-1.0,-1.0
2017-10-13 08:47:58,1507884477507,8a1ep,rest,FArest,74.33333333333333,0.265674963965276,0.8406613333333338,30.72999954223627,-1,-1,-1,-1,-1,-1,-1,-0.06734213333333237,0.9860839999999994,0.11621100000000441,-1.0,-1.0
2017-10-13 08:47:59,1507884478511,8a1ep,rest,FArest,73.33333333333333,0.26502243517384144,0.8683146666666671,30.72999954223627,-1,-1,-1,-1,-1,-1,-1,-0.06709796666666572,0.9859213333333327,0.11653633333333775,-1.0,-1.0
2017-10-13 08:48:00,1507884479514,8a1ep,rest,FArest,71.66666666666667,0.2646240624055933,0.8849066666666671,30.72999954223627,-1,-1,-1,-1,-1,-1,-1,-0.06693519999999903,0.986002666666666,0.1151530000000044,-1.0,-1.0
2017-10-13 08:48:01,1507884480506,8a1ep,rest,FArest,70.33333333333333,0.2648839021468345,0.8904373333333336,30.72999954223627,-1,-1,-1,-1,-1,-1,-1,-0.06656899999999903,0.9859619999999994,0.11539733333333775,-1.0,-1.0
2017-10-13 08:48:02,1507884481498,8a1ep,rest,FArest,69.0,0.26605597544698595,0.8959680000000002,30.72999954223627,-1,-1,-1,-1,-1,-1,-1,-0.06608073333333235,0.9861246666666661,0.11433933333333775,-1.0,-1.0
2017-10-13 08:48:03,1507884482492,8a1ep,rest,FArest,68.33333333333333,0.26591592731944697,0.8849066666666668,30.72999954223627,-1,-1,-1,-1,-1,-1,-1,-0.06575523333333236,0.9859619999999994,0.11450200000000443,-1.0,-1.0
2017-10-13 08:48:04,1507884483490,8a1ep,rest,FArest,68.0,0.2656560875782058,0.8793760000000003,30.72999954223627,-1,-1,-1,-1,-1,-1,-1,-0.06555176666666569,0.9862466666666663,0.11466466666667109,-1.0,-1.0
2017-10-13 08:48:05,1507884484487,8a1ep,rest,FArest,68.66666666666667,0.26591815500910876,0.8627840000000004,30.72999954223627,-1,-1,-1,-1,-1,-1,-1,-0.06555176666666569,0.9865313333333329,0.1140136666666711,-1.0,-1.0
2017-10-13 08:48:06,1507884485486,8a1ep,rest,FArest,69.0,0.267097096520052,0.8517226666666672,30.72999954223627,-1,-1,-1,-1,-1,-1,-1,-0.06530759999999904,0.9865313333333329,0.11515300000000443,-1.0,-1.0
2017-10-13 08:48:07,1507884486484,8a1ep,rest,FArest,69.66666666666667,0.2676183044716005,0.8296000000000004,30.72999954223627,-1,-1,-1,-1,-1,-1,-1,-0.06542966666666569,0.9862873333333328,0.11499033333333776,-1.0,-1.0
2017-10-13 08:48:08,1507884487492,8a1ep,rest,FArest,70.0,0.2668366925319807,0.8240693333333337,30.72999954223627,-1,-1,-1,-1,-1,-1,-1,-0.0653889666666657,0.9861653333333328,0.11543800000000444,-1.0,-1.0
2017-10-13 08:48:09,1507884488489,8a1ep,rest,FArest,70.66666666666667,0.2661961719168247,0.8296000000000004,30.72999954223627,-1,-1,-1,-1,-1,-1,-1,-0.0650634666666657,0.9861246666666661,0.11625166666667112,-1.0,-1.0
2017-10-13 08:48:10,1507884489493,8a1ep,rest,FArest,70.66666666666667,0.2661961719168247,0.8074773333333338,30.72999954223627,-1,-1,-1,-1,-1,-1,-1,0.05432130000000096,0.7746989999999995,0.23486333333333778,-1.0,-1.0
2017-10-13 08:48:11,1507884490489,8a1ep,rest,FArest,70.33333333333333,0.26973669572682296,0.7798240000000005,30.72999954223627,-1,-1,-1,-1,-1,-1,-1,0.031087166666667627,0.6115316666666661,0.4693603333333378,-1.0,-1.0
2017-10-13 08:48:12,1507884491490,8a1ep,rest,FArest,70.0,0.27248057206259907,0.5917813333333338,30.72999954223627,-1,-1,-1,-1,-1,-1,-1,-0.014648499999999042,0.5035806666666661,0.6688233333333379,-1.0,-1.0
2017-10-13 08:48:13,1507884492496,8a1ep,rest,FArest,70.33333333333333,0.2744535841798164,0.44245333333333386,30.72999954223627,-1,-1,-1,-1,-1,-1,-1,-0.17163099999999906,0.6040849999999995,0.7534180000000045,-1.0,-1.0
2017-10-13 08:48:14,1507884493505,8a1ep,rest,FArest,71.0,0.27327532127526805,0.24888000000000057,30.72999954223627,-1,-1,-1,-1,-1,-1,-1,-0.23746766666666572,0.6175943333333329,0.7388510000000045,-1.0,-1.0
2017-10-13 08:48:15,1507884494513,8a1ep,rest,FArest,71.66666666666667,0.2734257729273663,0.3429013333333339,30.72999954223627,-1,-1,-1,-1,-1,-1,-1,-0.421305499999999,0.3958740799999996,0.7162680000000045,-1.0,-1.0
2017-10-13 08:48:16,1507884495514,8a1ep,rest,FArest,72.0,0.275280281779496,0.5475360000000006,30.72999954223627,-1,-1,-1,-1,-1,-1,-1,-0.5964356666666657,0.25838224666666626,0.6945393333333377,-1.0,-1.0
2017-10-13 08:48:17,1507884496513,8a1ep,rest,FArest,72.0,0.27888246676198686,0.7853546666666672,30.72999954223627,-1,-1,-1,-1,-1,-1,-1,-0.7108968333333322,0.17610657999999965,0.6628418333333377,-1.0,-1.0
2017-10-13 08:48:18,1507884497505,8a1ep,rest,FArest,72.0,0.2824578963472417,0.8627840000000004,30.72999954223627,-1,-1,-1,-1,-1,-1,-1,-0.6896566666666656,0.2776284999999996,0.6656495000000043,-1.0,-1.0
2017-10-13 08:48:19,1507884498502,8a1ep,rest,FArest,72.0,0.284987440221488,0.8074773333333338,30.72999954223627,-1,-1,-1,-1,-1,-1,-1,-0.689656499999999,0.2979329999999996,0.6615805000000045,-1.0,-1.0
2017-10-13 08:48:20,1507884499500,8a1ep,rest,FArest,72.0,0.28617931144305303,0.7577013333333338,30.72999954223627,-1,-1,-1,-1,-1,-1,-1,-0.6992186666666657,0.28763849999999963,0.6545818333333377,-1.0,-1.0
2017-10-13 08:48:21,1507884500498,8a1ep,rest,FArest,72.0,0.28741548015733703,0.7798240000000005,30.726666132609,-1,-1,-1,-1,-1,-1,-1,-0.7034909999999991,0.2689208333333329,0.6579996666666711,-1.0,-1.0
2017-10-13 08:48:22,1507884501490,8a1ep,rest,FArest,71.66666666666667,0.28741548015733703,0.7742933333333338,30.723332722981734,-1,-1,-1,-1,-1,-1,-1,-0.6971433333333324,0.25956216666666626,0.6676026666666711,-1.0,-1.0
2017-10-13 08:48:23,1507884502484,8a1ep,rest,FArest,71.66666666666667,0.28810618065970833,0.7853546666666671,30.719999313354464,-1,-1,-1,-1,-1,-1,-1,-0.689411999999999,0.2798666666666662,0.6679688333333377,-1.0,-1.0
2017-10-13 08:48:24,1507884503485,8a1ep,rest,FArest,72.0,0.2876905681249673,0.7577013333333338,30.719999313354464,-1,-1,-1,-1,-1,-1,-1,-0.6818438333333323,0.29589866666666625,0.6685791666666709,-1.0,-1.0
2017-10-13 08:48:25,1507884504494,8a1ep,rest,FArest,72.66666666666667,0.28890939013847733,0.7853546666666671,30.719999313354464,-1,-1,-1,-1,-1,-1,-1,-0.6806231666666657,0.3063966666666662,0.6646321666666709,-1.0,-1.0
2017-10-13 08:48:26,1507884505495,8a1ep,rest,FArest,73.0,0.2891604913848435,0.8296000000000004,30.719999313354464,-1,-1,-1,-1,-1,-1,-1,-0.6756998333333324,0.30354833333333286,0.670817166666671,-1.0,-1.0
2017-10-13 08:48:27,1507884506496,8a1ep,rest,FArest,73.0,0.28888540341721325,0.8517226666666672,30.719999313354464,-1,-1,-1,-1,-1,-1,-1,-0.6694743333333325,0.31013999999999947,0.6759850000000043,-1.0,-1.0
2017-10-13 08:48:28,1507884507500,8a1ep,rest,FArest,73.0,0.2876665814037032,0.9125600000000005,30.719999313354464,-1,-1,-1,-1,-1,-1,-1,-0.6487631666666659,0.30741366666666614,0.6819665000000042,-1.0,-1.0
2017-10-13 08:48:29,1507884508499,8a1ep,rest,FArest,72.66666666666667,0.2855329084334006,0.8793760000000006,30.719999313354464,-1,-1,-1,-1,-1,-1,-1,-0.5048423333333325,0.34362766666666616,0.7517905000000042,-1.0,-1.0
2017-10-13 08:48:30,1507884509498,8a1ep,rest,FArest,72.66666666666667,0.2815377661059295,0.9236213333333337,30.719999313354464,-1,-1,-1,-1,-1,-1,-1,-0.3962809999999992,0.5242511666666662,0.6350505000000043,-1.0,-1.0
2017-10-13 08:48:31,1507884510487,8a1ep,1,GC,72.33333333333333,0.27780567838578335,0.8904373333333337,30.719999313354464,12,3,1,1,2,3,2,-0.31778983333333255,0.6243081666666661,0.6428223333333377,0.0470588235294,0.009056474810815396
2017-10-13 08:48:32,1507884511488,8a1ep,1,GC,72.33333333333333,0.2748766518101809,0.9568053333333338,30.719999313354464,12,3,1,1,2,3,2,-0.3695883333333326,0.6890868333333328,0.5728353333333378,0.0470588235294,0.009056474810815396
2017-10-13 08:48:33,1507884512488,8a1ep,1,GC,69.33333333333333,0.27607587081752655,0.9955200000000005,30.719999313354464,12,3,1,1,2,3,2,-0.38289399999999923,0.6115314999999995,0.6874186666666712,0.0470588235294,0.009056474810815396
2017-10-13 08:48:34,1507884513491,8a1ep,1,GC,66.33333333333333,0.2772784146634265,1.0121120000000006,30.719999313354464,12,3,1,1,2,3,2,-0.3797199999999992,0.620483166666666,0.6780193333333377,0.0470588235294,0.009056474810815396
2017-10-13 08:48:35,1507884514495,8a1ep,1,GC,63.333333333333336,0.27806371091821186,0.9678666666666672,30.719999313354464,12,3,1,1,2,3,2,-0.37471499999999924,0.626912166666666,0.6750083333333378,0.0470588235294,0.009056474810815396
2017-10-13 08:48:36,1507884515504,8a1ep,1,GC,63.0,0.2779088741305085,0.9180906666666672,30.719999313354464,12,3,1,1,2,3,2,-0.3749996666666659,0.631713666666666,0.6709800000000045,0.0470588235294,0.009056474810815396
2017-10-13 08:48:37,1507884516509,8a1ep,1,GC,63.0,0.27843020941196756,0.9180906666666672,30.719999313354464,12,3,1,1,2,3,2,-0.37540666666666583,0.6356199999999993,0.6674803333333377,0.0470588235294,0.009056474810815396
2017-10-13 08:48:38,1507884517508,8a1ep,1,GC,63.0,0.27962064937166237,0.9402133333333338,30.719999313354464,12,3,1,1,2,3,2,-0.3838703333333326,0.5889079999999994,0.6870930000000044,0.0470588235294,0.009056474810815396
2017-10-13 08:48:39,1507884518497,8a1ep,1,GC,63.333333333333336,0.27923580793710895,0.9402133333333338,30.719999313354464,12,3,1,1,2,3,2,-0.3989256666666659,0.5174966666666662,0.732584666666671,0.0470588235294,0.009056474810815396
2017-10-13 08:48:40,1507884519490,8a1ep,1,GC,63.333333333333336,0.2791049266490026,0.9955200000000004,30.719999313354464,12,3,1,1,2,3,2,-0.40816233333333257,0.4638264999999994,0.7706706666666711,0.0470588235294,0.009056474810815396
2017-10-13 08:48:41,1507884520489,8a1ep,1,GC,63.333333333333336,0.27897404536089615,1.0176426666666671,30.719999313354464,12,3,1,1,2,3,2,-0.4078366666666659,0.46520983333333277,0.7839356666666711,0.0470588235294,0.009056474810815396
2017-10-13 08:48:42,1507884521495,8a1ep,1,GC,63.0,0.2792302501804572,1.1946240000000006,30.719999313354464,12,3,1,1,2,3,2,-0.40067533333333255,0.49230949999999946,0.7700193333333377,0.0470588235294,0.009056474810815396
2017-10-13 08:48:43,1507884522494,8a1ep,1,GC,62.666666666666664,0.27871036973112556,1.1171946666666672,30.719999313354464,12,3,1,1,2,3,2,-0.3994139999999992,0.5028076666666661,0.7628580000000044,0.0470588235294,0.009056474810815396
2017-10-13 08:48:44,1507884523497,8a1ep,1,GC,63.333333333333336,0.2789724998481643,1.072949333333334,30.719999313354464,12,3,1,1,2,3,2,-0.4021809999999992,0.48535149999999944,0.769734666666671,0.0470588235294,0.009056474810815396
2017-10-13 08:48:45,1507884524495,8a1ep,1,GC,64.0,0.2800379838172304,0.8738453333333339,30.719999313354464,12,3,1,1,2,3,2,-0.39900733333333255,0.49300133333333274,0.7663168333333377,0.0470588235294,0.009056474810815396
2017-10-13 08:48:46,1507884525501,8a1ep,1,GC,65.0,0.2804273489775834,0.9070293333333338,30.719999313354464,12,3,1,1,2,3,2,-0.3951823333333326,0.508422666666666,0.7567138333333375,0.0470588235294,0.009056474810815396
2017-10-13 08:48:47,1507884526497,8a1ep,1,GC,65.0,0.28003470357156607,0.868314666666667,30.719999313354464,12,3,1,1,2,3,2,-0.38773599999999925,0.5443521666666661,0.738281166666671,0.0470588235294,0.009056474810815396
2017-10-13 08:48:48,1507884527499,8a1ep,1,GC,65.0,0.280856745103756,0.8572533333333335,30.719999313354464,12,3,1,1,2,3,2,-0.3864336666666659,0.5531413333333327,0.7319743333333376,0.0470588235294,0.009056474810815396
2017-10-13 08:48:49,1507884528501,8a1ep,1,GC,66.33333333333333,0.2822053734693771,0.8240693333333337,30.719999313354464,12,3,1,1,2,3,2,-0.386596666666666,0.5548503333333327,0.7309163333333376,0.0470588235294,0.009056474810815396
2017-10-13 08:48:50,1507884529503,8a1ep,1,GC,67.66666666666667,0.2835540018349982,0.8627840000000004,30.719999313354464,12,3,1,1,2,3,2,-0.3879393333333326,0.5559896666666662,0.7297770000000043,0.0470588235294,0.009056474810815396
2017-10-13 08:48:51,1507884530508,8a1ep,1,GC,68.66666666666667,0.2842004048446506,0.8793760000000003,30.719999313354464,12,3,1,1,2,3,2,-0.3890786666666659,0.5560709999999994,0.7289223333333377,0.0470588235294,0.009056474810815396
2017-10-13 08:48:52,1507884531503,8a1ep,1,GC,68.33333333333333,0.2835080283755975,0.8849066666666668,30.73333295186357,12,3,1,1,2,3,2,-0.38928199999999924,0.5539959999999994,0.7301433333333377,0.0470588235294,0.009056474810815396
2017-10-13 08:48:53,1507884532503,8a1ep,1,GC,68.66666666666667,0.2826836633361211,0.8849066666666668,30.746666590372673,12,3,1,1,2,3,2,-0.3896076666666659,0.5516359999999995,0.7314453333333377,0.0470588235294,0.009056474810815396
2017-10-13 08:48:54,1507884533500,8a1ep,1,GC,68.33333333333333,0.2816111860734434,0.8904373333333336,30.76000022888178,12,3,1,1,2,3,2,-0.38985199999999925,0.5502523333333328,0.733235666666671,0.0470588235294,0.009056474810815396
2017-10-13 08:48:55,1507884534497,8a1ep,1,GC,67.66666666666667,0.28203605858845365,0.8849066666666671,30.76000022888178,12,3,1,1,2,3,2,-0.391072666666666,0.5369058333333329,0.7399900000000045,0.0470588235294,0.009056474810815396
2017-10-13 08:48:56,1507884535497,8a1ep,1,GC,66.33333333333333,0.28337288521016873,0.8959680000000003,30.76000022888178,12,3,1,1,2,3,2,-0.39326999999999934,0.5081784999999995,0.7571613333333378,0.0470588235294,0.009056474810815396
2017-10-13 08:48:57,1507884536492,8a1ep,1,GC,66.0,0.28458114526253,0.851722666666667,30.76000022888178,12,3,1,1,2,3,2,-0.39343266666666604,0.5006101666666661,0.7621663333333378,0.0470588235294,0.009056474810815396
2017-10-13 08:48:58,1507884537496,8a1ep,1,GC,66.33333333333333,0.28536111079881143,0.8793760000000003,30.76000022888178,12,3,1,1,2,3,2,-0.3917643333333327,0.5087889999999994,0.7594810000000045,0.0470588235294,0.009056474810815396
2017-10-13 08:48:59,1507884538500,8a1ep,1,GC,67.33333333333333,0.28458114526253,0.868314666666667,30.76000022888178,12,3,1,1,2,3,2,-0.3882243333333328,0.5320229999999994,0.7470703333333378,0.0470588235294,0.009056474810815396
2017-10-13 08:49:00,1507884539497,8a1ep,1,GC,68.33333333333333,0.28366539693656506,0.8904373333333336,30.76000022888178,12,3,1,1,2,3,2,-0.38814299999999946,0.5340576666666661,0.7461343333333378,0.0470588235294,0.009056474810815396
2017-10-13 08:49:01,1507884540493,8a1ep,1,GC,69.0,0.283287257297159,0.8627840000000003,30.76000022888178,12,3,1,1,2,3,2,-0.3899333333333328,0.5147703333333328,0.7582600000000044,0.0470588235294,0.009056474810815396
2017-10-13 08:49:02,1507884541489,8a1ep,1,GC,69.0,0.28447573805545295,0.8738453333333336,30.76000022888178,12,3,1,1,2,3,2,-0.3906249999999994,0.5149739999999995,0.7583823333333376,0.0470588235294,0.009056474810815396
2017-10-13 08:49:03,1507884542493,8a1ep,1,GC,68.66666666666667,0.2856642188137469,0.8406613333333336,30.76000022888178,12,3,1,1,2,3,2,-0.3903399999999994,0.5157063333333327,0.757283666666671,0.0470588235294,0.009056474810815396
2017-10-13 08:49:04,1507884543500,8a1ep,1,GC,68.66666666666667,0.2865878266650656,0.8185386666666669,30.76000022888178,12,3,1,1,2,3,2,-0.3890786666666661,0.5343018333333327,0.7454020000000044,0.0470588235294,0.009056474810815396
2017-10-13 08:49:05,1507884544500,8a1ep,1,GC,68.66666666666667,0.28672477965496573,0.8074773333333335,30.76000022888178,12,3,1,1,2,3,2,-0.38915999999999934,0.5343424999999993,0.7447100000000045,0.0470588235294,0.009056474810815396
2017-10-13 08:49:06,1507884545503,8a1ep,1,GC,69.0,0.2868617326448659,0.8461920000000003,30.76000022888178,12,3,1,1,2,3,2,-0.389485666666666,0.5293376666666659,0.7480060000000046,0.0470588235294,0.009056474810815396
2017-10-13 08:49:07,1507884546497,8a1ep,1,GC,69.0,0.28727495899554994,0.8461920000000003,30.76000022888178,12,3,1,1,2,3,2,-0.39131666666666604,0.5439454999999992,0.7367756666666713,0.0470588235294,0.009056474810815396
2017-10-13 08:49:08,1507884547498,8a1ep,1,GC,69.0,0.28741230541546986,0.851722666666667,30.76000022888178,12,3,1,1,2,3,2,-0.3916423333333327,0.5515544999999992,0.7308756666666713,0.0470588235294,0.009056474810815396
2017-10-13 08:49:09,1507884548498,8a1ep,1,GC,69.0,0.28741230541546986,0.868314666666667,30.76000022888178,12,3,1,1,2,3,2,-0.39184566666666604,0.5648599999999991,0.7215983333333377,0.0470588235294,0.009056474810815396
2017-10-13 08:49:10,1507884549497,8a1ep,1,GC,68.66666666666667,0.28686212607488565,0.8849066666666671,30.76000022888178,12,3,1,1,2,3,2,-0.3911133333333327,0.5582679999999992,0.726643666666671,0.0470588235294,0.009056474810815396
2017-10-13 08:49:11,1507884550490,8a1ep,rest,GCrest,68.33333333333333,0.2860439153887432,0.8793760000000003,30.76000022888178,-1,-1,-1,-1,-1,-1,-1,-0.39184549999999935,0.5587561666666658,0.7256265000000043,-1.0,-1.0
2017-10-13 08:49:12,1507884551487,8a1ep,rest,GCrest,68.0,0.2853630511225207,0.868314666666667,30.76000022888178,-1,-1,-1,-1,-1,-1,-1,-0.39168283333333265,0.5560708333333325,0.7274168333333376,-1.0,-1.0
2017-10-13 08:49:13,1507884552486,8a1ep,rest,GCrest,68.0,0.28481913984619833,0.8793760000000003,30.76000022888178,-1,-1,-1,-1,-1,-1,-1,-0.3911944999999994,0.5533448333333325,0.7294515000000042,-1.0,-1.0
2017-10-13 08:49:14,1507884553484,8a1ep,rest,GCrest,68.0,0.2849545359005082,0.8904373333333336,30.76000022888178,-1,-1,-1,-1,-1,-1,-1,-0.3920083333333327,0.5516766666666658,0.7303060000000045,-1.0,-1.0
2017-10-13 08:49:15,1507884554489,8a1ep,rest,GCrest,67.33333333333333,0.2850899319548181,0.8959680000000002,30.76000022888178,-1,-1,-1,-1,-1,-1,-1,-0.3936359999999994,0.5509443333333325,0.7300620000000045,-1.0,-1.0
2017-10-13 08:49:16,1507884555495,8a1ep,rest,GCrest,67.66666666666667,0.28563384323114044,0.8849066666666668,30.76000022888178,-1,-1,-1,-1,-1,-1,-1,-0.39493799999999935,0.5504966666666659,0.7294923333333379,-1.0,-1.0
2017-10-13 08:49:17,1507884556503,8a1ep,rest,GCrest,67.33333333333333,0.2861793114430531,0.8793760000000003,30.76000022888178,-1,-1,-1,-1,-1,-1,-1,-0.395263666666666,0.5490316666666658,0.7307536666666712,-1.0,-1.0
