datetime,timestamp,user_id,level,task,hr,gsr,rr,temperature,TLX_mean,TLX_mental_demand,TLX_physical_demand,TLX_temporal_demand,TLX_performance,TLX_effort,TLX_frustration,band_ax,band_ay,band_az,opacity_median,opacity_std
2017-08-21 15:06:56,1503328015516,e4gay,rest,GCrest,70.66666666666667,7.264007898727019,0.746639999999997,34.50999832153328,-1,-1,-1,-1,-1,-1,-1,0.09757484999999938,0.9243976666666671,-0.40287266666666727,-1.0,-1.0
2017-08-21 15:06:57,1503328016512,e4gay,rest,GCrest,71.33333333333333,7.246376811594186,0.8019466666666637,34.50999832153328,-1,-1,-1,-1,-1,-1,-1,0.09741208333333272,0.9235023333333338,-0.4058023333333339,-1.0,-1.0
2017-08-21 15:06:58,1503328017510,e4gay,rest,GCrest,71.66666666666667,7.246376811594186,0.8461919999999971,34.50999832153328,-1,-1,-1,-1,-1,-1,-1,0.09830741666666605,0.9220373333333338,-0.4080810000000006,-1.0,-1.0
2017-08-21 15:06:59,1503328018505,e4gay,rest,GCrest,71.0,7.246376811594186,0.879375999999997,34.50999832153328,-1,-1,-1,-1,-1,-1,-1,0.10538766666666606,0.9201656666666672,-0.4096680000000006,-1.0,-1.0
2017-08-21 15:07:00,1503328019505,e4gay,rest,GCrest,71.0,7.246376811594186,0.9014986666666637,34.50999832153328,-1,-1,-1,-1,-1,-1,-1,0.11535683333333273,0.915771333333334,-0.4152426666666673,-1.0,-1.0
2017-08-21 15:07:01,1503328020494,e4gay,rest,GCrest,69.0,7.300053676865255,0.8738453333333301,34.50999832153328,-1,-1,-1,-1,-1,-1,-1,0.1332604999999994,0.9071453333333341,-0.4363203333333339,-1.0,-1.0
2017-08-21 15:07:02,1503328021491,e4gay,rest,GCrest,68.0,7.372156928721914,0.9125599999999968,34.50999832153328,-1,-1,-1,-1,-1,-1,-1,0.1409914999999994,0.8993330000000008,-0.45495633333333396,-1.0,-1.0
2017-08-21 15:07:03,1503328022485,e4gay,rest,GCrest,66.0,7.425833793992982,0.8959679999999968,34.50999832153328,-1,-1,-1,-1,-1,-1,-1,0.1405029999999994,0.8937990000000009,-0.46777366666666725,-1.0,-1.0
2017-08-21 15:07:04,1503328023488,e4gay,rest,GCrest,66.0,7.407678383680708,0.9733973333333301,34.50999832153328,-1,-1,-1,-1,-1,-1,-1,0.1249999999999994,0.9025880000000007,-0.45768233333333397,-1.0,-1.0
2017-08-21 15:07:05,1503328024485,e4gay,rest,GCrest,66.0,7.371096586782844,0.9678666666666634,34.50999832153328,-1,-1,-1,-1,-1,-1,-1,0.11511233333333275,0.915283333333334,-0.4277750000000006,-1.0,-1.0
2017-08-21 15:07:06,1503328025490,e4gay,rest,GCrest,65.66666666666667,7.408226448474109,1.02317333333333,34.50999832153328,-1,-1,-1,-1,-1,-1,-1,0.11002633333333274,0.9285483333333341,-0.3994140000000006,-1.0,-1.0
2017-08-21 15:07:07,1503328026503,e4gay,rest,GCrest,65.33333333333333,7.4824985815697715,1.0397653333333299,34.50999832153328,-1,-1,-1,-1,-1,-1,-1,0.11161333333333275,0.9305013333333342,-0.3815103333333339,-1.0,-1.0
2017-08-21 15:07:08,1503328027507,e4gay,rest,GCrest,64.66666666666667,7.53778385357331,1.0397653333333299,34.50999832153328,-1,-1,-1,-1,-1,-1,-1,0.11376999999999943,0.9289550000000008,-0.3857830000000006,-1.0,-1.0
2017-08-21 15:07:09,1503328028509,e4gay,rest,GCrest,64.33333333333333,7.519080378467636,0.9789279999999966,34.50999832153328,-1,-1,-1,-1,-1,-1,-1,0.11413599999999945,0.9269206666666675,-0.3888346666666673,-1.0,-1.0
2017-08-21 15:07:10,1503328029499,e4gay,rest,GCrest,63.666666666666664,7.481390042269837,0.8683146666666633,34.50999832153328,-1,-1,-1,-1,-1,-1,-1,0.11063633333333278,0.9282226666666675,-0.3862306666666673,-1.0,-1.0
2017-08-21 15:07:11,1503328030501,e4gay,rest,GCrest,63.666666666666664,7.4626865671641625,0.8517226666666634,34.50999832153328,-1,-1,-1,-1,-1,-1,-1,0.10616033333333279,0.928955000000001,-0.38460300000000064,-1.0,-1.0
2017-08-21 15:07:12,1503328031493,e4gay,rest,GCrest,64.66666666666667,7.4626865671641625,0.82406933333333,34.50999832153328,-1,-1,-1,-1,-1,-1,-1,0.10412583333333277,0.9311113333333343,-0.38147000000000064,-1.0,-1.0
2017-08-21 15:07:13,1503328032490,e4gay,rest,GCrest,65.66666666666667,7.4442601805785715,0.8959679999999967,34.50999832153328,-1,-1,-1,-1,-1,-1,-1,0.10542799999999942,0.9314776666666676,-0.3809816666666673,-1.0,-1.0
2017-08-21 15:07:14,1503328033497,e4gay,rest,GCrest,66.33333333333333,7.4258337939929815,0.9125599999999965,34.50999832153328,-1,-1,-1,-1,-1,-1,-1,0.10575333333333276,0.9344073333333344,-0.3732913333333339,-1.0,-1.0
2017-08-21 15:07:15,1503328034498,e4gay,rest,GCrest,65.66666666666667,7.407407407407391,0.9678666666666631,34.50999832153328,-1,-1,-1,-1,-1,-1,-1,0.10481749999999944,0.9357503333333342,-0.37056500000000064,-1.0,-1.0
2017-08-21 15:07:16,1503328035491,e4gay,rest,GCrest,65.66666666666667,7.407407407407391,0.951274666666663,34.50999832153328,-1,-1,-1,-1,-1,-1,-1,0.1027016666666661,0.9369303333333342,-0.36787933333333395,-1.0,-1.0
2017-08-21 15:07:17,1503328036485,e4gay,rest,GCrest,65.66666666666667,7.407407407407391,0.9346826666666631,34.50999832153328,-1,-1,-1,-1,-1,-1,-1,0.10384099999999942,0.9348960000000007,-0.37410466666666736,-1.0,-1.0
2017-08-21 15:07:18,1503328037490,e4gay,rest,GCrest,66.0,7.407407407407391,0.9125599999999964,34.50999832153328,-1,-1,-1,-1,-1,-1,-1,0.10485833333333276,0.932495333333334,-0.37858066666666734,-1.0,-1.0
2017-08-21 15:07:19,1503328038502,e4gay,rest,GCrest,66.0,7.3892519970951165,0.918090666666663,34.50999832153328,-1,-1,-1,-1,-1,-1,-1,0.10510233333333276,0.930664333333334,-0.38366700000000065,-1.0,-1.0
2017-08-21 15:07:20,1503328039496,e4gay,rest,GCrest,66.0,7.371096586782843,0.9125599999999962,34.50999832153328,-1,-1,-1,-1,-1,-1,-1,0.10852033333333277,0.9304200000000007,-0.3822836666666673,-1.0,-1.0
2017-08-21 15:07:21,1503328040494,e4gay,rest,GCrest,67.0,7.335050808644607,0.918090666666663,34.50999832153328,-1,-1,-1,-1,-1,-1,-1,0.10986299999999945,0.9309895000000008,-0.38106283333333396,-1.0,-1.0
2017-08-21 15:07:22,1503328041494,e4gay,rest,GCrest,68.0,7.317160440818646,0.7466399999999963,34.50999832153328,-1,-1,-1,-1,-1,-1,-1,0.11311833333333278,0.9309488333333341,-0.380126833333334,-1.0,-1.0
2017-08-21 15:07:23,1503328042499,e4gay,rest,GCrest,68.66666666666667,7.317160440818646,0.7245173333333298,34.50999832153328,-1,-1,-1,-1,-1,-1,-1,0.11555966666666612,0.9299725000000008,-0.3823241666666674,-1.0,-1.0
2017-08-21 15:07:24,1503328043501,e4gay,rest,GCrest,68.33333333333333,7.335050808644607,0.7134559999999964,34.50999832153328,-1,-1,-1,-1,-1,-1,-1,0.12174466666666611,0.9287926666666674,-0.3831380000000007,-1.0,-1.0
2017-08-21 15:07:25,1503328044495,e4gay,rest,GCrest,68.33333333333333,7.352941176470569,0.8572533333333298,34.50999832153328,-1,-1,-1,-1,-1,-1,-1,0.12235499999999945,0.9286300000000008,-0.38362633333333407,-1.0,-1.0
2017-08-21 15:07:26,1503328045494,e4gay,rest,GCrest,68.66666666666667,7.408226448474108,0.8627839999999963,34.50999832153328,-1,-1,-1,-1,-1,-1,-1,0.12089033333333278,0.9289553333333341,-0.3841960000000008,-1.0,-1.0
2017-08-21 15:07:27,1503328046485,e4gay,rest,GCrest,69.0,7.444808245371973,0.8406613333333296,34.50999832153328,-1,-1,-1,-1,-1,-1,-1,0.12048333333333278,0.9286296666666675,-0.3851318333333342,-1.0,-1.0
2017-08-21 15:07:28,1503328047480,e4gay,rest,GCrest,70.0,7.481390042269837,0.8185386666666629,34.50999832153328,-1,-1,-1,-1,-1,-1,-1,0.12019866666666612,0.9276530000000007,-0.3895265000000008,-1.0,-1.0
2017-08-21 15:07:29,1503328048478,e4gay,rest,GCrest,71.0,7.481390042269837,0.8295999999999961,34.50999832153328,-1,-1,-1,-1,-1,-1,-1,0.11515299999999945,0.925781333333334,-0.39489750000000073,-1.0,-1.0
2017-08-21 15:07:30,1503328049494,e4gay,rest,GCrest,72.33333333333333,7.481390042269837,0.8351306666666628,34.50999832153328,-1,-1,-1,-1,-1,-1,-1,0.11035166666666611,0.9249676666666673,-0.39851900000000073,-1.0,-1.0
2017-08-21 15:07:31,1503328050506,e4gay,rest,GCrest,72.66666666666667,7.481390042269837,0.9899893333333295,34.50999832153328,-1,-1,-1,-1,-1,-1,-1,0.10485839999999945,0.924886333333334,-0.39868166666666743,-1.0,-1.0
2017-08-21 15:07:32,1503328051514,e4gay,rest,GCrest,72.83333333333333,7.4442601805785715,0.9346826666666629,34.50999832153328,-1,-1,-1,-1,-1,-1,-1,0.10298673333333279,0.9259850000000007,-0.39624033333333414,-1.0,-1.0
2017-08-21 15:07:33,1503328052504,e4gay,rest,GCrest,72.5,7.4258337939929815,0.9125599999999962,34.50999832153328,-1,-1,-1,-1,-1,-1,-1,0.09916179999999945,0.927124333333334,-0.3951010000000008,-1.0,-1.0
2017-08-21 15:07:34,1503328053505,e4gay,rest,GCrest,72.16666666666667,7.407407407407391,0.7853546666666628,34.50999832153328,-1,-1,-1,-1,-1,-1,-1,0.09810384999999944,0.9282636666666674,-0.39225266666666747,-1.0,-1.0
2017-08-21 15:07:35,1503328054498,e4gay,rest,GCrest,72.0,7.407407407407391,0.8351306666666628,34.50999832153328,-1,-1,-1,-1,-1,-1,-1,0.09920251666666612,0.9294436666666673,-0.3892823333333341,-1.0,-1.0
2017-08-21 15:07:36,1503328055507,e4gay,rest,GCrest,72.33333333333333,7.407407407407391,0.8738453333333296,34.50999832153328,-1,-1,-1,-1,-1,-1,-1,0.09985344999999946,0.9302166666666674,-0.38667800000000074,-1.0,-1.0
2017-08-21 15:07:37,1503328056505,e4gay,rest,GCrest,72.83333333333333,7.398329702251254,0.8683146666666629,34.50999832153328,-1,-1,-1,-1,-1,-1,-1,0.10127759999999947,0.930379333333334,-0.3861896666666674,-1.0,-1.0
2017-08-21 15:07:38,1503328057512,e4gay,rest,GCrest,73.16666666666667,7.380174291938981,0.8351306666666628,34.50999832153328,-1,-1,-1,-1,-1,-1,-1,0.10148093333333279,0.9302166666666674,-0.3870846666666674,-1.0,-1.0
2017-08-21 15:07:39,1503328058520,e4gay,rest,GCrest,74.16666666666667,7.362018881626707,0.8019466666666628,34.50999832153328,-1,-1,-1,-1,-1,-1,-1,0.1017252666666661,0.929850333333334,-0.3879800000000008,-1.0,-1.0
2017-08-21 15:07:40,1503328059521,e4gay,rest,GCrest,75.0,7.35294117647057,0.7687626666666626,34.50999832153328,-1,-1,-1,-1,-1,-1,-1,0.10237633333333278,0.9296876666666675,-0.38867183333333416,-1.0,-1.0
2017-08-21 15:07:41,1503328060520,e4gay,rest,GCrest,75.33333333333333,7.35294117647057,0.779823999999996,34.50999832153328,-1,-1,-1,-1,-1,-1,-1,0.10221366666666609,0.9293620000000008,-0.3888755000000008,-1.0,-1.0
2017-08-21 15:07:42,1503328061504,e4gay,rest,GCrest,74.66666666666667,7.35294117647057,0.7964159999999959,34.50999832153328,-1,-1,-1,-1,-1,-1,-1,0.10253899999999942,0.9288736666666675,-0.3893638333333341,-1.0,-1.0
2017-08-21 15:07:43,1503328062495,e4gay,rest,GCrest,74.0,7.35294117647057,0.8517226666666625,34.513332366943445,-1,-1,-1,-1,-1,-1,-1,0.10302733333333275,0.9282226666666675,-0.3895673333333341,-1.0,-1.0
2017-08-21 15:07:44,1503328063495,e4gay,rest,GCrest,74.0,7.35294117647057,0.8793759999999958,34.51666641235361,-1,-1,-1,-1,-1,-1,-1,0.10351566666666608,0.9280193333333342,-0.39054366666666746,-1.0,-1.0
2017-08-21 15:07:45,1503328064495,e4gay,rest,GCrest,72.66666666666667,7.35294117647057,0.9291519999999958,34.52000045776378,-1,-1,-1,-1,-1,-1,-1,0.10396333333333274,0.9279380000000009,-0.3914793333333341,-1.0,-1.0
2017-08-21 15:07:46,1503328065509,e4gay,rest,GCrest,71.33333333333333,7.35294117647057,0.9733973333333291,34.52000045776378,-1,-1,-1,-1,-1,-1,-1,0.10404466666666608,0.9276123333333341,-0.3922930000000007,-1.0,-1.0
2017-08-21 15:07:47,1503328066506,e4gay,rest,GCrest,69.66666666666667,7.335050808644609,0.9678666666666625,34.52000045776378,-1,-1,-1,-1,-1,-1,-1,0.10534666666666609,0.9269206666666676,-0.39326966666666735,-1.0,-1.0
2017-08-21 15:07:48,1503328067509,e4gay,rest,GCrest,68.66666666666667,7.317160440818647,0.9789279999999959,34.52000045776378,-1,-1,-1,-1,-1,-1,-1,0.10620133333333277,0.9286296666666676,-0.38859033333333404,-1.0,-1.0
2017-08-21 15:07:49,1503328068497,e4gay,rest,GCrest,67.33333333333333,7.299270072992685,0.8959679999999959,34.52000045776378,-1,-1,-1,-1,-1,-1,-1,0.10522473333333278,0.930420000000001,-0.385579333333334,-1.0,-1.0
2017-08-21 15:07:50,1503328069499,e4gay,rest,GCrest,66.66666666666667,7.299270072992685,0.8904373333333292,34.52000045776378,-1,-1,-1,-1,-1,-1,-1,0.10449239999999944,0.9320473333333342,-0.38191733333333405,-1.0,-1.0
2017-08-21 15:07:51,1503328070489,e4gay,0,NC,66.66666666666667,7.299270072992685,0.8351306666666624,34.52000045776378,11,2,2,2,2,2,1,0.1039227333333328,0.931315000000001,-0.3837076666666674,0.0549019607843,0.16470588235310238
2017-08-21 15:07:52,1503328071495,e4gay,0,NC,67.0,7.299270072992685,0.8461919999999958,34.52000045776378,11,2,2,2,2,2,1,0.10469583333333281,0.9307453333333343,-0.3843586666666674,0.0549019607843,0.16470588235310238
2017-08-21 15:07:53,1503328072491,e4gay,0,NC,67.0,7.299270072992685,0.8406613333333293,34.52000045776378,11,2,2,2,2,2,1,0.10514333333333281,0.930420000000001,-0.3851723333333341,0.0549019607843,0.16470588235310238
2017-08-21 15:07:54,1503328073491,e4gay,0,NC,68.66666666666667,7.299270072992685,0.8461919999999958,34.52000045776378,11,2,2,2,2,2,1,0.10481766666666614,0.930013000000001,-0.38594566666666746,0.0549019607843,0.16470588235310238
2017-08-21 15:07:55,1503328074483,e4gay,0,NC,70.66666666666667,7.299270072992685,0.8517226666666625,34.52000045776378,11,2,2,2,2,2,1,0.10526516666666613,0.9297690000000008,-0.38643400000000083,0.0549019607843,0.16470588235310238
2017-08-21 15:07:56,1503328075486,e4gay,0,NC,71.33333333333333,7.299270072992685,0.8683146666666625,34.52000045776378,11,2,2,2,2,2,1,0.10510233333333281,0.9294840000000009,-0.38680033333333413,0.0549019607843,0.16470588235310238
2017-08-21 15:07:57,1503328076496,e4gay,0,NC,70.33333333333333,7.2816389858598525,0.8738453333333291,34.52000045776378,11,2,2,2,2,2,1,0.10502099999999948,0.9294026666666674,-0.3876546666666674,0.0549019607843,0.16470588235310238
2017-08-21 15:07:58,1503328077509,e4gay,0,NC,69.0,7.264007898727019,0.8793759999999958,34.52000045776378,11,2,2,2,2,2,1,0.10672999999999948,0.9289143333333341,-0.38773600000000075,0.0549019607843,0.16470588235310238
2017-08-21 15:07:59,1503328078512,e4gay,0,NC,69.33333333333333,7.246376811594186,0.862783999999996,34.52000045776378,11,2,2,2,2,2,1,0.10595699999999947,0.9288736666666674,-0.3883056666666674,0.0549019607843,0.16470588235310238
2017-08-21 15:08:00,1503328079509,e4gay,0,NC,69.66666666666667,7.246376811594186,0.8351306666666626,34.52000045776378,11,2,2,2,2,2,1,0.10595699999999947,0.9288736666666674,-0.3884683333333341,0.0549019607843,0.16470588235310238
2017-08-21 15:08:01,1503328080503,e4gay,0,NC,70.33333333333333,7.246376811594186,0.813007999999996,34.52000045776378,11,2,2,2,2,2,1,0.1064453333333328,0.9289143333333341,-0.38891600000000076,0.0549019607843,0.16470588235310238
2017-08-21 15:08:02,1503328081496,e4gay,0,NC,70.66666666666667,7.246376811594186,0.8019466666666627,34.52000045776378,11,2,2,2,2,2,1,0.10587566666666613,0.9286296666666675,-0.38944500000000076,0.0549019607843,0.16470588235310238
2017-08-21 15:08:03,1503328082495,e4gay,0,NC,71.33333333333333,7.246376811594186,0.8074773333333294,34.52000045776378,11,2,2,2,2,2,1,0.1064453333333328,0.928141333333334,-0.3893636666666675,0.0549019607843,0.16470588235310238
2017-08-21 15:08:04,1503328083495,e4gay,0,NC,71.33333333333333,7.246376811594186,0.829599999999996,34.52000045776378,11,2,2,2,2,2,1,0.10603833333333279,0.9280193333333341,-0.38973000000000085,0.0549019607843,0.16470588235310238
2017-08-21 15:08:05,1503328084495,e4gay,0,NC,71.33333333333333,7.246376811594186,0.8572533333333293,34.52000045776378,11,2,2,2,2,2,1,0.10559066666666612,0.927734333333334,-0.39021800000000084,0.0549019607843,0.16470588235310238
2017-08-21 15:08:06,1503328085486,e4gay,0,NC,70.66666666666667,7.246376811594186,0.8738453333333293,34.52000045776378,11,2,2,2,2,2,1,0.10656733333333279,0.927490333333334,-0.39111333333333426,0.0549019607843,0.16470588235310238
2017-08-21 15:08:07,1503328086481,e4gay,0,NC,70.33333333333333,7.246376811594186,0.8738453333333293,34.52000045776378,11,2,2,2,2,2,1,0.1056723333333328,0.9272460000000007,-0.3916830000000009,0.0549019607843,0.16470588235310238
2017-08-21 15:08:08,1503328087482,e4gay,0,NC,70.0,7.246376811594186,0.862783999999996,34.52000045776378,11,2,2,2,2,2,1,0.1064453333333328,0.9270426666666673,-0.39192733333333424,0.0549019607843,0.16470588235310238
2017-08-21 15:08:09,1503328088493,e4gay,0,NC,70.66666666666667,7.246376811594186,0.846191999999996,34.52000045776378,11,2,2,2,2,2,1,0.10725899999999948,0.9268800000000007,-0.3916830000000009,0.0549019607843,0.16470588235310238
2017-08-21 15:08:10,1503328089497,e4gay,0,NC,70.33333333333333,7.2289994091683,0.846191999999996,34.52000045776378,11,2,2,2,2,2,1,0.10758433333333282,0.9268800000000007,-0.3922526666666675,0.0549019607843,0.16470588235310238
2017-08-21 15:08:11,1503328090501,e4gay,0,NC,70.33333333333333,7.211622006742414,0.8351306666666627,34.52000045776378,11,2,2,2,2,2,1,0.10913066666666614,0.9265950000000007,-0.3930663333333342,0.0549019607843,0.16470588235310238
2017-08-21 15:08:12,1503328091509,e4gay,0,NC,70.0,7.194244604316528,0.8351306666666627,34.52000045776378,11,2,2,2,2,2,1,0.10864233333333279,0.9265133333333341,-0.3942056666666675,0.0549019607843,0.16470588235310238
2017-08-21 15:08:13,1503328092510,e4gay,0,NC,70.66666666666667,7.194244604316528,0.8351306666666627,34.52666727701831,11,2,2,2,2,2,1,0.10831699999999944,0.9260658333333339,-0.3948160000000009,0.0549019607843,0.16470588235310238
2017-08-21 15:08:14,1503328093507,e4gay,0,NC,71.0,7.194244604316528,0.829599999999996,34.53333409627285,11,2,2,2,2,2,1,0.10888666666666609,0.9257405000000006,-0.39506033333333423,0.0549019607843,0.16470588235310238
2017-08-21 15:08:15,1503328094500,e4gay,0,NC,71.33333333333333,7.194244604316528,0.8406613333333294,34.54000091552739,11,2,2,2,2,2,1,0.10856133333333277,0.9252525000000006,-0.3970950000000009,0.0549019607843,0.16470588235310238
2017-08-21 15:08:16,1503328095498,e4gay,0,NC,71.33333333333333,7.194244604316528,0.8295999999999961,34.54000091552739,11,2,2,2,2,2,1,0.10900899999999943,0.9242353333333341,-0.39978033333333424,0.0549019607843,0.16470588235310238
2017-08-21 15:08:17,1503328096495,e4gay,0,NC,71.33333333333333,7.194244604316528,0.8351306666666628,34.54000091552739,11,2,2,2,2,2,1,0.10925333333333276,0.9231773333333341,-0.4027913333333342,0.0549019607843,0.16470588235310238
2017-08-21 15:08:18,1503328097487,e4gay,0,NC,70.66666666666667,7.194244604316528,0.8406613333333294,34.54000091552739,11,2,2,2,2,2,1,0.10856133333333275,0.9230956666666673,-0.4038086666666676,0.0549019607843,0.16470588235310238
2017-08-21 15:08:19,1503328098498,e4gay,0,NC,70.33333333333333,7.194244604316528,0.8517226666666627,34.54000091552739,11,2,2,2,2,2,1,0.10913083333333275,0.9225260000000007,-0.4040123333333343,0.0549019607843,0.16470588235310238
2017-08-21 15:08:20,1503328099503,e4gay,0,NC,70.0,7.194244604316528,0.8572533333333293,34.54000091552739,11,2,2,2,2,2,1,0.10872383333333276,0.9221190000000007,-0.4042156666666676,0.0549019607843,0.16470588235310238
2017-08-21 15:08:21,1503328100506,e4gay,0,NC,70.0,7.194244604316528,0.8572533333333293,34.54000091552739,11,2,2,2,2,2,1,0.10892749999999944,0.9217936666666673,-0.4046630000000009,0.0549019607843,0.16470588235310238
2017-08-21 15:08:22,1503328101497,e4gay,0,NC,70.0,7.194244604316528,0.8517226666666627,34.54000091552739,11,2,2,2,2,2,1,0.10961933333333278,0.921956333333334,-0.4048256666666676,0.0549019607843,0.16470588235310238
2017-08-21 15:08:23,1503328102500,e4gay,0,NC,70.0,7.194244604316528,0.8461919999999962,34.54000091552739,11,2,2,2,2,2,1,0.10929366666666611,0.9224446666666674,-0.4048256666666676,0.0549019607843,0.16470588235310238
2017-08-21 15:08:24,1503328103508,e4gay,0,NC,69.66666666666667,7.194244604316528,0.8517226666666629,34.54000091552739,11,2,2,2,2,2,1,0.10941566666666609,0.922200333333334,-0.4052326666666675,0.0549019607843,0.16470588235310238
2017-08-21 15:08:25,1503328104506,e4gay,0,NC,69.66666666666667,7.194244604316528,0.8461919999999962,34.54000091552739,11,2,2,2,2,2,1,0.10941566666666609,0.9218746666666672,-0.4058836666666676,0.0549019607843,0.16470588235310238
2017-08-21 15:08:26,1503328105506,e4gay,0,NC,70.33333333333333,7.194244604316528,0.8517226666666629,34.54000091552739,11,2,2,2,2,2,1,0.10860199999999944,0.9216713333333338,-0.40677900000000083,0.0549019607843,0.16470588235310238
2017-08-21 15:08:27,1503328106499,e4gay,0,NC,70.66666666666667,7.194244604316528,0.8351306666666628,34.54000091552739,11,2,2,2,2,2,1,0.10839866666666613,0.9211016666666673,-0.4075113333333342,0.0549019607843,0.16470588235310238
2017-08-21 15:08:28,1503328107511,e4gay,0,NC,70.66666666666667,7.194244604316528,0.8406613333333294,34.54000091552739,11,2,2,2,2,2,1,0.10847999999999947,0.9204913333333339,-0.4092203333333342,0.0549019607843,0.16470588235310238
2017-08-21 15:08:29,1503328108508,e4gay,0,NC,70.0,7.194244604316528,0.8351306666666627,34.54000091552739,11,2,2,2,2,2,1,0.10823566666666613,0.9199623333333339,-0.41056300000000084,0.0549019607843,0.16470588235310238
2017-08-21 15:08:30,1503328109510,e4gay,0,NC,70.33333333333333,7.194244604316528,0.8268346666666626,34.54000091552739,11,2,2,2,2,2,1,0.1098223333333328,0.9191080000000005,-0.41162100000000085,0.0549019607843,0.16470588235310238
2017-08-21 15:08:31,1503328110499,e4gay,0,NC,71.0,7.194244604316528,0.8268346666666625,34.54000091552739,11,2,2,2,2,2,1,0.10900866666666613,0.9190673333333338,-0.4114176666666675,0.0549019607843,0.16470588235310238
2017-08-21 15:08:32,1503328111505,e4gay,0,NC,71.66666666666667,7.194244604316528,0.8213039999999957,34.54000091552739,11,2,2,2,2,2,1,0.10957833333333278,0.918904666666667,-0.4114176666666675,0.0549019607843,0.16470588235310238
2017-08-21 15:08:33,1503328112508,e4gay,0,NC,72.0,7.194244604316528,0.8240693333333291,34.54000091552739,11,2,2,2,2,2,1,0.11002599999999944,0.918782666666667,-0.41145833333333415,0.0549019607843,0.16470588235310238
2017-08-21 15:08:34,1503328113507,e4gay,0,NC,72.0,7.194244604316528,0.8185386666666625,34.54000091552739,11,2,2,2,2,2,1,0.1101886666666661,0.918945666666667,-0.41166166666666754,0.0549019607843,0.16470588235310238
2017-08-21 15:08:35,1503328114503,e4gay,0,NC,72.0,7.194244604316528,0.8240693333333292,34.54000091552739,11,2,2,2,2,2,1,0.11088066666666611,0.9187013333333337,-0.4117836666666675,0.0549019607843,0.16470588235310238
2017-08-21 15:08:36,1503328115503,e4gay,0,NC,72.0,7.194244604316528,0.829599999999996,34.54000091552739,11,2,2,2,2,2,1,0.11047366666666612,0.9189453333333336,-0.4114990000000008,0.0549019607843,0.16470588235310238
2017-08-21 15:08:37,1503328116500,e4gay,0,NC,71.33333333333333,7.194244604316528,0.8517226666666625,34.54000091552739,11,2,2,2,2,2,1,0.11027016666666611,0.9189860000000003,-0.4113363333333342,0.0549019607843,0.16470588235310238
2017-08-21 15:08:38,1503328117497,e4gay,0,NC,71.0,7.194244604316528,0.8627839999999959,34.54000091552739,11,2,2,2,2,2,1,0.11112449999999945,0.9187420000000004,-0.4112143333333342,0.0549019607843,0.16470588235310238
2017-08-21 15:08:39,1503328118492,e4gay,0,NC,70.33333333333333,7.194244604316528,0.8683146666666625,34.54000091552739,11,2,2,2,2,2,1,0.11047349999999945,0.918904666666667,-0.4109700000000009,0.0549019607843,0.16470588235310238
2017-08-21 15:08:40,1503328119498,e4gay,0,NC,70.0,7.194244604316528,0.8683146666666625,34.54000091552739,11,2,2,2,2,2,1,0.1110023333333328,0.9187010000000003,-0.4109700000000009,0.0549019607843,0.16470588235310238
2017-08-21 15:08:41,1503328120499,e4gay,0,NC,69.33333333333333,7.177115450496726,0.8683146666666625,34.54000091552739,11,2,2,2,2,2,1,0.11092099999999948,0.9188636666666671,-0.4108886666666675,0.0549019607843,0.16470588235310238
2017-08-21 15:08:42,1503328121496,e4gay,0,NC,69.0,7.159986296676924,0.8738453333333291,34.54000091552739,11,2,2,2,2,2,1,0.11051433333333281,0.9187823333333336,-0.41154000000000074,0.0549019607843,0.16470588235310238
2017-08-21 15:08:43,1503328122496,e4gay,0,NC,69.0,7.142857142857122,0.8572533333333293,34.54000091552739,11,2,2,2,2,2,1,0.1112063333333328,0.9185383333333336,-0.41149933333333405,0.0549019607843,0.16470588235310238
2017-08-21 15:08:44,1503328123497,e4gay,0,NC,69.33333333333333,7.142857142857122,0.846191999999996,34.54000091552739,11,2,2,2,2,2,1,0.11071799999999947,0.9187010000000001,-0.41125533333333397,0.0549019607843,0.16470588235310238
2017-08-21 15:08:45,1503328124504,e4gay,0,NC,69.33333333333333,7.142857142857122,0.8406613333333293,34.54000091552739,11,2,2,2,2,2,1,0.11055499999999946,0.9189453333333336,-0.4108483333333339,0.0549019607843,0.16470588235310238
2017-08-21 15:08:46,1503328125500,e4gay,0,NC,69.66666666666667,7.142857142857122,0.8240693333333292,34.54000091552739,11,2,2,2,2,2,1,0.11124666666666612,0.9189453333333336,-0.41105166666666726,0.0549019607843,0.16470588235310238
2017-08-21 15:08:47,1503328126498,e4gay,0,NC,70.66666666666667,7.142857142857122,0.8185386666666625,34.54000091552739,11,2,2,2,2,2,1,0.11075833333333279,0.918538666666667,-0.4135741666666673,0.0549019607843,0.16470588235310238
2017-08-21 15:08:48,1503328127506,e4gay,rest,NCrest,71.66666666666667,7.142857142857122,0.8019466666666624,34.54000091552739,-1,-1,-1,-1,-1,-1,-1,0.11409499999999946,0.9165853333333335,-0.41642250000000064,-1.0,-1.0
2017-08-21 15:08:49,1503328128509,e4gay,rest,NCrest,72.66666666666667,7.142857142857122,0.7964159999999957,34.54000091552739,-1,-1,-1,-1,-1,-1,-1,0.12231433333333279,0.9168700000000003,-0.4135741666666674,-1.0,-1.0
