datetime,timestamp,user_id,level,task,hr,gsr,rr,temperature,TLX_mean,TLX_mental_demand,TLX_physical_demand,TLX_temporal_demand,TLX_performance,TLX_effort,TLX_frustration,band_ax,band_ay,band_az,opacity_median,opacity_std
2017-08-28 15:40:12,1503934811497,f1gjp,rest,PTrest,74.33333333333333,6.369426751592329,0.8185386666666671,31.790000915527372,-1,-1,-1,-1,-1,-1,-1,-0.3967690000000004,0.9192706666666671,0.1068523333333347,-1.0,-1.0
2017-08-28 15:40:13,1503934812506,f1gjp,rest,PTrest,74.33333333333333,6.369426751592329,0.8185386666666671,31.790000915527372,-1,-1,-1,-1,-1,-1,-1,-0.3968910000000004,0.919026666666667,0.10746266666666802,-1.0,-1.0
2017-08-28 15:40:14,1503934813506,f1gjp,rest,PTrest,74.33333333333333,6.369426751592329,0.8074773333333338,31.790000915527372,-1,-1,-1,-1,-1,-1,-1,-0.3981933333333337,0.918619666666667,0.10697466666666804,-1.0,-1.0
2017-08-28 15:40:15,1503934814505,f1gjp,rest,PTrest,74.0,6.369426751592329,0.8019466666666671,31.790000915527372,-1,-1,-1,-1,-1,-1,-1,-0.3972170000000004,0.9189453333333337,0.10774766666666802,-1.0,-1.0
2017-08-28 15:40:16,1503934815499,f1gjp,rest,PTrest,73.33333333333333,6.369426751592329,0.8019466666666671,31.790000915527372,-1,-1,-1,-1,-1,-1,-1,-0.3959150000000003,0.9193523333333337,0.10876466666666802,-1.0,-1.0
2017-08-28 15:40:17,1503934816498,f1gjp,rest,PTrest,73.66666666666667,6.369426751592329,0.8130080000000005,31.790000915527372,-1,-1,-1,-1,-1,-1,-1,-0.3962403333333337,0.9190270000000003,0.10892733333333471,-1.0,-1.0
2017-08-28 15:40:18,1503934817498,f1gjp,rest,PTrest,74.0,6.369426751592329,0.8130080000000005,31.790000915527372,-1,-1,-1,-1,-1,-1,-1,-0.3990476666666671,0.9176433333333337,0.10766600000000137,-1.0,-1.0
2017-08-28 15:40:19,1503934818501,f1gjp,rest,PTrest,74.33333333333333,6.369426751592329,0.8074773333333338,31.790000915527372,-1,-1,-1,-1,-1,-1,-1,-0.40580233333333376,0.9152833333333336,0.10571300000000138,-1.0,-1.0
2017-08-28 15:40:20,1503934819498,f1gjp,2,PT,74.0,6.369426751592329,0.7964160000000003,31.790000915527372,24,4,4,4,4,5,3,-0.41503916666666707,0.9108073333333336,0.1039633333333347,0.08235294117645,0.10160697789604223
2017-08-28 15:40:21,1503934820499,f1gjp,2,PT,74.66666666666667,6.369426751592329,0.7577013333333337,31.790000915527372,24,4,4,4,4,5,3,-0.4552005000000004,0.8914390000000004,0.09729006666666805,0.08235294117645,0.10160697789604223
2017-08-28 15:40:22,1503934821494,f1gjp,2,PT,75.33333333333333,6.369426751592329,0.7577013333333337,31.790000915527372,24,4,4,4,4,5,3,-0.4918215000000004,0.872680666666667,0.09191900000000137,0.08235294117645,0.10160697789604223
2017-08-28 15:40:23,1503934822486,f1gjp,2,PT,76.0,6.369426751592329,0.7411093333333337,31.790000915527372,24,4,4,4,4,5,3,-0.5221763333333337,0.8576660000000002,0.08927410000000137,0.08235294117645,0.10160697789604223
2017-08-28 15:40:24,1503934823495,f1gjp,2,PT,76.0,6.369426751592329,0.7632320000000005,31.790000915527372,24,4,4,4,4,5,3,-0.5208335000000005,0.8579506666666669,0.09236656666666804,0.08235294117645,0.10160697789604223
2017-08-28 15:40:25,1503934824498,f1gjp,2,PT,76.0,6.369426751592329,0.7466400000000005,31.790000915527372,24,4,4,4,4,5,3,-0.5190025000000006,0.8587240000000002,0.09545900000000136,0.08235294117645,0.10160697789604223
2017-08-28 15:40:26,1503934825505,f1gjp,2,PT,77.0,6.369426751592329,0.7577013333333339,31.790000915527372,24,4,4,4,4,5,3,-0.5196128333333339,0.8583576666666669,0.09716796666666803,0.08235294117645,0.10160697789604223
2017-08-28 15:40:27,1503934826498,f1gjp,2,PT,77.66666666666667,6.369426751592329,0.6360266666666673,31.790000915527372,24,4,4,4,4,5,3,-0.4762780000000005,0.7713216666666668,0.2770994333333347,0.08235294117645,0.10160697789604223
2017-08-28 15:40:28,1503934827499,f1gjp,2,PT,78.33333333333333,6.369426751592329,0.5143520000000007,31.790000915527372,24,4,4,4,4,5,3,-0.4657391666666672,0.7788086666666668,0.26700830000000136,0.08235294117645,0.10160697789604223
2017-08-28 15:40:29,1503934828490,f1gjp,2,PT,78.0,6.369426751592329,0.5143520000000006,31.790000915527372,24,4,4,4,4,5,3,-0.4546715000000005,0.7862143333333336,0.25740543333333465,0.08235294117645,0.10160697789604223
2017-08-28 15:40:30,1503934829483,f1gjp,2,PT,78.0,6.369426751592329,0.6415573333333339,31.790000915527372,24,4,4,4,4,5,3,-0.4879558333333338,0.8802083333333336,0.06892903333333467,0.08235294117645,0.10160697789604223
2017-08-28 15:40:31,1503934830487,f1gjp,2,PT,78.0,6.369426751592329,0.7687626666666673,31.790000915527372,24,4,4,4,4,5,3,-0.48885100000000054,0.8791503333333336,0.06990560000000134,0.08235294117645,0.10160697789604223
2017-08-28 15:40:32,1503934831501,f1gjp,2,PT,78.0,6.369426751592329,0.7134560000000006,31.790000915527372,24,4,4,4,4,5,3,-0.4899903333333339,0.8781736666666671,0.06949870000000134,0.08235294117645,0.10160697789604223
2017-08-28 15:40:33,1503934832506,f1gjp,2,PT,78.0,6.369426751592329,0.790885333333334,31.790000915527372,24,4,4,4,4,5,3,-0.49047866666666723,0.877522666666667,0.06949870000000136,0.08235294117645,0.10160697789604223
2017-08-28 15:40:34,1503934833505,f1gjp,2,PT,78.0,6.369426751592329,0.8351306666666672,31.790000915527372,24,4,4,4,4,5,3,-0.4904380000000006,0.877766666666667,0.06982420000000135,0.08235294117645,0.10160697789604223
2017-08-28 15:40:35,1503934834500,f1gjp,2,PT,77.66666666666667,6.369426751592329,0.8904373333333341,31.790000915527372,24,4,4,4,4,5,3,-0.49096683333333396,0.8776040000000003,0.06958006666666801,0.08235294117645,0.10160697789604223
2017-08-28 15:40:36,1503934835501,f1gjp,2,PT,77.33333333333333,6.369426751592329,0.8130080000000007,31.790000915527372,24,4,4,4,4,5,3,-0.49153650000000065,0.8575031666666669,0.16516113333333468,0.08235294117645,0.10160697789604223
2017-08-28 15:40:37,1503934836498,f1gjp,2,PT,77.0,6.383036637813679,0.7798240000000008,31.790000915527372,24,4,4,4,4,5,3,-0.47782400000000064,0.8223063333333336,0.2961018333333347,0.08235294117645,0.10160697789604223
2017-08-28 15:40:38,1503934837496,f1gjp,2,PT,77.0,6.383036637813679,0.7577013333333341,31.78000068664554,24,4,4,4,4,5,3,-0.4758301666666673,0.8238933333333337,0.29545080000000135,0.08235294117645,0.10160697789604223
2017-08-28 15:40:39,1503934838504,f1gjp,2,PT,77.0,6.383036637813679,0.7577013333333341,31.770000457763704,24,4,4,4,4,5,3,-0.47395850000000056,0.8450928333333336,0.20080560000000133,0.08235294117645,0.10160697789604223
2017-08-28 15:40:40,1503934839509,f1gjp,2,PT,77.0,6.369426751592329,0.7411093333333341,31.760000228881868,24,4,4,4,4,5,3,-0.48640966666666724,0.8812663333333336,0.070841466666668,0.08235294117645,0.10160697789604223
2017-08-28 15:40:41,1503934840507,f1gjp,2,PT,77.0,6.369426751592329,0.7411093333333341,31.760000228881864,24,4,4,4,4,5,3,-0.4865723333333339,0.8811036666666671,0.07344563333333466,0.08235294117645,0.10160697789604223
2017-08-28 15:40:42,1503934841499,f1gjp,2,PT,77.0,6.369426751592329,0.7189866666666674,31.760000228881864,24,4,4,4,4,5,3,-0.48616533333333384,0.8815106666666671,0.074178066666668,0.08235294117645,0.10160697789604223
2017-08-28 15:40:43,1503934842486,f1gjp,2,PT,77.0,6.369426751592329,0.7079253333333341,31.760000228881864,24,4,4,4,4,5,3,-0.48624666666666716,0.8815106666666671,0.07385253333333468,0.08235294117645,0.10160697789604223
2017-08-28 15:40:44,1503934843484,f1gjp,2,PT,77.0,6.369426751592329,0.724517333333334,31.760000228881864,24,4,4,4,4,5,3,-0.46207666666666714,0.787068666666667,0.2628172333333347,0.08235294117645,0.10160697789604223
2017-08-28 15:40:45,1503934844483,f1gjp,2,PT,77.0,6.369426751592329,0.7964160000000007,31.760000228881864,24,4,4,4,4,5,3,-0.45288066666666715,0.7901203333333336,0.266926866666668,0.08235294117645,0.10160697789604223
2017-08-28 15:40:46,1503934845488,f1gjp,2,PT,77.0,6.369426751592329,0.8074773333333342,31.760000228881864,24,4,4,4,4,5,3,-0.44698066666666714,0.7931313333333336,0.26273580000000135,0.08235294117645,0.10160697789604223
2017-08-28 15:40:47,1503934846497,f1gjp,2,PT,77.0,6.369426751592329,0.8130080000000008,31.760000228881864,24,4,4,4,4,5,3,-0.4663493333333338,0.8902993333333336,0.06856276666666801,0.08235294117645,0.10160697789604223
2017-08-28 15:40:48,1503934847496,f1gjp,2,PT,77.0,6.369426751592329,0.7687626666666675,31.760000228881864,24,4,4,4,4,5,3,-0.4696860000000005,0.8902993333333336,0.060587566666668015,0.08235294117645,0.10160697789604223
2017-08-28 15:40:49,1503934848499,f1gjp,2,PT,77.0,6.369426751592329,0.7853546666666675,31.760000228881864,24,4,4,4,4,5,3,-0.47054033333333384,0.8899736666666668,0.061360666666668014,0.08235294117645,0.10160697789604223
2017-08-28 15:40:50,1503934849491,f1gjp,2,PT,77.0,6.369426751592329,0.7411093333333342,31.760000228881864,24,4,4,4,4,5,3,-0.47037766666666725,0.8902180000000003,0.06241860000000135,0.08235294117645,0.10160697789604223
2017-08-28 15:40:51,1503934850477,f1gjp,2,PT,77.33333333333333,6.369426751592329,0.6968640000000009,31.760000228881864,24,4,4,4,4,5,3,-0.47013333333333396,0.8900553333333336,0.06315103333333467,0.08235294117645,0.10160697789604223
2017-08-28 15:40:52,1503934851477,f1gjp,2,PT,77.66666666666667,6.369426751592329,0.6526186666666677,31.760000228881864,24,4,4,4,4,5,3,-0.4694010000000006,0.890299666666667,0.06404623333333467,0.08235294117645,0.10160697789604223
2017-08-28 15:40:53,1503934852480,f1gjp,2,PT,78.0,6.369426751592329,0.6858026666666676,31.760000228881864,24,4,4,4,4,5,3,-0.4697263333333339,0.8902183333333337,0.06404623333333466,0.08235294117645,0.10160697789604223
2017-08-28 15:40:54,1503934853496,f1gjp,2,PT,78.0,6.369426751592329,0.7245173333333342,31.760000228881864,24,4,4,4,4,5,3,-0.45825200000000055,0.7953290000000002,0.2220051333333347,0.08235294117645,0.10160697789604223
2017-08-28 15:40:55,1503934854499,f1gjp,2,PT,78.0,6.369426751592329,0.6692106666666676,31.760000228881864,24,4,4,4,4,5,3,-0.44409200000000054,0.7560223333333335,0.34602856666666804,0.08235294117645,0.10160697789604223
2017-08-28 15:40:56,1503934855505,f1gjp,2,PT,78.0,6.369426751592329,0.680272000000001,31.760000228881864,24,4,4,4,4,5,3,-0.44165066666666725,0.7545573333333335,0.36564133333333465,0.08235294117645,0.10160697789604223
2017-08-28 15:40:57,1503934856512,f1gjp,2,PT,78.0,6.369426751592329,0.6858026666666678,31.760000228881864,24,4,4,4,4,5,3,-0.4531658333333339,0.8476563333333335,0.224202666666668,0.08235294117645,0.10160697789604223
2017-08-28 15:40:58,1503934857515,f1gjp,2,PT,78.0,6.369426751592329,0.7853546666666676,31.760000228881864,24,4,4,4,4,5,3,-0.46781416666666725,0.8849283333333334,0.11612966666666798,0.08235294117645,0.10160697789604223
2017-08-28 15:40:59,1503934858507,f1gjp,2,PT,77.66666666666667,6.369426751592329,0.7853546666666676,31.760000228881864,24,4,4,4,4,5,3,-0.4689535000000005,0.8847656666666667,0.11401366666666797,0.08235294117645,0.10160697789604223
2017-08-28 15:41:00,1503934859505,f1gjp,2,PT,77.66666666666667,6.369426751592329,0.796416000000001,31.760000228881864,24,4,4,4,4,5,3,-0.46826166666666724,0.8848470000000002,0.1147460000000013,0.08235294117645,0.10160697789604223
2017-08-28 15:41:01,1503934860505,f1gjp,2,PT,77.66666666666667,6.369426751592329,0.7632320000000009,31.760000228881864,24,4,4,4,4,5,3,-0.4677733333333339,0.8847656666666669,0.1153970000000013,0.08235294117645,0.10160697789604223
2017-08-28 15:41:02,1503934861510,f1gjp,2,PT,78.0,6.369426751592329,0.6968640000000009,31.760000228881864,24,4,4,4,4,5,3,-0.4680173333333339,0.8845213333333336,0.11555966666666796,0.08235294117645,0.10160697789604223
2017-08-28 15:41:03,1503934862508,f1gjp,2,PT,78.0,6.369426751592329,0.6913333333333341,31.760000228881864,24,4,4,4,4,5,3,-0.4699706666666672,0.883951666666667,0.11482733333333466,0.08235294117645,0.10160697789604223
2017-08-28 15:41:04,1503934863503,f1gjp,2,PT,78.0,6.369426751592329,0.7079253333333342,31.760000228881864,24,4,4,4,4,5,3,-0.4723306666666672,0.8829753333333338,0.11409500000000132,0.08235294117645,0.10160697789604223
2017-08-28 15:41:05,1503934864507,f1gjp,2,PT,78.0,6.369426751592329,0.7632320000000008,31.760000228881864,24,4,4,4,4,5,3,-0.47387700000000055,0.8823243333333338,0.11409500000000132,0.08235294117645,0.10160697789604223
2017-08-28 15:41:06,1503934865506,f1gjp,2,PT,78.0,6.369426751592329,0.7466400000000007,31.760000228881864,24,4,4,4,4,5,3,-0.4738363333333339,0.8822023333333338,0.1148680000000013,0.08235294117645,0.10160697789604223
2017-08-28 15:41:07,1503934866507,f1gjp,2,PT,78.0,6.369426751592329,0.7355786666666674,31.760000228881864,24,4,4,4,4,5,3,-0.4727783333333339,0.8826090000000004,0.11584466666666797,0.08235294117645,0.10160697789604223
2017-08-28 15:41:08,1503934867493,f1gjp,2,PT,78.33333333333333,6.369426751592329,0.7300480000000006,31.753333409627327,24,4,4,4,4,5,3,-0.4724530000000005,0.8827716666666671,0.11608900000000132,0.08235294117645,0.10160697789604223
2017-08-28 15:41:09,1503934868491,f1gjp,2,PT,79.0,6.369426751592329,0.7245173333333339,31.746666590372786,24,4,4,4,4,5,3,-0.4735108333333338,0.8824053333333337,0.11556000000000131,0.08235294117645,0.10160697789604223
2017-08-28 15:41:10,1503934869491,f1gjp,2,PT,80.0,6.369426751592329,0.7245173333333339,31.73999977111825,24,4,4,4,4,5,3,-0.4753826666666672,0.8822833333333336,0.11971033333333464,0.08235294117645,0.10160697789604223
2017-08-28 15:41:11,1503934870498,f1gjp,2,PT,80.66666666666667,6.383036637813679,0.7023946666666673,31.73999977111825,24,4,4,4,4,5,3,-0.4380290000000005,0.7731526666666672,0.30590800000000135,0.08235294117645,0.10160697789604223
2017-08-28 15:41:12,1503934871503,f1gjp,2,PT,81.0,6.383036637813679,0.6968640000000006,31.73999977111825,24,4,4,4,4,5,3,-0.43343116666666726,0.7761636666666671,0.29760730000000135,0.08235294117645,0.10160697789604223
2017-08-28 15:41:13,1503934872507,f1gjp,2,PT,81.0,6.383036637813679,0.7079253333333341,31.73999977111825,24,4,4,4,4,5,3,-0.42964700000000056,0.7785643333333337,0.28556303333333466,0.08235294117645,0.10160697789604223
2017-08-28 15:41:14,1503934873512,f1gjp,2,PT,81.0,6.369426751592329,0.7411093333333341,31.73999977111825,24,4,4,4,4,5,3,-0.4647625000000006,0.8896890000000006,0.09143068333333466,0.08235294117645,0.10160697789604223
2017-08-28 15:41:15,1503934874512,f1gjp,2,PT,81.0,6.355989142411754,0.7577013333333341,31.73999977111825,24,4,4,4,4,5,3,-0.4679361666666672,0.8884683333333339,0.091756216666668,0.08235294117645,0.10160697789604223
2017-08-28 15:41:16,1503934875503,f1gjp,2,PT,81.0,6.342551533231178,0.774293333333334,31.73999977111825,24,4,4,4,4,5,3,-0.4679768333333339,0.8880613333333339,0.09200035000000134,0.08235294117645,0.10160697789604223
2017-08-28 15:41:17,1503934876499,f1gjp,2,PT,80.66666666666667,6.342551533231178,0.8019466666666676,31.73999977111825,24,4,4,4,4,5,3,-0.4676106666666673,0.8880613333333341,0.09277346666666801,0.08235294117645,0.10160697789604223
2017-08-28 15:41:18,1503934877501,f1gjp,2,PT,80.33333333333333,6.342551533231178,0.8406613333333343,31.73999977111825,24,4,4,4,4,5,3,-0.46610500000000066,0.8882240000000009,0.09415690000000133,0.08235294117645,0.10160697789604223
2017-08-28 15:41:19,1503934878510,f1gjp,2,PT,79.66666666666667,6.342551533231178,0.8351306666666677,31.73999977111825,24,4,4,4,4,5,3,-0.46626766666666725,0.8878986666666675,0.09431966666666798,0.08235294117645,0.10160697789604223
2017-08-28 15:41:20,1503934879507,f1gjp,2,PT,79.33333333333333,6.329113924050603,0.8185386666666675,31.73999977111825,24,4,4,4,4,5,3,-0.4670813333333339,0.8873696666666676,0.09415690000000132,0.08235294117645,0.10160697789604223
2017-08-28 15:41:21,1503934880514,f1gjp,2,PT,78.66666666666667,6.329113924050603,0.7798240000000008,31.73999977111825,24,4,4,4,4,5,3,-0.4695636666666673,0.8866373333333343,0.09220380000000133,0.08235294117645,0.10160697789604223
2017-08-28 15:41:22,1503934881510,f1gjp,2,PT,80.0,6.329113924050603,0.7632320000000008,31.73999977111825,24,4,4,4,4,5,3,-0.471476333333334,0.8863930000000009,0.09106446666666801,0.08235294117645,0.10160697789604223
2017-08-28 15:41:23,1503934882509,f1gjp,2,PT,81.0,6.329113924050603,0.7411093333333341,31.73999977111825,24,4,4,4,4,5,3,-0.47277866666666735,0.8860266666666675,0.09016930000000134,0.08235294117645,0.10160697789604223
2017-08-28 15:41:24,1503934883495,f1gjp,2,PT,82.33333333333333,6.329113924050603,0.7300480000000008,31.73999977111825,24,4,4,4,4,5,3,-0.472819333333334,0.8859453333333343,0.09041343333333467,0.08235294117645,0.10160697789604223
2017-08-28 15:41:25,1503934884496,f1gjp,2,PT,82.0,6.329113924050603,0.7300480000000008,31.73999977111825,24,4,4,4,4,5,3,-0.4722903333333341,0.8860270000000009,0.09061688333333466,0.08235294117645,0.10160697789604223
2017-08-28 15:41:26,1503934885495,f1gjp,2,PT,82.33333333333333,6.329113924050603,0.7300480000000008,31.73999977111825,24,4,4,4,4,5,3,-0.4716800000000007,0.8862306666666676,0.091267916666668,0.08235294117645,0.10160697789604223
2017-08-28 15:41:27,1503934886494,f1gjp,2,PT,82.0,6.329113924050603,0.7300480000000008,31.73999977111825,24,4,4,4,4,5,3,-0.470581333333334,0.8866376666666677,0.09232585000000133,0.08235294117645,0.10160697789604223
2017-08-28 15:41:28,1503934887491,f1gjp,2,PT,81.66666666666667,6.329113924050603,0.7355786666666674,31.73999977111825,24,4,4,4,4,5,3,-0.4703776666666674,0.8866376666666677,0.092895516666668,0.08235294117645,0.10160697789604223
2017-08-28 15:41:29,1503934888493,f1gjp,2,PT,81.0,6.329113924050603,0.7411093333333341,31.73999977111825,24,4,4,4,4,5,3,-0.47155766666666743,0.8862306666666676,0.09143066666666799,0.08235294117645,0.10160697789604223
2017-08-28 15:41:30,1503934889490,f1gjp,2,PT,80.33333333333333,6.329113924050603,0.7521706666666673,31.73999977111825,24,4,4,4,4,5,3,-0.4734293333333341,0.885661000000001,0.09012860000000134,0.08235294117645,0.10160697789604223
2017-08-28 15:41:31,1503934890491,f1gjp,2,PT,80.0,6.342551533231178,0.7134560000000008,31.73999977111825,24,4,4,4,4,5,3,-0.4203290000000008,0.7805176666666677,0.298502516666668,0.08235294117645,0.10160697789604223
2017-08-28 15:41:32,1503934891491,f1gjp,2,PT,79.66666666666667,6.355989142411754,0.6968640000000009,31.73999977111825,24,4,4,4,4,5,3,-0.4172771666666674,0.784546000000001,0.29988598333333466,0.08235294117645,0.10160697789604223
2017-08-28 15:41:33,1503934892503,f1gjp,2,PT,80.0,6.355989142411754,0.663680000000001,31.73999977111825,24,4,4,4,4,5,3,-0.4123945000000007,0.7876383333333344,0.292236216666668,0.08235294117645,0.10160697789604223
2017-08-28 15:41:34,1503934893492,f1gjp,2,PT,80.0,6.342551533231178,0.7134560000000011,31.73999977111825,24,4,4,4,4,5,3,-0.4614665000000007,0.8957113333333343,0.07617185000000133,0.08235294117645,0.10160697789604223
2017-08-28 15:41:35,1503934894494,f1gjp,2,PT,80.0,6.329113924050603,0.7355786666666676,31.73999977111825,24,4,4,4,4,5,3,-0.4577636666666674,0.8958333333333344,0.06966143333333466,0.08235294117645,0.10160697789604223
2017-08-28 15:41:36,1503934895484,f1gjp,2,PT,80.0,6.329113924050603,0.7577013333333342,31.73999977111825,24,4,4,4,4,5,3,-0.45597333333333406,0.8964843333333343,0.07291666666666799,0.08235294117645,0.10160697789604223
2017-08-28 15:41:37,1503934896490,f1gjp,2,PT,80.0,6.329113924050603,0.7355786666666675,31.73999977111825,24,4,4,4,4,5,3,-0.45479333333333405,0.8968096666666677,0.07588705000000133,0.08235294117645,0.10160697789604223
2017-08-28 15:41:38,1503934897486,f1gjp,2,PT,80.0,6.342551533231178,0.6083733333333342,31.73666636149095,24,4,4,4,4,5,3,-0.4562175000000008,0.892496500000001,0.14111315000000133,0.08235294117645,0.10160697789604223
2017-08-28 15:41:39,1503934898490,f1gjp,2,PT,80.0,6.369599028633104,0.597312000000001,31.733332951863655,24,4,4,4,4,5,3,-0.4058023333333341,0.779052500000001,0.3694253500000013,0.08235294117645,0.10160697789604223
2017-08-28 15:41:40,1503934899485,f1gjp,2,PT,80.0,6.383036637813679,0.597312000000001,31.729999542236357,24,4,4,4,4,5,3,-0.4130858333333341,0.7768146666666677,0.360717666666668,0.08235294117645,0.10160697789604223
2017-08-28 15:41:41,1503934900485,f1gjp,2,PT,80.33333333333333,6.383036637813679,0.7079253333333342,31.729999542236357,24,4,4,4,4,5,3,-0.41613766666666746,0.7795818333333345,0.28719076666666793,0.08235294117645,0.10160697789604223
2017-08-28 15:41:42,1503934901476,f1gjp,2,PT,80.66666666666667,6.369426751592329,0.7079253333333342,31.729999542236357,24,4,4,4,4,5,3,-0.4721678333333341,0.8909101666666678,0.049519833333334616,0.08235294117645,0.10160697789604223
2017-08-28 15:41:43,1503934902492,f1gjp,2,PT,81.33333333333333,6.355989142411754,0.5530666666666676,31.729999542236357,24,4,4,4,4,5,3,-0.47192366666666746,0.890381000000001,0.047932933333334614,0.08235294117645,0.10160697789604223
2017-08-28 15:41:44,1503934903501,f1gjp,2,PT,81.66666666666667,6.342551533231178,0.4866986666666677,31.729999542236357,24,4,4,4,4,5,3,-0.4746906666666674,0.8887533333333343,0.04821778333333462,0.08235294117645,0.10160697789604223
2017-08-28 15:41:45,1503934904509,f1gjp,2,PT,82.0,6.329113924050603,0.49776000000000103,31.729999542236357,24,4,4,4,4,5,3,-0.4747720000000007,0.8889160000000009,0.04951988333333462,0.08235294117645,0.10160697789604223
2017-08-28 15:41:46,1503934905501,f1gjp,2,PT,82.33333333333333,6.329113924050603,0.5420053333333343,31.729999542236357,24,4,4,4,4,5,3,-0.47526033333333406,0.889079000000001,0.05041505000000129,0.08235294117645,0.10160697789604223
2017-08-28 15:41:47,1503934906492,f1gjp,2,PT,82.66666666666667,6.342551533231178,0.4701066666666677,31.729999542236357,24,4,4,4,4,5,3,-0.4147946666666675,0.7871095000000009,0.28011060000000126,0.08235294117645,0.10160697789604223
2017-08-28 15:41:48,1503934907496,f1gjp,2,PT,83.33333333333333,6.355989142411754,0.5254133333333343,31.729999542236357,24,4,4,4,4,5,3,-0.41080733333333413,0.7825521666666675,0.32617193333333455,0.08235294117645,0.10160697789604223
2017-08-28 15:41:49,1503934908501,f1gjp,2,PT,83.66666666666667,6.369426751592329,0.6526186666666677,31.729999542236357,24,4,4,4,4,5,3,-0.40804066666666744,0.7847086666666675,0.3097738306666679,0.08235294117645,0.10160697789604223
2017-08-28 15:41:50,1503934909507,f1gjp,2,PT,84.0,6.369426751592329,0.8019466666666677,31.729999542236357,24,4,4,4,4,5,3,-0.4659833333333341,0.8887125000000008,0.06547052733333458,0.08235294117645,0.10160697789604223
2017-08-28 15:41:51,1503934910504,f1gjp,2,PT,84.0,6.369426751592329,0.7521706666666678,31.729999542236357,24,4,4,4,4,5,3,-0.4676920000000007,0.8948975000000008,0.004597980666667917,0.08235294117645,0.10160697789604223
2017-08-28 15:41:52,1503934911501,f1gjp,2,PT,84.0,6.369426751592329,0.7521706666666678,31.729999542236357,24,4,4,4,4,5,3,-0.4678546666666674,0.8946126666666675,0.006347656666667918,0.08235294117645,0.10160697789604223
2017-08-28 15:41:53,1503934912497,f1gjp,2,PT,84.0,6.355989142411754,0.7632320000000012,31.729999542236357,24,4,4,4,4,5,3,-0.4682616666666674,0.8943686666666674,0.00699870000000125,0.08235294117645,0.10160697789604223
2017-08-28 15:41:54,1503934913502,f1gjp,2,PT,84.0,6.342551533231178,0.7521706666666678,31.729999542236357,24,4,4,4,4,5,3,-0.4690756666666674,0.8937990000000008,0.00764974000000125,0.08235294117645,0.10160697789604223
2017-08-28 15:41:55,1503934914496,f1gjp,2,PT,83.66666666666667,6.329113924050603,0.7079253333333345,31.729999542236357,24,4,4,4,4,5,3,-0.4682616666666674,0.8938803333333342,0.008951833333334583,0.08235294117645,0.10160697789604223
2017-08-28 15:41:56,1503934915496,f1gjp,2,PT,83.66666666666667,6.329113924050603,0.696864000000001,31.729999542236357,24,4,4,4,4,5,3,-0.46785466666666736,0.8941243333333341,0.01049806000000125,0.08235294117645,0.10160697789604223
2017-08-28 15:41:57,1503934916499,f1gjp,2,PT,83.33333333333333,6.329113924050603,0.730048000000001,31.729999542236357,24,4,4,4,4,5,3,-0.4675696666666673,0.8945310000000007,0.01159670000000125,0.08235294117645,0.10160697789604223
2017-08-28 15:41:58,1503934917499,f1gjp,2,PT,83.33333333333333,6.329113924050603,0.7577013333333343,31.729999542236357,24,4,4,4,4,5,3,-0.4678140000000007,0.8946123333333341,0.012410500000001252,0.08235294117645,0.10160697789604223
2017-08-28 15:41:59,1503934918506,f1gjp,2,PT,82.66666666666667,6.329113924050603,0.7466400000000011,31.729999542236357,24,4,4,4,4,5,3,-0.46708166666666734,0.8950193333333342,0.013387066666667918,0.08235294117645,0.10160697789604223
2017-08-28 15:42:00,1503934919499,f1gjp,2,PT,82.33333333333333,6.329113924050603,0.7189866666666678,31.729999542236357,24,4,4,4,4,5,3,-0.467122333333334,0.8948566666666675,0.013753266666667917,0.08235294117645,0.10160697789604223
2017-08-28 15:42:01,1503934920501,f1gjp,2,PT,82.0,6.329113924050603,0.7245173333333345,31.729999542236357,24,4,4,4,4,5,3,-0.4713540000000007,0.8927816666666676,0.012817383333334584,0.08235294117645,0.10160697789604223
2017-08-28 15:42:02,1503934921494,f1gjp,2,PT,82.33333333333333,6.329113924050603,0.7189866666666679,31.729999542236357,24,4,4,4,4,5,3,-0.47672500000000073,0.8898520000000009,0.01090494000000125,0.08235294117645,0.10160697789604223
2017-08-28 15:42:03,1503934922494,f1gjp,2,PT,82.66666666666667,6.329113924050603,0.7079253333333346,31.729999542236357,24,4,4,4,4,5,3,-0.4816080000000007,0.8874106666666673,0.009765606666667918,0.08235294117645,0.10160697789604223
2017-08-28 15:42:04,1503934923500,f1gjp,2,PT,83.66666666666667,6.329113924050603,0.6968640000000014,31.729999542236357,24,4,4,4,4,5,3,-0.48242200000000074,0.8867186666666673,0.009318016666667919,0.08235294117645,0.10160697789604223
2017-08-28 15:42:05,1503934924503,f1gjp,2,PT,83.66666666666667,6.329113924050603,0.6968640000000014,31.729999542236357,24,4,4,4,4,5,3,-0.4825846666666674,0.8868000000000006,0.009846993333334586,0.08235294117645,0.10160697789604223
2017-08-28 15:42:06,1503934925501,f1gjp,2,PT,84.0,6.329113924050603,0.6968640000000014,31.729999542236357,24,4,4,4,4,5,3,-0.4820150000000007,0.8872070000000006,0.010498060000001253,0.08235294117645,0.10160697789604223
2017-08-28 15:42:07,1503934926499,f1gjp,2,PT,83.66666666666667,6.329113924050603,0.6968640000000014,31.729999542236357,24,4,4,4,4,5,3,-0.48079400000000067,0.8881023333333341,0.012044300000001252,0.08235294117645,0.10160697789604223
